dataset_id,x,y_noisy,y_true,degree,noise_level,seed,coeff_scale,coeff_offset,coeff_0,coeff_1,coeff_2,coeff_3,coeff_4,coeff_5,coeff_6
4,0.021296917306560137,6.909007353102496,6.543021780346208,6,moderate,335,3.994168860511003,0.8681501353809925,6.618817717286561,-3.645605047188958,4.040721827874064,1.1293689252483763,2.818415708011359,4.257072887733043,3.488286843180165
4,0.8288798212486366,12.700105369390464,11.143558812876174,6,moderate,335,3.994168860511003,0.8681501353809925,6.618817717286561,-3.645605047188958,4.040721827874064,1.1293689252483763,2.818415708011359,4.257072887733043,3.488286843180165
4,0.6463231894608376,6.631615030761841,7.481671205070918,6,moderate,335,3.994168860511003,0.8681501353809925,6.618817717286561,-3.645605047188958,4.040721827874064,1.1293689252483763,2.818415708011359,4.257072887733043,3.488286843180165
4,0.4543502088850413,9.664891905678624,6.13572661395931,6,moderate,335,3.994168860511003,0.8681501353809925,6.618817717286561,-3.645605047188958,4.040721827874064,1.1293689252483763,2.818415708011359,4.257072887733043,3.488286843180165
4,0.727164325049613,9.173998953571962,8.707954216917168,6,moderate,335,3.994168860511003,0.8681501353809925,6.618817717286561,-3.645605047188958,4.040721827874064,1.1293689252483763,2.818415708011359,4.257072887733043,3.488286843180165
4,0.7874061652705873,9.869118703884283,10.008264347778047,6,moderate,335,3.994168860511003,0.8681501353809925,6.618817717286561,-3.645605047188958,4.040721827874064,1.1293689252483763,2.818415708011359,4.257072887733043,3.488286843180165
4,0.4498683345811506,6.550480709108875,6.122158973381796,6,moderate,335,3.994168860511003,0.8681501353809925,6.618817717286561,-3.645605047188958,4.040721827874064,1.1293689252483763,2.818415708011359,4.257072887733043,3.488286843180165
4,0.7556019603833793,9.541539941993069,9.274802235958433,6,moderate,335,3.994168860511003,0.8681501353809925,6.618817717286561,-3.645605047188958,4.040721827874064,1.1293689252483763,2.818415708011359,4.257072887733043,3.488286843180165
4,0.7498537378340348,9.677422973597697,9.153762200684254,6,moderate,335,3.994168860511003,0.8681501353809925,6.618817717286561,-3.645605047188958,4.040721827874064,1.1293689252483763,2.818415708011359,4.257072887733043,3.488286843180165
4,0.9520761234963446,16.500894757044907,16.029249355328606,6,moderate,335,3.994168860511003,0.8681501353809925,6.618817717286561,-3.645605047188958,4.040721827874064,1.1293689252483763,2.818415708011359,4.257072887733043,3.488286843180165
4,0.5760740783032291,7.085071630499365,6.783523397049399,6,moderate,335,3.994168860511003,0.8681501353809925,6.618817717286561,-3.645605047188958,4.040721827874064,1.1293689252483763,2.818415708011359,4.257072887733043,3.488286843180165
4,0.5332575592727385,6.385792041330585,6.48674536586302,6,moderate,335,3.994168860511003,0.8681501353809925,6.618817717286561,-3.645605047188958,4.040721827874064,1.1293689252483763,2.818415708011359,4.257072887733043,3.488286843180165
4,0.7725418539748506,9.297421034548472,9.651645473443844,6,moderate,335,3.994168860511003,0.8681501353809925,6.618817717286561,-3.645605047188958,4.040721827874064,1.1293689252483763,2.818415708011359,4.257072887733043,3.488286843180165
4,0.4362079949153247,6.524957300734815,6.084477710531276,6,moderate,335,3.994168860511003,0.8681501353809925,6.618817717286561,-3.645605047188958,4.040721827874064,1.1293689252483763,2.818415708011359,4.257072887733043,3.488286843180165
4,0.9673310513251009,16.120465584324133,16.82704862098858,6,moderate,335,3.994168860511003,0.8681501353809925,6.618817717286561,-3.645605047188958,4.040721827874064,1.1293689252483763,2.818415708011359,4.257072887733043,3.488286843180165
4,0.7106799892980791,7.9605618545472225,8.414304254955317,6,moderate,335,3.994168860511003,0.8681501353809925,6.618817717286561,-3.645605047188958,4.040721827874064,1.1293689252483763,2.818415708011359,4.257072887733043,3.488286843180165
4,0.15436680753507515,6.158519130439438,6.158519130439438,6,moderate,335,3.994168860511003,0.8681501353809925,6.618817717286561,-3.645605047188958,4.040721827874064,1.1293689252483763,2.818415708011359,4.257072887733043,3.488286843180165
4,0.251647997972704,5.59036427459292,5.991776447152471,6,moderate,335,3.994168860511003,0.8681501353809925,6.618817717286561,-3.645605047188958,4.040721827874064,1.1293689252483763,2.818415708011359,4.257072887733043,3.488286843180165
4,0.7839715266114322,8.957126040730746,9.923631415792574,6,moderate,335,3.994168860511003,0.8681501353809925,6.618817717286561,-3.645605047188958,4.040721827874064,1.1293689252483763,2.818415708011359,4.257072887733043,3.488286843180165
4,0.5879318151820027,7.832924907731156,6.881575527494038,6,moderate,335,3.994168860511003,0.8681501353809925,6.618817717286561,-3.645605047188958,4.040721827874064,1.1293689252483763,2.818415708011359,4.257072887733043,3.488286843180165
4,0.5927753929352662,5.404655270593145,6.92377322998965,6,moderate,335,3.994168860511003,0.8681501353809925,6.618817717286561,-3.645605047188958,4.040721827874064,1.1293689252483763,2.818415708011359,4.257072887733043,3.488286843180165
4,0.11739753912147555,6.346277712745218,6.248989349542062,6,moderate,335,3.994168860511003,0.8681501353809925,6.618817717286561,-3.645605047188958,4.040721827874064,1.1293689252483763,2.818415708011359,4.257072887733043,3.488286843180165
4,0.1881841605487633,6.564633915261747,6.088088333038192,6,moderate,335,3.994168860511003,0.8681501353809925,6.618817717286561,-3.645605047188958,4.040721827874064,1.1293689252483763,2.818415708011359,4.257072887733043,3.488286843180165
4,0.22416877918561273,4.8282078532512,6.027331585036703,6,moderate,335,3.994168860511003,0.8681501353809925,6.618817717286561,-3.645605047188958,4.040721827874064,1.1293689252483763,2.818415708011359,4.257072887733043,3.488286843180165
4,0.4928518243152915,6.278857239635983,6.278857239635983,6,moderate,335,3.994168860511003,0.8681501353809925,6.618817717286561,-3.645605047188958,4.040721827874064,1.1293689252483763,2.818415708011359,4.257072887733043,3.488286843180165
4,0.21640366634290686,6.519965632247171,6.03912971171451,6,moderate,335,3.994168860511003,0.8681501353809925,6.618817717286561,-3.645605047188958,4.040721827874064,1.1293689252483763,2.818415708011359,4.257072887733043,3.488286843180165
4,0.16241858514225382,6.3217198045212575,6.140642497897065,6,moderate,335,3.994168860511003,0.8681501353809925,6.618817717286561,-3.645605047188958,4.040721827874064,1.1293689252483763,2.818415708011359,4.257072887733043,3.488286843180165
4,0.3536216040027247,5.959311197590057,5.959311197590057,6,moderate,335,3.994168860511003,0.8681501353809925,6.618817717286561,-3.645605047188958,4.040721827874064,1.1293689252483763,2.818415708011359,4.257072887733043,3.488286843180165
4,0.3587837136186768,6.986389167873298,5.962590171033463,6,moderate,335,3.994168860511003,0.8681501353809925,6.618817717286561,-3.645605047188958,4.040721827874064,1.1293689252483763,2.818415708011359,4.257072887733043,3.488286843180165
5,0.4403990316318538,5.722959511225317,6.852753728496847,6,moderate,336,2.649675932853786,3.669025013265262,4.327025309839968,3.964248978860695,6.717468287698953,-7.4786141962532025,4.189018583318104,-5.78058997692709,7.400596284368468
5,0.8965703166453943,11.36576257095065,11.093022626540181,6,moderate,336,2.649675932853786,3.669025013265262,4.327025309839968,3.964248978860695,6.717468287698953,-7.4786141962532025,4.189018583318104,-5.78058997692709,7.400596284368468
5,0.48266763065622087,6.152141594254158,7.133953141280381,6,moderate,336,2.649675932853786,3.669025013265262,4.327025309839968,3.964248978860695,6.717468287698953,-7.4786141962532025,4.189018583318104,-5.78058997692709,7.400596284368468
5,0.23037996636010472,6.443450279736195,5.514549283973994,6,moderate,336,2.649675932853786,3.669025013265262,4.327025309839968,3.964248978860695,6.717468287698953,-7.4786141962532025,4.189018583318104,-5.78058997692709,7.400596284368468
5,0.9538727732229593,12.015334518931933,12.207422163551955,6,moderate,336,2.649675932853786,3.669025013265262,4.327025309839968,3.964248978860695,6.717468287698953,-7.4786141962532025,4.189018583318104,-5.78058997692709,7.400596284368468
5,0.33869690227648364,5.273707833434917,6.190263091552133,6,moderate,336,2.649675932853786,3.669025013265262,4.327025309839968,3.964248978860695,6.717468287698953,-7.4786141962532025,4.189018583318104,-5.78058997692709,7.400596284368468
5,0.6475395086703964,9.484888316810526,8.304115784782542,6,moderate,336,2.649675932853786,3.669025013265262,4.327025309839968,3.964248978860695,6.717468287698953,-7.4786141962532025,4.189018583318104,-5.78058997692709,7.400596284368468
5,0.8391062385780216,9.403919057272304,10.22005931036281,6,moderate,336,2.649675932853786,3.669025013265262,4.327025309839968,3.964248978860695,6.717468287698953,-7.4786141962532025,4.189018583318104,-5.78058997692709,7.400596284368468
5,0.9092916415414288,11.467283127258476,11.316655115969558,6,moderate,336,2.649675932853786,3.669025013265262,4.327025309839968,3.964248978860695,6.717468287698953,-7.4786141962532025,4.189018583318104,-5.78058997692709,7.400596284368468
5,0.9994817417022085,13.531929517987853,13.325063061696875,6,moderate,336,2.649675932853786,3.669025013265262,4.327025309839968,3.964248978860695,6.717468287698953,-7.4786141962532025,4.189018583318104,-5.78058997692709,7.400596284368468
5,0.3243393101909735,5.550575907345371,6.098497484085688,6,moderate,336,2.649675932853786,3.669025013265262,4.327025309839968,3.964248978860695,6.717468287698953,-7.4786141962532025,4.189018583318104,-5.78058997692709,7.400596284368468
5,0.20342569757015594,4.877922498611473,5.354165874268115,6,moderate,336,2.649675932853786,3.669025013265262,4.327025309839968,3.964248978860695,6.717468287698953,-7.4786141962532025,4.189018583318104,-5.78058997692709,7.400596284368468
5,0.8661436694598149,10.56680058727763,10.60503925279246,6,moderate,336,2.649675932853786,3.669025013265262,4.327025309839968,3.964248978860695,6.717468287698953,-7.4786141962532025,4.189018583318104,-5.78058997692709,7.400596284368468
5,0.8042111887957047,9.779619462869993,9.779619462869993,6,moderate,336,2.649675932853786,3.669025013265262,4.327025309839968,3.964248978860695,6.717468287698953,-7.4786141962532025,4.189018583318104,-5.78058997692709,7.400596284368468
5,0.7798983072068606,8.50816277702792,9.504172788900263,6,moderate,336,2.649675932853786,3.669025013265262,4.327025309839968,3.964248978860695,6.717468287698953,-7.4786141962532025,4.189018583318104,-5.78058997692709,7.400596284368468
5,0.5345435849075268,8.496008169325501,7.4856241961813845,6,moderate,336,2.649675932853786,3.669025013265262,4.327025309839968,3.964248978860695,6.717468287698953,-7.4786141962532025,4.189018583318104,-5.78058997692709,7.400596284368468
5,0.7770672602836567,8.933481962094973,9.473563398305382,6,moderate,336,2.649675932853786,3.669025013265262,4.327025309839968,3.964248978860695,6.717468287698953,-7.4786141962532025,4.189018583318104,-5.78058997692709,7.400596284368468
5,0.6069032191971987,7.9975862228879775,7.9975862228879775,6,moderate,336,2.649675932853786,3.669025013265262,4.327025309839968,3.964248978860695,6.717468287698953,-7.4786141962532025,4.189018583318104,-5.78058997692709,7.400596284368468
5,0.6857658493873218,9.907798898775107,8.612223190229466,6,moderate,336,2.649675932853786,3.669025013265262,4.327025309839968,3.964248978860695,6.717468287698953,-7.4786141962532025,4.189018583318104,-5.78058997692709,7.400596284368468
5,0.26650202265691936,5.748509681865287,5.735059595455133,6,moderate,336,2.649675932853786,3.669025013265262,4.327025309839968,3.964248978860695,6.717468287698953,-7.4786141962532025,4.189018583318104,-5.78058997692709,7.400596284368468
5,0.5529841109613266,5.830995873601431,7.613134012828681,6,moderate,336,2.649675932853786,3.669025013265262,4.327025309839968,3.964248978860695,6.717468287698953,-7.4786141962532025,4.189018583318104,-5.78058997692709,7.400596284368468
5,0.7657831315819069,9.513326091838177,9.354342831666845,6,moderate,336,2.649675932853786,3.669025013265262,4.327025309839968,3.964248978860695,6.717468287698953,-7.4786141962532025,4.189018583318104,-5.78058997692709,7.400596284368468
5,0.17162015074126824,5.843731398608488,5.170382608378939,6,moderate,336,2.649675932853786,3.669025013265262,4.327025309839968,3.964248978860695,6.717468287698953,-7.4786141962532025,4.189018583318104,-5.78058997692709,7.400596284368468
5,0.9326508177325382,12.049003169290438,11.761270235728203,6,moderate,336,2.649675932853786,3.669025013265262,4.327025309839968,3.964248978860695,6.717468287698953,-7.4786141962532025,4.189018583318104,-5.78058997692709,7.400596284368468
5,0.8472079316776643,11.957499286339985,10.331060176593812,6,moderate,336,2.649675932853786,3.669025013265262,4.327025309839968,3.964248978860695,6.717468287698953,-7.4786141962532025,4.189018583318104,-5.78058997692709,7.400596284368468
5,0.16555997880792506,5.136115372347957,5.136115372347957,6,moderate,336,2.649675932853786,3.669025013265262,4.327025309839968,3.964248978860695,6.717468287698953,-7.4786141962532025,4.189018583318104,-5.78058997692709,7.400596284368468
5,0.20499974783278319,5.405020535561871,5.363421912348298,6,moderate,336,2.649675932853786,3.669025013265262,4.327025309839968,3.964248978860695,6.717468287698953,-7.4786141962532025,4.189018583318104,-5.78058997692709,7.400596284368468
5,0.21053582178781827,4.190237471551736,5.396088474160225,6,moderate,336,2.649675932853786,3.669025013265262,4.327025309839968,3.964248978860695,6.717468287698953,-7.4786141962532025,4.189018583318104,-5.78058997692709,7.400596284368468
5,0.32196688363218917,5.110007880765724,6.083386077001234,6,moderate,336,2.649675932853786,3.669025013265262,4.327025309839968,3.964248978860695,6.717468287698953,-7.4786141962532025,4.189018583318104,-5.78058997692709,7.400596284368468
5,0.05131358702384514,5.390532528337388,4.547149468130234,6,moderate,336,2.649675932853786,3.669025013265262,4.327025309839968,3.964248978860695,6.717468287698953,-7.4786141962532025,4.189018583318104,-5.78058997692709,7.400596284368468
6,0.7999067936453025,8.287582994122651,8.137179516801423,6,moderate,337,4.159608533310271,1.2914157186880058,2.038310965738564,5.064588914125418,1.0863852619377554,2.4263445715434058,-4.662424256664668,3.0684035922182407,3.8733309153724873
6,0.1535674120900018,2.319494139463532,2.848193964003225,6,moderate,337,4.159608533310271,1.2914157186880058,2.038310965738564,5.064588914125418,1.0863852619377554,2.4263445715434058,-4.662424256664668,3.0684035922182407,3.8733309153724873
6,0.5677805962553197,4.271002884202311,5.534503354858021,6,moderate,337,4.159608533310271,1.2914157186880058,2.038310965738564,5.064588914125418,1.0863852619377554,2.4263445715434058,-4.662424256664668,3.0684035922182407,3.8733309153724873
6,0.049694205562361926,0.6604334503409317,2.2929448487784505,6,moderate,337,4.159608533310271,1.2914157186880058,2.038310965738564,5.064588914125418,1.0863852619377554,2.4263445715434058,-4.662424256664668,3.0684035922182407,3.8733309153724873
6,0.54533611951811,5.579113755446733,5.354309822907967,6,moderate,337,4.159608533310271,1.2914157186880058,2.038310965738564,5.064588914125418,1.0863852619377554,2.4263445715434058,-4.662424256664668,3.0684035922182407,3.8733309153724873
6,0.2300345348460393,3.279858104132452,3.279858104132452,6,moderate,337,4.159608533310271,1.2914157186880058,2.038310965738564,5.064588914125418,1.0863852619377554,2.4263445715434058,-4.662424256664668,3.0684035922182407,3.8733309153724873
6,0.3395695067868981,3.2008912672020386,3.936163416782767,6,moderate,337,4.159608533310271,1.2914157186880058,2.038310965738564,5.064588914125418,1.0863852619377554,2.4263445715434058,-4.662424256664668,3.0684035922182407,3.8733309153724873
