dataset_id,x,y_noisy,y_true,degree,noise_level,seed,coeff_scale,coeff_offset,coeff_0,coeff_1,coeff_2,coeff_3
21,0.06950879243813146,15.545500882346023,15.517256858042915,3,low,82,1.9559478131656183,2.8455384349608632,14.377257306489035,17.652891729034877,-16.957971543283126,-15.185272557921447
21,0.08950123232372886,14.604771258516232,15.810484502605835,3,low,82,1.9559478131656183,2.8455384349608632,14.377257306489035,17.652891729034877,-16.957971543283126,-15.185272557921447
21,0.8717922930982072,6.786032257887879,6.817008818980493,3,low,82,1.9559478131656183,2.8455384349608632,14.377257306489035,17.652891729034877,-16.957971543283126,-15.185272557921447
21,0.5880340605682606,16.906579296901818,15.806298692486054,3,low,82,1.9559478131656183,2.8455384349608632,14.377257306489035,17.652891729034877,-16.957971543283126,-15.185272557921447
21,0.07656551366099551,16.0529369807113,15.622631803784898,3,low,82,1.9559478131656183,2.8455384349608632,14.377257306489035,17.652891729034877,-16.957971543283126,-15.185272557921447
21,0.34410792057586903,19.542940182220548,17.825021605939114,3,low,82,1.9559478131656183,2.8455384349608632,14.377257306489035,17.652891729034877,-16.957971543283126,-15.185272557921447
21,0.36634304351789815,18.913897018194866,17.821791736932866,3,low,82,1.9559478131656183,2.8455384349608632,14.377257306489035,17.652891729034877,-16.957971543283126,-15.185272557921447
21,0.011868254685289847,14.584352313070914,14.584352313070914,3,low,82,1.9559478131656183,2.8455384349608632,14.377257306489035,17.652891729034877,-16.957971543283126,-15.185272557921447
21,0.44183256031035223,17.667843357419613,17.556639964057513,3,low,82,1.9559478131656183,2.8455384349608632,14.377257306489035,17.652891729034877,-16.957971543283126,-15.185272557921447
21,0.05354270049839438,15.550539455722973,15.271494437381351,3,low,82,1.9559478131656183,2.8455384349608632,14.377257306489035,17.652891729034877,-16.957971543283126,-15.185272557921447
21,0.672588338030134,12.535754498952137,13.958718402426026,3,low,82,1.9559478131656183,2.8455384349608632,14.377257306489035,17.652891729034877,-16.957971543283126,-15.185272557921447
21,0.03226895457235002,16.927050551790412,14.928729335825192,3,low,82,1.9559478131656183,2.8455384349608632,14.377257306489035,17.652891729034877,-16.957971543283126,-15.185272557921447
22,0.2570424271051399,27.274267845269858,26.42495495923286,3,low,83,1.8795781938415876,2.9881202658274324,19.455561111268747,22.400937186697544,26.22964340067089,-30.71372238785804
22,0.6837875830710725,36.83339591495212,37.217467331295865,3,low,83,1.8795781938415876,2.9881202658274324,19.455561111268747,22.400937186697544,26.22964340067089,-30.71372238785804
22,0.6636417575691156,36.80473228093515,36.89677956657421,3,low,83,1.8795781938415876,2.9881202658274324,19.455561111268747,22.400937186697544,26.22964340067089,-30.71372238785804
22,0.7771304344663998,38.739141109606685,38.28993921324205,3,low,83,1.8795781938415876,2.9881202658274324,19.455561111268747,22.400937186697544,26.22964340067089,-30.71372238785804
22,0.8273666283354583,39.99534090609383,38.54939109887529,3,low,83,1.8795781938415876,2.9881202658274324,19.455561111268747,22.400937186697544,26.22964340067089,-30.71372238785804
22,0.35668414373484536,27.206474851243527,29.38890256390302,3,low,83,1.8795781938415876,2.9881202658274324,19.455561111268747,22.400937186697544,26.22964340067089,-30.71372238785804
22,0.3867360667480175,30.15768740233799,30.265296331210624,3,low,83,1.8795781938415876,2.9881202658274324,19.455561111268747,22.400937186697544,26.22964340067089,-30.71372238785804
22,0.7434091612997888,38.562108516002596,37.98587833927368,3,low,83,1.8795781938415876,2.9881202658274324,19.455561111268747,22.400937186697544,26.22964340067089,-30.71372238785804
22,0.2825405150957788,27.560540592784246,27.185876390193798,3,low,83,1.8795781938415876,2.9881202658274324,19.455561111268747,22.400937186697544,26.22964340067089,-30.71372238785804
22,0.29407659188146384,29.106927217109064,27.530406338482695,3,low,83,1.8795781938415876,2.9881202658274324,19.455561111268747,22.400937186697544,26.22964340067089,-30.71372238785804
22,0.5739909147705922,33.47103666801634,35.146980422592534,3,low,83,1.8795781938415876,2.9881202658274324,19.455561111268747,22.400937186697544,26.22964340067089,-30.71372238785804
22,0.04712445140197519,22.001421801359932,20.566227332546397,3,low,83,1.8795781938415876,2.9881202658274324,19.455561111268747,22.400937186697544,26.22964340067089,-30.71372238785804
22,0.38708414325518015,29.29226480842309,30.27535730313902,3,low,83,1.8795781938415876,2.9881202658274324,19.455561111268747,22.400937186697544,26.22964340067089,-30.71372238785804
22,0.8345771234720389,37.99314599454508,38.56646512025915,3,low,83,1.8795781938415876,2.9881202658274324,19.455561111268747,22.400937186697544,26.22964340067089,-30.71372238785804
22,0.5210670689088399,33.34630970737829,33.904349961630714,3,low,83,1.8795781938415876,2.9881202658274324,19.455561111268747,22.400937186697544,26.22964340067089,-30.71372238785804
22,0.1275244607180529,21.861139739109028,22.67509169419339,3,low,83,1.8795781938415876,2.9881202658274324,19.455561111268747,22.400937186697544,26.22964340067089,-30.71372238785804
22,0.41492385909170915,31.07198193070624,31.07198193070624,3,low,83,1.8795781938415876,2.9881202658274324,19.455561111268747,22.400937186697544,26.22964340067089,-30.71372238785804
22,0.8208235669324015,37.54027270994891,38.52939571821486,3,low,83,1.8795781938415876,2.9881202658274324,19.455561111268747,22.400937186697544,26.22964340067089,-30.71372238785804
22,0.3446495340980419,28.584578804760195,29.03430022627814,3,low,83,1.8795781938415876,2.9881202658274324,19.455561111268747,22.400937186697544,26.22964340067089,-30.71372238785804
22,0.9158655680325553,40.55172969737208,38.378071849184245,3,low,83,1.8795781938415876,2.9881202658274324,19.455561111268747,22.400937186697544,26.22964340067089,-30.71372238785804
22,0.18744716995455146,24.373882189685816,24.373882189685816,3,low,83,1.8795781938415876,2.9881202658274324,19.455561111268747,22.400937186697544,26.22964340067089,-30.71372238785804
22,0.027336896603232463,19.428626322643197,20.08690733125336,3,low,83,1.8795781938415876,2.9881202658274324,19.455561111268747,22.400937186697544,26.22964340067089,-30.71372238785804
22,0.23718338924008986,26.702171851286163,25.834452527066464,3,low,83,1.8795781938415876,2.9881202658274324,19.455561111268747,22.400937186697544,26.22964340067089,-30.71372238785804
22,0.7197565944386123,38.20026950130543,37.71482559232459,3,low,83,1.8795781938415876,2.9881202658274324,19.455561111268747,22.400937186697544,26.22964340067089,-30.71372238785804
22,0.26922008465374936,26.788138995461598,26.788138995461598,3,low,83,1.8795781938415876,2.9881202658274324,19.455561111268747,22.400937186697544,26.22964340067089,-30.71372238785804
22,0.5663789399674117,35.54816533925504,34.97680792372253,3,low,83,1.8795781938415876,2.9881202658274324,19.455561111268747,22.400937186697544,26.22964340067089,-30.71372238785804
22,0.6299682722270806,37.04542637864675,36.29822382749171,3,low,83,1.8795781938415876,2.9881202658274324,19.455561111268747,22.400937186697544,26.22964340067089,-30.71372238785804
22,0.21256264314150008,25.95514621267773,25.10731380568276,3,low,83,1.8795781938415876,2.9881202658274324,19.455561111268747,22.400937186697544,26.22964340067089,-30.71372238785804
22,0.7381763379832917,40.12364233509627,37.92990011355762,3,low,83,1.8795781938415876,2.9881202658274324,19.455561111268747,22.400937186697544,26.22964340067089,-30.71372238785804
22,0.3468334921020877,28.212080923442283,29.098779308903772,3,low,83,1.8795781938415876,2.9881202658274324,19.455561111268747,22.400937186697544,26.22964340067089,-30.71372238785804
23,0.046040993631485505,14.963079291907844,15.5348963235076,3,low,84,0.9933721732522391,1.9847754115699177,14.803600002910093,15.404939224925497,10.904828259984294,-11.047016481734396
23,0.3702423161155992,20.8128015339514,21.44132276125492,3,low,84,0.9933721732522391,1.9847754115699177,14.803600002910093,15.404939224925497,10.904828259984294,-11.047016481734396
23,0.24231826749140473,18.96641390965501,19.019627211379355,3,low,84,0.9933721732522391,1.9847754115699177,14.803600002910093,15.404939224925497,10.904828259984294,-11.047016481734396
23,0.628480005044585,27.37424228165991,26.050234959136628,3,low,84,0.9933721732522391,1.9847754115699177,14.803600002910093,15.404939224925497,10.904828259984294,-11.047016481734396
23,0.9901100600269167,30.397984956493485,30.02389961888121,3,low,84,0.9933721732522391,1.9847754115699177,14.803600002910093,15.404939224925497,10.904828259984294,-11.047016481734396
23,0.13058804925830658,16.845050257455814,16.976662459431402,3,low,84,0.9933721732522391,1.9847754115699177,14.803600002910093,15.404939224925497,10.904828259984294,-11.047016481734396
23,0.1735891633466492,17.95105997298321,17.74854316359045,3,low,84,0.9933721732522391,1.9847754115699177,14.803600002910093,15.404939224925497,10.904828259984294,-11.047016481734396
23,0.25831405765967974,19.439422656247647,19.320139869052337,3,low,84,0.9933721732522391,1.9847754115699177,14.803600002910093,15.404939224925497,10.904828259984294,-11.047016481734396
23,0.4183989666826181,22.348857539085927,22.348857539085927,3,low,84,0.9933721732522391,1.9847754115699177,14.803600002910093,15.404939224925497,10.904828259984294,-11.047016481734396
23,0.13101889327289307,16.984284386949554,16.984284386949554,3,low,84,0.9933721732522391,1.9847754115699177,14.803600002910093,15.404939224925497,10.904828259984294,-11.047016481734396
23,0.29045012542121085,18.977484402337936,19.92722954660012,3,low,84,0.9933721732522391,1.9847754115699177,14.803600002910093,15.404939224925497,10.904828259984294,-11.047016481734396
23,0.4953060947555413,25.641387594715308,23.766670612648333,3,low,84,0.9933721732522391,1.9847754115699177,14.803600002910093,15.404939224925497,10.904828259984294,-11.047016481734396
23,0.9670043145388986,28.697254871752733,29.908129481299092,3,low,84,0.9933721732522391,1.9847754115699177,14.803600002910093,15.404939224925497,10.904828259984294,-11.047016481734396
23,0.2973898631406233,19.568627789302045,20.05875200717209,3,low,84,0.9933721732522391,1.9847754115699177,14.803600002910093,15.404939224925497,10.904828259984294,-11.047016481734396
23,0.6518019364527423,25.587996511634522,26.41835152429074,3,low,84,0.9933721732522391,1.9847754115699177,14.803600002910093,15.404939224925497,10.904828259984294,-11.047016481734396
23,0.5356128976149738,23.886686954448646,24.48561983341801,3,low,84,0.9933721732522391,1.9847754115699177,14.803600002910093,15.404939224925497,10.904828259984294,-11.047016481734396
23,0.8870263808526173,29.530333977915788,29.338274533771216,3,low,84,0.9933721732522391,1.9847754115699177,14.803600002910093,15.404939224925497,10.904828259984294,-11.047016481734396
23,0.8645982476037719,27.786170255809914,29.13453812832895,3,low,84,0.9933721732522391,1.9847754115699177,14.803600002910093,15.404939224925497,10.904828259984294,-11.047016481734396
23,0.940532823136466,32.05178162628293,29.74779690392292,3,low,84,0.9933721732522391,1.9847754115699177,14.803600002910093,15.404939224925497,10.904828259984294,-11.047016481734396
23,0.10583313850163434,17.017118715018793,16.5429991326599,3,low,84,0.9933721732522391,1.9847754115699177,14.803600002910093,15.404939224925497,10.904828259984294,-11.047016481734396
23,0.6132223196043269,25.410783509928862,25.80351170030571,3,low,84,0.9933721732522391,1.9847754115699177,14.803600002910093,15.404939224925497,10.904828259984294,-11.047016481734396
23,0.17859081103363206,17.270123545724562,17.839661706154953,3,low,84,0.9933721732522391,1.9847754115699177,14.803600002910093,15.404939224925497,10.904828259984294,-11.047016481734396
23,0.0741770593408092,14.746574195028705,16.00178530805949,3,low,84,0.9933721732522391,1.9847754115699177,14.803600002910093,15.404939224925497,10.904828259984294,-11.047016481734396
23,0.9959327396758713,30.259430272990063,30.049415731061533,3,low,84,0.9933721732522391,1.9847754115699177,14.803600002910093,15.404939224925497,10.904828259984294,-11.047016481734396
23,0.35627397742102374,20.09566232223374,21.176570228912528,3,low,84,0.9933721732522391,1.9847754115699177,14.803600002910093,15.404939224925497,10.904828259984294,-11.047016481734396
23,0.839474488679317,26.829349394674754,28.885146071782568,3,low,84,0.9933721732522391,1.9847754115699177,14.803600002910093,15.404939224925497,10.904828259984294,-11.047016481734396
23,0.6380714157563873,25.287376306152563,26.2029818821903,3,low,84,0.9933721732522391,1.9847754115699177,14.803600002910093,15.404939224925497,10.904828259984294,-11.047016481734396
23,0.20962386993333693,17.700544223433255,18.410267080219086,3,low,84,0.9933721732522391,1.9847754115699177,14.803600002910093,15.404939224925497,10.904828259984294,-11.047016481734396
23,0.9784269406718307,29.96823439435719,29.96823439435719,3,low,84,0.9933721732522391,1.9847754115699177,14.803600002910093,15.404939224925497,10.904828259984294,-11.047016481734396
23,0.13841136361815898,16.19525929180016,17.115437380016125,3,low,84,0.9933721732522391,1.9847754115699177,14.803600002910093,15.404939224925497,10.904828259984294,-11.047016481734396
24,0.620373814553256,15.198855080756463,14.651461378136773,3,low,85,3.4055700211236752,2.428649819665303,-13.837657001840723,21.258663664798064,26.535860551382694,21.310627577286922
24,0.508953068645407,6.534300803546084,6.6651773536784,3,low,85,3.4055700211236752,2.428649819665303,-13.837657001840723,21.258663664798064,26.535860551382694,21.310627577286922
24,0.2982448417587287,-4.571658844077323,-4.571658844077323,3,low,85,3.4055700211236752,2.428649819665303,-13.837657001840723,21.258663664798064,26.535860551382694,21.310627577286922
24,0.6537987123925958,17.680011121906894,17.35969644609113,3,low,85,3.4055700211236752,2.428649819665303,-13.837657001840723,21.258663664798064,26.535860551382694,21.310627577286922
24,0.2735065343522666,-4.610168717188056,-5.602223734457221,3,low,85,3.4055700211236752,2.428649819665303,-13.837657001840723,21.258663664798064,26.535860551382694,21.310627577286922
24,0.5231260783500342,7.757945504648716,7.5959430037936375,3,low,85,3.4055700211236752,2.428649819665303,-13.837657001840723,21.258663664798064,26.535860551382694,21.310627577286922
24,0.37324974209927675,-1.9202620605713925,-1.0978726413054438,3,low,85,3.4055700211236752,2.428649819665303,-13.837657001840723,21.258663664798064,26.535860551382694,21.310627577286922
24,0.36927859357323656,-0.23682191229523086,-1.2955348128203097,3,low,85,3.4055700211236752,2.428649819665303,-13.837657001840723,21.258663664798064,26.535860551382694,21.310627577286922
24,0.734693601409504,24.565026547129584,24.555467484760193,3,low,85,3.4055700211236752,2.428649819665303,-13.837657001840723,21.258663664798064,26.535860551382694,21.310627577286922
24,0.6486388756452993,16.0581065993224,16.931777155668584,3,low,85,3.4055700211236752,2.428649819665303,-13.837657001840723,21.258663664798064,26.535860551382694,21.310627577286922
24,0.9257967341788214,48.01085531777789,45.49740274049166,3,low,85,3.4055700211236752,2.428649819665303,-13.837657001840723,21.258663664798064,26.535860551382694,21.310627577286922
24,0.2271481435049011,-8.676014191114808,-7.389878815796453,3,low,85,3.4055700211236752,2.428649819665303,-13.837657001840723,21.258663664798064,26.535860551382694,21.310627577286922
24,0.40555275370706245,-0.011091130042992114,0.5697581162559839,3,low,85,3.4055700211236752,2.428649819665303,-13.837657001840723,21.258663664798064,26.535860551382694,21.310627577286922
24,0.8836807404007659,40.375435087062925,40.375435087062925,3,low,85,3.4055700211236752,2.428649819665303,-13.837657001840723,21.258663664798064,26.535860551382694,21.310627577286922
24,0.2089011155551913,-8.448946266762444,-8.044406372645955,3,low,85,3.4055700211236752,2.428649819665303,-13.837657001840723,21.258663664798064,26.535860551382694,21.310627577286922
24,0.21378726265746117,-6.922645349657121,-7.8717749080508765,3,low,85,3.4055700211236752,2.428649819665303,-13.837657001840723,21.258663664798064,26.535860551382694,21.310627577286922
24,0.28344035137768553,-6.628083165550418,-5.19497687918491,3,low,85,3.4055700211236752,2.428649819665303,-13.837657001840723,21.258663664798064,26.535860551382694,21.310627577286922
24,0.4531288390148589,4.578429430722406,3.2264717411265087,3,low,85,3.4055700211236752,2.428649819665303,-13.837657001840723,21.258663664798064,26.535860551382694,21.310627577286922
24,0.3375713868508169,-2.557765402696025,-2.817689183805402,3,low,85,3.4055700211236752,2.428649819665303,-13.837657001840723,21.258663664798064,26.535860551382694,21.310627577286922
24,0.01173726480279269,-13.830595903225811,-13.584448308532721,3,low,85,3.4055700211236752,2.428649819665303,-13.837657001840723,21.258663664798064,26.535860551382694,21.310627577286922
24,0.3969468728569585,-0.3255880708090574,0.11496141104918511,3,low,85,3.4055700211236752,2.428649819665303,-13.837657001840723,21.258663664798064,26.535860551382694,21.310627577286922
24,0.6891423101528575,20.3895812083046,20.3895812083046,3,low,85,3.4055700211236752,2.428649819665303,-13.837657001840723,21.258663664798064,26.535860551382694,21.310627577286922
24,0.8352033058845981,35.02072281640905,34.843872095330184,3,low,85,3.4055700211236752,2.428649819665303,-13.837657001840723,21.258663664798064,26.535860551382694,21.310627577286922
24,0.3157884855992429,-5.5297671884042865,-3.80710024367564,3,low,85,3.4055700211236752,2.428649819665303,-13.837657001840723,21.258663664798064,26.535860551382694,21.310627577286922
24,0.7191891106459886,22.752508989350414,23.103869208970064,3,low,85,3.4055700211236752,2.428649819665303,-13.837657001840723,21.258663664798064,26.535860551382694,21.310627577286922
24,0.5049898563504692,-8.423386698450685,6.409168218002758,3,low,85,3.4055700211236752,2.428649819665303,-13.837657001840723,21.258663664798064,26.535860551382694,21.310627577286922
24,0.36749219960723123,-1.8556910451253492,-1.3839355594723124,3,low,85,3.4055700211236752,2.428649819665303,-13.837657001840723,21.258663664798064,26.535860551382694,21.310627577286922
24,0.18296085048042976,-7.7048707822286016,-8.929356465703718,3,low,85,3.4055700211236752,2.428649819665303,-13.837657001840723,21.258663664798064,26.535860551382694,21.310627577286922
24,0.5366591608123117,8.22185940882831,8.507167972039285,3,low,85,3.4055700211236752,2.428649819665303,-13.837657001840723,21.258663664798064,26.535860551382694,21.310627577286922
24,0.03160998225835787,-14.415867591656344,-13.138483544514177,3,low,85,3.4055700211236752,2.428649819665303,-13.837657001840723,21.258663664798064,26.535860551382694,21.310627577286922
25,0.20260695362889047,4.198541386279996,5.267635625204996,3,low,86,1.6509492052413401,1.4626979329951142,7.184326903624437,-6.781605956180306,-14.838870417390229,7.988357437419987
25,0.20709310406097314,5.935720851565353,5.214450550142372,3,low,86,1.6509492052413401,1.4626979329951142,7.184326903624437,-6.781605956180306,-14.838870417390229,7.988357437419987
25,0.15263774330024593,6.480386381477675,5.831885879206112,3,low,86,1.6509492052413401,1.4626979329951142,7.184326903624437,-6.781605956180306,-14.838870417390229,7.988357437419987
25,0.7545928115255229,-2.937196888875467,-2.9500490966120836,3,low,86,1.6509492052413401,1.4626979329951142,7.184326903624437,-6.781605956180306,-14.838870417390229,7.988357437419987
25,0.22742676573612208,5.27113983064052,4.968466765431265,3,low,86,1.6509492052413401,1.4626979329951142,7.184326903624437,-6.781605956180306,-14.838870417390229,7.988357437419987
25,0.6640819640344284,-2.29289070255599,-1.5237319134858185,3,low,86,1.6509492052413401,1.4626979329951142,7.184326903624437,-6.781605956180306,-14.838870417390229,7.988357437419987
25,0.5892178248004094,0.3429660163031036,-0.32911587920195134,3,low,86,1.6509492052413401,1.4626979329951142,7.184326903624437,-6.781605956180306,-14.838870417390229,7.988357437419987
25,0.42164722079002415,2.482931700358291,2.2855648598794764,3,low,86,1.6509492052413401,1.4626979329951142,7.184326903624437,-6.781605956180306,-14.838870417390229,7.988357437419987
25,0.8560238760885209,-3.4226438604413936,-4.483577893411708,3,low,86,1.6509492052413401,1.4626979329951142,7.184326903624437,-6.781605956180306,-14.838870417390229,7.988357437419987
25,0.48675269812908706,0.742957358339762,1.2888760089904052,3,low,86,1.6509492052413401,1.4626979329951142,7.184326903624437,-6.781605956180306,-14.838870417390229,7.988357437419987
25,0.2503516370151786,4.085560362017007,4.68184608098431,3,low,86,1.6509492052413401,1.4626979329951142,7.184326903624437,-6.781605956180306,-14.838870417390229,7.988357437419987
25,0.8424188822538574,-3.5989775046407186,-4.283568831105455,3,low,86,1.6509492052413401,1.4626979329951142,7.184326903624437,-6.781605956180306,-14.838870417390229,7.988357437419987
25,0.7998294426755927,-3.6452056849667347,-3.6452056849667347,3,low,86,1.6509492052413401,1.4626979329951142,7.184326903624437,-6.781605956180306,-14.838870417390229,7.988357437419987
25,0.7724412951321,-4.021588346727028,-3.2261614502607014,3,low,86,1.6509492052413401,1.4626979329951142,7.184326903624437,-6.781605956180306,-14.838870417390229,7.988357437419987
25,0.8196721835394556,-5.238260158283828,-3.9448029600091052,3,low,86,1.6509492052413401,1.4626979329951142,7.184326903624437,-6.781605956180306,-14.838870417390229,7.988357437419987
25,0.05722548990832932,7.750854521625022,6.749149504806173,3,low,86,1.6509492052413401,1.4626979329951142,7.184326903624437,-6.781605956180306,-14.838870417390229,7.988357437419987
25,0.3068361509911611,3.937197564623594,3.937197564623594,3,low,86,1.6509492052413401,1.4626979329951142,7.184326903624437,-6.781605956180306,-14.838870417390229,7.988357437419987
25,0.1785092373709669,5.102712723315201,5.546338992057157,3,low,86,1.6509492052413401,1.4626979329951142,7.184326903624437,-6.781605956180306,-14.838870417390229,7.988357437419987
25,0.39792560590529724,3.1426767417841313,2.6394364302620565,3,low,86,1.6509492052413401,1.4626979329951142,7.184326903624437,-6.781605956180306,-14.838870417390229,7.988357437419987
25,0.8893416875354911,-4.3927490936248335,-4.964268513099235,3,low,86,1.6509492052413401,1.4626979329951142,7.184326903624437,-6.781605956180306,-14.838870417390229,7.988357437419987
25,0.28752903024863286,5.048534542847953,4.197535443531913,3,low,86,1.6509492052413401,1.4626979329951142,7.184326903624437,-6.781605956180306,-14.838870417390229,7.988357437419987
25,0.6796178166935798,-1.2636921153842893,-1.7707939485493462,3,low,86,1.6509492052413401,1.4626979329951142,7.184326903624437,-6.781605956180306,-14.838870417390229,7.988357437419987
25,0.8568675884109231,-5.440924775133014,-4.495913486815001,3,low,86,1.6509492052413401,1.4626979329951142,7.184326903624437,-6.781605956180306,-14.838870417390229,7.988357437419987
25,0.27630845255543857,5.153502361460861,4.346133656284515,3,low,86,1.6509492052413401,1.4626979329951142,7.184326903624437,-6.781605956180306,-14.838870417390229,7.988357437419987
25,0.5182980338940835,0.7575644591940346,0.7954598062509954,3,low,86,1.6509492052413401,1.4626979329951142,7.184326903624437,-6.781605956180306,-14.838870417390229,7.988357437419987
25,0.5784580166971715,-0.8373438252923612,-0.15761024386478348,3,low,86,1.6509492052413401,1.4626979329951142,7.184326903624437,-6.781605956180306,-14.838870417390229,7.988357437419987
25,0.1612706977610564,5.7382258065973994,5.7382258065973994,3,low,86,1.6509492052413401,1.4626979329951142,7.184326903624437,-6.781605956180306,-14.838870417390229,7.988357437419987
25,0.7382480432543541,-1.4743511951452075,-2.695378626501265,3,low,86,1.6509492052413401,1.4626979329951142,7.184326903624437,-6.781605956180306,-14.838870417390229,7.988357437419987
25,0.601959295479068,0.7796139012177234,-0.5324184901169435,3,low,86,1.6509492052413401,1.4626979329951142,7.184326903624437,-6.781605956180306,-14.838870417390229,7.988357437419987
25,0.04957245615610706,7.968458554500277,6.812653725758135,3,low,86,1.6509492052413401,1.4626979329951142,7.184326903624437,-6.781605956180306,-14.838870417390229,7.988357437419987
26,0.6562641852329568,13.485551278276583,13.09999913237957,3,low,87,3.5563095779784186,3.855684406122328,6.167474125054589,5.9522707374854,4.515857751810945,3.8259092345498757
26,0.9549013769132275,19.30030317865083,19.30030317865083,3,low,87,3.5563095779784186,3.855684406122328,6.167474125054589,5.9522707374854,4.515857751810945,3.8259092345498757
26,0.9708760349938164,19.116315269824952,19.7043131506938,3,low,87,3.5563095779784186,3.855684406122328,6.167474125054589,5.9522707374854,4.515857751810945,3.8259092345498757
26,0.09783217731538718,7.931476310387596,6.796602062467386,3,low,87,3.5563095779784186,3.855684406122328,6.167474125054589,5.9522707374854,4.515857751810945,3.8259092345498757
26,0.24074491578118096,6.708735539149992,7.915567018956393,3,low,87,3.5563095779784186,3.855684406122328,6.167474125054589,5.9522707374854,4.515857751810945,3.8259092345498757
26,0.8686419869137904,19.18616067299604,17.252850138798134,3,low,87,3.5563095779784186,3.855684406122328,6.167474125054589,5.9522707374854,4.515857751810945,3.8259092345498757
26,0.5474529344525135,11.569989489660294,11.407219165588778,3,low,87,3.5563095779784186,3.855684406122328,6.167474125054589,5.9522707374854,4.515857751810945,3.8259092345498757
26,0.7191532979287579,14.279174376964633,14.206568157104023,3,low,87,3.5563095779784186,3.855684406122328,6.167474125054589,5.9522707374854,4.515857751810945,3.8259092345498757
26,0.9256836804906519,18.581735562482756,18.581735562482756,3,low,87,3.5563095779784186,3.855684406122328,6.167474125054589,5.9522707374854,4.515857751810945,3.8259092345498757
26,0.6170386171115465,12.325546648009134,12.458425473276497,3,low,87,3.5563095779784186,3.855684406122328,6.167474125054589,5.9522707374854,4.515857751810945,3.8259092345498757
26,0.6668603584206696,13.279612913482781,13.279612913482781,3,low,87,3.5563095779784186,3.855684406122328,6.167474125054589,5.9522707374854,4.515857751810945,3.8259092345498757
26,0.3339018412812643,10.331879244757802,8.800849849273886,3,low,87,3.5563095779784186,3.855684406122328,6.167474125054589,5.9522707374854,4.515857751810945,3.8259092345498757
26,0.18291099480054362,6.563343900831354,7.430707214887621,3,low,87,3.5563095779784186,3.855684406122328,6.167474125054589,5.9522707374854,4.515857751810945,3.8259092345498757
26,0.3624615314717591,10.306365306666644,9.10041756171442,3,low,87,3.5563095779784186,3.855684406122328,6.167474125054589,5.9522707374854,4.515857751810945,3.8259092345498757
26,0.4018560887375907,8.611324584125718,9.536971247677942,3,low,87,3.5563095779784186,3.855684406122328,6.167474125054589,5.9522707374854,4.515857751810945,3.8259092345498757
26,0.7619108602249823,15.540990180361739,15.016248438324512,3,low,87,3.5563095779784186,3.855684406122328,6.167474125054589,5.9522707374854,4.515857751810945,3.8259092345498757
26,0.2667350228019857,6.468438355697432,8.149051893520086,3,low,87,3.5563095779784186,3.855684406122328,6.167474125054589,5.9522707374854,4.515857751810945,3.8259092345498757
26,0.26709552342625076,7.125294589140971,8.152361538062847,3,low,87,3.5563095779784186,3.855684406122328,6.167474125054589,5.9522707374854,4.515857751810945,3.8259092345498757
26,0.9760769696440944,18.684026516989864,19.837568391776838,3,low,87,3.5563095779784186,3.855684406122328,6.167474125054589,5.9522707374854,4.515857751810945,3.8259092345498757
26,0.062249538386028425,6.821482302320333,6.55642207770881,3,low,87,3.5563095779784186,3.855684406122328,6.167474125054589,5.9522707374854,4.515857751810945,3.8259092345498757
26,0.41920993231920956,10.978501402366145,9.738185627681396,3,low,87,3.5563095779784186,3.855684406122328,6.167474125054589,5.9522707374854,4.515857751810945,3.8259092345498757
26,0.3512498232602135,7.734856111022435,8.98115803462604,3,low,87,3.5563095779784186,3.855684406122328,6.167474125054589,5.9522707374854,4.515857751810945,3.8259092345498757
26,0.08948537224711073,7.3234488621311185,6.739018130217772,3,low,87,3.5563095779784186,3.855684406122328,6.167474125054589,5.9522707374854,4.515857751810945,3.8259092345498757
26,0.19735789143530158,8.305957717087834,7.547505218376593,3,low,87,3.5563095779784186,3.855684406122328,6.167474125054589,5.9522707374854,4.515857751810945,3.8259092345498757
26,0.9408581044454848,18.6567067578622,18.95166626663223,3,low,87,3.5563095779784186,3.855684406122328,6.167474125054589,5.9522707374854,4.515857751810945,3.8259092345498757
26,0.010565432184878931,5.755504696267131,6.230871047944339,3,low,87,3.5563095779784186,3.855684406122328,6.167474125054589,5.9522707374854,4.515857751810945,3.8259092345498757
26,0.18610586053639722,7.040751511316794,7.45629632759741,3,low,87,3.5563095779784186,3.855684406122328,6.167474125054589,5.9522707374854,4.515857751810945,3.8259092345498757
26,0.9854878574645713,20.453227797744326,20.080852276891186,3,low,87,3.5563095779784186,3.855684406122328,6.167474125054589,5.9522707374854,4.515857751810945,3.8259092345498757
26,0.3402513301691391,9.886192860413338,8.866254637203943,3,low,87,3.5563095779784186,3.855684406122328,6.167474125054589,5.9522707374854,4.515857751810945,3.8259092345498757
26,0.326542611794042,8.948360865153912,8.725885762467424,3,low,87,3.5563095779784186,3.855684406122328,6.167474125054589,5.9522707374854,4.515857751810945,3.8259092345498757
27,0.6475510493530234,-10.074536938985633,-8.868002454604852,3,low,88,3.5197144072826987,2.4228790022818565,9.546524858593786,-12.264684532732115,-11.42953855502701,-20.917768766618284
27,0.5071496882130802,-0.05725290721029275,-2.341691907152379,3,low,88,3.5197144072826987,2.4228790022818565,9.546524858593786,-12.264684532732115,-11.42953855502701,-20.917768766618284
