dataset_id,x,y_noisy,y_true,degree,noise_level,seed,coeff_scale,coeff_offset,coeff_0,coeff_1,coeff_2,coeff_3
5,0.10832011928486573,76.64989711385405,76.64989711385405,3,moderate,2406,3.4704956238759452,1.7181329975397912,80.60609795312185,-50.33048161617853,138.77795439900035,-104.42077612538404
5,0.30897666832997506,76.90164650386674,75.22371630485034,3,moderate,2406,3.4704956238759452,1.7181329975397912,80.60609795312185,-50.33048161617853,138.77795439900035,-104.42077612538404
5,0.5592484872822089,78.73750183617777,77.59865837283822,3,moderate,2406,3.4704956238759452,1.7181329975397912,80.60609795312185,-50.33048161617853,138.77795439900035,-104.42077612538404
5,0.8623985865550169,72.04674840069082,73.43993499595014,3,moderate,2406,3.4704956238759452,1.7181329975397912,80.60609795312185,-50.33048161617853,138.77795439900035,-104.42077612538404
5,0.7616063341722771,77.82715585429412,76.64195304217395,3,moderate,2406,3.4704956238759452,1.7181329975397912,80.60609795312185,-50.33048161617853,138.77795439900035,-104.42077612538404
5,0.7060307528937992,78.71910498355714,77.4991486756905,3,moderate,2406,3.4704956238759452,1.7181329975397912,80.60609795312185,-50.33048161617853,138.77795439900035,-104.42077612538404
5,0.9323446136806015,70.19178294302368,69.6873321487611,3,moderate,2406,3.4704956238759452,1.7181329975397912,80.60609795312185,-50.33048161617853,138.77795439900035,-104.42077612538404
5,0.07842764273298242,77.66544647837947,77.46203296424005,3,moderate,2406,3.4704956238759452,1.7181329975397912,80.60609795312185,-50.33048161617853,138.77795439900035,-104.42077612538404
5,0.0902278748991564,77.11798408694526,77.11798408694526,3,moderate,2406,3.4704956238759452,1.7181329975397912,80.60609795312185,-50.33048161617853,138.77795439900035,-104.42077612538404
5,0.3677999016931853,77.11100815354037,75.67255192226187,3,moderate,2406,3.4704956238759452,1.7181329975397912,80.60609795312185,-50.33048161617853,138.77795439900035,-104.42077612538404
5,0.33389662859756086,74.98215301310672,75.38577600035414,3,moderate,2406,3.4704956238759452,1.7181329975397912,80.60609795312185,-50.33048161617853,138.77795439900035,-104.42077612538404
5,0.016643221463013114,82.70283237043068,79.80639626114186,3,moderate,2406,3.4704956238759452,1.7181329975397912,80.60609795312185,-50.33048161617853,138.77795439900035,-104.42077612538404
5,0.4641587343582396,76.44529253456314,76.7014824710598,3,moderate,2406,3.4704956238759452,1.7181329975397912,80.60609795312185,-50.33048161617853,138.77795439900035,-104.42077612538404
5,0.8300083777628787,73.8147129786651,74.72918903541212,3,moderate,2406,3.4704956238759452,1.7181329975397912,80.60609795312185,-50.33048161617853,138.77795439900035,-104.42077612538404
5,0.32064749761294864,76.10138263417973,75.29371253822063,3,moderate,2406,3.4704956238759452,1.7181329975397912,80.60609795312185,-50.33048161617853,138.77795439900035,-104.42077612538404
5,0.6592941307706672,77.15245251012716,77.82160932719007,3,moderate,2406,3.4704956238759452,1.7181329975397912,80.60609795312185,-50.33048161617853,138.77795439900035,-104.42077612538404
5,0.5982536104963764,78.07311305198785,77.80684777343606,3,moderate,2406,3.4704956238759452,1.7181329975397912,80.60609795312185,-50.33048161617853,138.77795439900035,-104.42077612538404
5,0.162967980367979,75.21785222632576,75.63763049233668,3,moderate,2406,3.4704956238759452,1.7181329975397912,80.60609795312185,-50.33048161617853,138.77795439900035,-104.42077612538404
5,0.9995352490694913,64.48441257675951,64.67274266345187,3,moderate,2406,3.4704956238759452,1.7181329975397912,80.60609795312185,-50.33048161617853,138.77795439900035,-104.42077612538404
5,0.9391187774341516,68.25861662857197,69.24765929899057,3,moderate,2406,3.4704956238759452,1.7181329975397912,80.60609795312185,-50.33048161617853,138.77795439900035,-104.42077612538404
5,0.7806556147972804,77.58372594994098,76.21168235890254,3,moderate,2406,3.4704956238759452,1.7181329975397912,80.60609795312185,-50.33048161617853,138.77795439900035,-104.42077612538404
5,0.02659428382472584,79.36378232476338,79.36378232476338,3,moderate,2406,3.4704956238759452,1.7181329975397912,80.60609795312185,-50.33048161617853,138.77795439900035,-104.42077612538404
5,0.5574416426313689,77.35344757414569,77.5860427644924,3,moderate,2406,3.4704956238759452,1.7181329975397912,80.60609795312185,-50.33048161617853,138.77795439900035,-104.42077612538404
5,0.32662134185834424,74.1139354611661,75.33364395218909,3,moderate,2406,3.4704956238759452,1.7181329975397912,80.60609795312185,-50.33048161617853,138.77795439900035,-104.42077612538404
5,0.47678874162070495,78.908846439902,76.83926197521932,3,moderate,2406,3.4704956238759452,1.7181329975397912,80.60609795312185,-50.33048161617853,138.77795439900035,-104.42077612538404
5,0.2836603503752976,74.38958557660584,75.11253087461053,3,moderate,2406,3.4704956238759452,1.7181329975397912,80.60609795312185,-50.33048161617853,138.77795439900035,-104.42077612538404
6,0.8476719408985457,-16.966637425731584,-17.544069683204018,3,moderate,2407,4.360222151773892,2.3739487902470584,-8.239800092368167,-6.410256814534849,-10.706037779815718,6.275438902211925
6,0.4918589969522058,-14.369799204563572,-13.236069623491602,3,moderate,2407,4.360222151773892,2.3739487902470584,-8.239800092368167,-6.410256814534849,-10.706037779815718,6.275438902211925
6,0.9357148484272444,-22.732959618435494,-18.470455001242918,3,moderate,2407,4.360222151773892,2.3739487902470584,-8.239800092368167,-6.410256814534849,-10.706037779815718,6.275438902211925
6,0.9436539075080027,-17.78627424973484,-18.54910715220316,3,moderate,2407,4.360222151773892,2.3739487902470584,-8.239800092368167,-6.410256814534849,-10.706037779815718,6.275438902211925
6,0.5728146797610607,-14.882059390775842,-14.245049646382565,3,moderate,2407,4.360222151773892,2.3739487902470584,-8.239800092368167,-6.410256814534849,-10.706037779815718,6.275438902211925
6,0.12695749660198208,-8.591074414265094,-9.213350771349422,3,moderate,2407,4.360222151773892,2.3739487902470584,-8.239800092368167,-6.410256814534849,-10.706037779815718,6.275438902211925
6,0.3348611799946847,-11.247315954459602,-11.351201483581367,3,moderate,2407,4.360222151773892,2.3739487902470584,-8.239800092368167,-6.410256814534849,-10.706037779815718,6.275438902211925
6,0.02628184768041908,-6.939105689531346,-8.415554603008069,3,moderate,2407,4.360222151773892,2.3739487902470584,-8.239800092368167,-6.410256814534849,-10.706037779815718,6.275438902211925
6,0.8655905848397205,-18.741941090314544,-17.74004468964853,3,moderate,2407,4.360222151773892,2.3739487902470584,-8.239800092368167,-6.410256814534849,-10.706037779815718,6.275438902211925
6,0.9728446247437698,-19.311879214651807,-18.83050325677698,3,moderate,2407,4.360222151773892,2.3739487902470584,-8.239800092368167,-6.410256814534849,-10.706037779815718,6.275438902211925
6,0.07984164276070416,-9.333296621937597,-8.81665919440408,3,moderate,2407,4.360222151773892,2.3739487902470584,-8.239800092368167,-6.410256814534849,-10.706037779815718,6.275438902211925
6,0.11386858743396266,-9.303218748725266,-9.099276834191176,3,moderate,2407,4.360222151773892,2.3739487902470584,-8.239800092368167,-6.410256814534849,-10.706037779815718,6.275438902211925
6,0.6942406362716607,-15.430225739048542,-15.750268594625707,3,moderate,2407,4.360222151773892,2.3739487902470584,-8.239800092368167,-6.410256814534849,-10.706037779815718,6.275438902211925
6,0.03759271594778746,-6.877146663479987,-8.495575568110654,3,moderate,2407,4.360222151773892,2.3739487902470584,-8.239800092368167,-6.410256814534849,-10.706037779815718,6.275438902211925
6,0.3249603871626854,-12.388683272143087,-11.23808393381589,3,moderate,2407,4.360222151773892,2.3739487902470584,-8.239800092368167,-6.410256814534849,-10.706037779815718,6.275438902211925
6,0.5452726238957761,-12.604518573518407,-13.90089605400323,3,moderate,2407,4.360222151773892,2.3739487902470584,-8.239800092368167,-6.410256814534849,-10.706037779815718,6.275438902211925
6,0.7518287028100181,-17.52698752221807,-16.44390080716471,3,moderate,2407,4.360222151773892,2.3739487902470584,-8.239800092368167,-6.410256814534849,-10.706037779815718,6.275438902211925
6,0.6761795928999927,-15.529159572279298,-15.529159572279298,3,moderate,2407,4.360222151773892,2.3739487902470584,-8.239800092368167,-6.410256814534849,-10.706037779815718,6.275438902211925
6,0.4285126474198089,-13.217173567487857,-12.458770183368564,3,moderate,2407,4.360222151773892,2.3739487902470584,-8.239800092368167,-6.410256814534849,-10.706037779815718,6.275438902211925
6,0.04781451561318628,-10.26100618119909,-8.570093860368374,3,moderate,2407,4.360222151773892,2.3739487902470584,-8.239800092368167,-6.410256814534849,-10.706037779815718,6.275438902211925
6,0.9941020262190329,-18.37472930616036,-19.027316334690585,3,moderate,2407,4.360222151773892,2.3739487902470584,-8.239800092368167,-6.410256814534849,-10.706037779815718,6.275438902211925
6,0.30325287179652793,-10.99327239274025,-10.99327239274025,3,moderate,2407,4.360222151773892,2.3739487902470584,-8.239800092368167,-6.410256814534849,-10.706037779815718,6.275438902211925
6,0.5289046601934245,-12.908111559111505,-13.696635316033465,3,moderate,2407,4.360222151773892,2.3739487902470584,-8.239800092368167,-6.410256814534849,-10.706037779815718,6.275438902211925
6,0.899001286411238,-18.123913181991828,-18.095702263339383,3,moderate,2407,4.360222151773892,2.3739487902470584,-8.239800092368167,-6.410256814534849,-10.706037779815718,6.275438902211925
6,0.6007418883359906,-13.655934470955044,-14.593891439090726,3,moderate,2407,4.360222151773892,2.3739487902470584,-8.239800092368167,-6.410256814534849,-10.706037779815718,6.275438902211925
6,0.7623261573243547,-16.44452762462172,-16.568086470889643,3,moderate,2407,4.360222151773892,2.3739487902470584,-8.239800092368167,-6.410256814534849,-10.706037779815718,6.275438902211925
6,0.17000113621696666,-8.581501525307916,-9.608127812497687,3,moderate,2407,4.360222151773892,2.3739487902470584,-8.239800092368167,-6.410256814534849,-10.706037779815718,6.275438902211925
6,0.7897938996594301,-15.781592144520568,-16.88911897861309,3,moderate,2407,4.360222151773892,2.3739487902470584,-8.239800092368167,-6.410256814534849,-10.706037779815718,6.275438902211925
6,0.5354128071975444,-13.777813606159388,-13.777813606159388,3,moderate,2407,4.360222151773892,2.3739487902470584,-8.239800092368167,-6.410256814534849,-10.706037779815718,6.275438902211925
6,0.3136364532059034,-9.566130347346455,-11.109811769980407,3,moderate,2407,4.360222151773892,2.3739487902470584,-8.239800092368167,-6.410256814534849,-10.706037779815718,6.275438902211925
7,0.5007714032266158,-8.968869886605333,-8.459423068924906,3,moderate,2408,2.9032398935517865,1.5745356731749227,-9.696348244269686,9.073044935310778,-5.987840466905289,-14.373479213255042
7,0.2420423978671633,-8.220053923927315,-8.054896513910002,3,moderate,2408,2.9032398935517865,1.5745356731749227,-9.696348244269686,9.073044935310778,-5.987840466905289,-14.373479213255042
7,0.4546118838761358,-8.930854408924521,-8.15962082552696,3,moderate,2408,2.9032398935517865,1.5745356731749227,-9.696348244269686,9.073044935310778,-5.987840466905289,-14.373479213255042
7,0.9585568517365888,-19.160603983735964,-19.160603983735964,3,moderate,2408,2.9032398935517865,1.5745356731749227,-9.696348244269686,9.073044935310778,-5.987840466905289,-14.373479213255042
7,0.4493902694903382,-8.731183136156206,-8.132730589303517,3,moderate,2408,2.9032398935517865,1.5745356731749227,-9.696348244269686,9.073044935310778,-5.987840466905289,-14.373479213255042
7,0.41151797347217045,-7.997101761224338,-7.9783287018542435,3,moderate,2408,2.9032398935517865,1.5745356731749227,-9.696348244269686,9.073044935310778,-5.987840466905289,-14.373479213255042
7,0.5041727513169094,-7.640227775575436,-8.486060426809694,3,moderate,2408,2.9032398935517865,1.5745356731749227,-9.696348244269686,9.073044935310778,-5.987840466905289,-14.373479213255042
7,0.0987672125185709,-8.337586562231442,-8.872488466998673,3,moderate,2408,2.9032398935517865,1.5745356731749227,-9.696348244269686,9.073044935310778,-5.987840466905289,-14.373479213255042
7,0.552769649375915,-8.209393418403016,-8.938351645742202,3,moderate,2408,2.9032398935517865,1.5745356731749227,-9.696348244269686,9.073044935310778,-5.987840466905289,-14.373479213255042
7,0.1807045466943612,-8.33714982456939,-8.33714982456939,3,moderate,2408,2.9032398935517865,1.5745356731749227,-9.696348244269686,9.073044935310778,-5.987840466905289,-14.373479213255042
7,0.6887215897806827,-12.610448592942094,-10.983423737262083,3,moderate,2408,2.9032398935517865,1.5745356731749227,-9.696348244269686,9.073044935310778,-5.987840466905289,-14.373479213255042
7,0.4378171247454127,-7.232426900526231,-8.078043832023697,3,moderate,2408,2.9032398935517865,1.5745356731749227,-9.696348244269686,9.073044935310778,-5.987840466905289,-14.373479213255042
7,0.6427589086224067,-11.763177344595166,-10.15523819415455,3,moderate,2408,2.9032398935517865,1.5745356731749227,-9.696348244269686,9.073044935310778,-5.987840466905289,-14.373479213255042
7,0.16656154136569368,-8.334237872602927,-8.417665085111292,3,moderate,2408,2.9032398935517865,1.5745356731749227,-9.696348244269686,9.073044935310778,-5.987840466905289,-14.373479213255042
7,0.5379093809890095,-8.656656314330887,-8.785552849731383,3,moderate,2408,2.9032398935517865,1.5745356731749227,-9.696348244269686,9.073044935310778,-5.987840466905289,-14.373479213255042
7,0.5887140937152747,-8.432729424425213,-9.362961302848953,3,moderate,2408,2.9032398935517865,1.5745356731749227,-9.696348244269686,9.073044935310778,-5.987840466905289,-14.373479213255042
7,0.3651825939589306,-7.953425434218042,-7.881548992724979,3,moderate,2408,2.9032398935517865,1.5745356731749227,-9.696348244269686,9.073044935310778,-5.987840466905289,-14.373479213255042
7,0.25345899309489384,-9.809123866095572,-8.015408300191886,3,moderate,2408,2.9032398935517865,1.5745356731749227,-9.696348244269686,9.073044935310778,-5.987840466905289,-14.373479213255042
7,0.8406860869588163,-15.645532355869463,-14.840800803499231,3,moderate,2408,2.9032398935517865,1.5745356731749227,-9.696348244269686,9.073044935310778,-5.987840466905289,-14.373479213255042
7,0.2983022131088974,-8.0045658602403,-7.904194434375075,3,moderate,2408,2.9032398935517865,1.5745356731749227,-9.696348244269686,9.073044935310778,-5.987840466905289,-14.373479213255042
7,0.6783635348205281,-11.1356995835459,-10.783923361882474,3,moderate,2408,2.9032398935517865,1.5745356731749227,-9.696348244269686,9.073044935310778,-5.987840466905289,-14.373479213255042
7,0.1776731059518043,-8.647558987463587,-8.353951782803959,3,moderate,2408,2.9032398935517865,1.5745356731749227,-9.696348244269686,9.073044935310778,-5.987840466905289,-14.373479213255042
7,0.3326253145287076,-8.794293654389797,-7.869882143215673,3,moderate,2408,2.9032398935517865,1.5745356731749227,-9.696348244269686,9.073044935310778,-5.987840466905289,-14.373479213255042
7,0.4336608738719243,-8.890491593928328,-8.060036874604899,3,moderate,2408,2.9032398935517865,1.5745356731749227,-9.696348244269686,9.073044935310778,-5.987840466905289,-14.373479213255042
7,0.48586437014710504,-8.82105770610441,-8.350162412610535,3,moderate,2408,2.9032398935517865,1.5745356731749227,-9.696348244269686,9.073044935310778,-5.987840466905289,-14.373479213255042
7,0.3290214059649801,-7.435609772227241,-7.871294464358656,3,moderate,2408,2.9032398935517865,1.5745356731749227,-9.696348244269686,9.073044935310778,-5.987840466905289,-14.373479213255042
7,0.002123739867765817,-7.9162088148896785,-9.677106601480318,3,moderate,2408,2.9032398935517865,1.5745356731749227,-9.696348244269686,9.073044935310778,-5.987840466905289,-14.373479213255042
7,0.6907367100071209,-11.549838006649658,-11.023122557158192,3,moderate,2408,2.9032398935517865,1.5745356731749227,-9.696348244269686,9.073044935310778,-5.987840466905289,-14.373479213255042
