dataset_id,x,y_noisy,y_true,degree,noise_level,seed,coeff_scale,coeff_offset,coeff_0,coeff_1,coeff_2,coeff_3,coeff_4
4,0.2136704348081695,55.46477926000134,55.266684031618695,4,low,95,1.760974647738985,1.4102016595973854,72.15683745110336,-99.51174367808528,105.87253230495912,-57.268421117254434,46.82873531051908
4,0.4396361387181026,46.50225381884243,45.75404148715176,4,low,95,1.760974647738985,1.4102016595973854,72.15683745110336,-99.51174367808528,105.87253230495912,-57.268421117254434,46.82873531051908
4,0.9888407390343602,65.97166724915742,66.67902151659578,4,low,95,1.760974647738985,1.4102016595973854,72.15683745110336,-99.51174367808528,105.87253230495912,-57.268421117254434,46.82873531051908
5,0.21468688901682664,-8.816492761839916,-8.414284288656601,4,low,96,1.701684933870672,3.7104075882933234,-11.061979057657616,10.248009662283522,11.381937313346704,-10.709886181948045,13.631229746248238
5,0.9095023713416636,7.909616864820121,8.943440495744827,4,low,96,1.701684933870672,3.7104075882933234,-11.061979057657616,10.248009662283522,11.381937313346704,-10.709886181948045,13.631229746248238
5,0.8172353731634568,5.8290582051464135,5.149471474336522,4,low,96,1.701684933870672,3.7104075882933234,-11.061979057657616,10.248009662283522,11.381937313346704,-10.709886181948045,13.631229746248238
5,0.9038804747351074,7.911848470387437,8.689800008535451,4,low,96,1.701684933870672,3.7104075882933234,-11.061979057657616,10.248009662283522,11.381937313346704,-10.709886181948045,13.631229746248238
5,0.706879269974428,0.11118231701293269,1.4899945376478065,4,low,96,1.701684933870672,3.7104075882933234,-11.061979057657616,10.248009662283522,11.381937313346704,-10.709886181948045,13.631229746248238
5,0.11807620134088448,-9.392574951398117,-9.708227329404409,4,low,96,1.701684933870672,3.7104075882933234,-11.061979057657616,10.248009662283522,11.381937313346704,-10.709886181948045,13.631229746248238
5,0.09240081507565423,-8.724502258400456,-10.02533212266291,4,low,96,1.701684933870672,3.7104075882933234,-11.061979057657616,10.248009662283522,11.381937313346704,-10.709886181948045,13.631229746248238
5,0.5619739983126795,-3.2269854020341344,-2.2495025800744313,4,low,96,1.701684933870672,3.7104075882933234,-11.061979057657616,10.248009662283522,11.381937313346704,-10.709886181948045,13.631229746248238
5,0.5714119651861759,-3.3320490672518623,-2.0347573417904283,4,low,96,1.701684933870672,3.7104075882933234,-11.061979057657616,10.248009662283522,11.381937313346704,-10.709886181948045,13.631229746248238
5,0.038956964574643815,-12.522822469689554,-10.646075769885245,4,low,96,1.701684933870672,3.7104075882933234,-11.061979057657616,10.248009662283522,11.381937313346704,-10.709886181948045,13.631229746248238
5,0.32654746569377546,-6.645681035672985,-6.719755585694274,4,low,96,1.701684933870672,3.7104075882933234,-11.061979057657616,10.248009662283522,11.381937313346704,-10.709886181948045,13.631229746248238
5,0.29081818399911286,-7.28495842645061,-7.28495842645061,4,low,96,1.701684933870672,3.7104075882933234,-11.061979057657616,10.248009662283522,11.381937313346704,-10.709886181948045,13.631229746248238
5,0.5105631773544871,-3.827395549651465,-3.3618674849421275,4,low,96,1.701684933870672,3.7104075882933234,-11.061979057657616,10.248009662283522,11.381937313346704,-10.709886181948045,13.631229746248238
5,0.30384681613764786,-7.920324956843386,-7.081588523594669,4,low,96,1.701684933870672,3.7104075882933234,-11.061979057657616,10.248009662283522,11.381937313346704,-10.709886181948045,13.631229746248238
5,0.3037439848381618,-8.429081120634068,-7.0832057543799785,4,low,96,1.701684933870672,3.7104075882933234,-11.061979057657616,10.248009662283522,11.381937313346704,-10.709886181948045,13.631229746248238
5,0.14317216178281733,-8.221112845839132,-9.38714297765505,4,low,96,1.701684933870672,3.7104075882933234,-11.061979057657616,10.248009662283522,11.381937313346704,-10.709886181948045,13.631229746248238
5,0.036330028519636404,-10.675135688495441,-10.675135688495441,4,low,96,1.701684933870672,3.7104075882933234,-11.061979057657616,10.248009662283522,11.381937313346704,-10.709886181948045,13.631229746248238
5,0.3992353379934255,-4.496571798745325,-5.491668029264967,4,low,96,1.701684933870672,3.7104075882933234,-11.061979057657616,10.248009662283522,11.381937313346704,-10.709886181948045,13.631229746248238
5,0.7468420326825728,3.0438099961131453,2.7196254239414386,4,low,96,1.701684933870672,3.7104075882933234,-11.061979057657616,10.248009662283522,11.381937313346704,-10.709886181948045,13.631229746248238
5,0.8549677477614205,6.609784561350025,6.609784561350025,4,low,96,1.701684933870672,3.7104075882933234,-11.061979057657616,10.248009662283522,11.381937313346704,-10.709886181948045,13.631229746248238
5,0.6546804603259065,-0.5139734925492964,0.024472787389195696,4,low,96,1.701684933870672,3.7104075882933234,-11.061979057657616,10.248009662283522,11.381937313346704,-10.709886181948045,13.631229746248238
5,0.9662900439556562,10.95649653837392,11.689241356843597,4,low,96,1.701684933870672,3.7104075882933234,-11.061979057657616,10.248009662283522,11.381937313346704,-10.709886181948045,13.631229746248238
5,0.6436553274198422,-0.03551859219779038,-0.2666211682894612,4,low,96,1.701684933870672,3.7104075882933234,-11.061979057657616,10.248009662283522,11.381937313346704,-10.709886181948045,13.631229746248238
5,0.7442671715418359,2.707189541172301,2.637341766406304,4,low,96,1.701684933870672,3.7104075882933234,-11.061979057657616,10.248009662283522,11.381937313346704,-10.709886181948045,13.631229746248238
5,0.8320025806004527,7.220218124050965,5.706897214847891,4,low,96,1.701684933870672,3.7104075882933234,-11.061979057657616,10.248009662283522,11.381937313346704,-10.709886181948045,13.631229746248238
5,0.005958057194502042,-11.389083904306972,-11.000519036860762,4,low,96,1.701684933870672,3.7104075882933234,-11.061979057657616,10.248009662283522,11.381937313346704,-10.709886181948045,13.631229746248238
5,0.5333576729256835,-2.7049486640427087,-2.880166352104914,4,low,96,1.701684933870672,3.7104075882933234,-11.061979057657616,10.248009662283522,11.381937313346704,-10.709886181948045,13.631229746248238
5,0.9208275727387559,10.289738637289673,9.463997905148613,4,low,96,1.701684933870672,3.7104075882933234,-11.061979057657616,10.248009662283522,11.381937313346704,-10.709886181948045,13.631229746248238
5,0.1832838663977726,-9.265023349347093,-8.85188971080947,4,low,96,1.701684933870672,3.7104075882933234,-11.061979057657616,10.248009662283522,11.381937313346704,-10.709886181948045,13.631229746248238
5,0.9869481821956921,13.903599085834028,12.776448604914311,4,low,96,1.701684933870672,3.7104075882933234,-11.061979057657616,10.248009662283522,11.381937313346704,-10.709886181948045,13.631229746248238
6,0.8369441242645237,31.310082534014835,32.29615073900081,4,low,97,4.3151653219109996,3.904754726209055,7.806270523390635,15.123801111523571,9.716407002188225,14.343610379409974,-6.894853137422488
6,0.9702358519403298,37.590564792124134,38.61721287987257,4,low,97,4.3151653219109996,3.904754726209055,7.806270523390635,15.123801111523571,9.716407002188225,14.343610379409974,-6.894853137422488
6,0.4471537852615114,16.762247954120088,17.518467314670772,4,low,97,4.3151653219109996,3.904754726209055,7.806270523390635,15.123801111523571,9.716407002188225,14.343610379409974,-6.894853137422488
6,0.2845810090286316,12.148865594322192,13.182471295131284,4,low,97,4.3151653219109996,3.904754726209055,7.806270523390635,15.123801111523571,9.716407002188225,14.343610379409974,-6.894853137422488
6,0.7712165880097541,31.209314437296815,29.389387523055362,4,low,97,4.3151653219109996,3.904754726209055,7.806270523390635,15.123801111523571,9.716407002188225,14.343610379409974,-6.894853137422488
6,0.2989436322357776,14.206646100676926,13.523898531336025,4,low,97,4.3151653219109996,3.904754726209055,7.806270523390635,15.123801111523571,9.716407002188225,14.343610379409974,-6.894853137422488
6,0.9763350748952845,38.405527907174246,38.91834483210949,4,low,97,4.3151653219109996,3.904754726209055,7.806270523390635,15.123801111523571,9.716407002188225,14.343610379409974,-6.894853137422488
6,0.9291519750977362,36.613910448738366,36.613910448738366,4,low,97,4.3151653219109996,3.904754726209055,7.806270523390635,15.123801111523571,9.716407002188225,14.343610379409974,-6.894853137422488
6,0.20467406573892444,11.005122187799678,11.419638765818188,4,low,97,4.3151653219109996,3.904754726209055,7.806270523390635,15.123801111523571,9.716407002188225,14.343610379409974,-6.894853137422488
6,0.3451435172216195,14.858597404974734,14.675504483804714,4,low,97,4.3151653219109996,3.904754726209055,7.806270523390635,15.123801111523571,9.716407002188225,14.343610379409974,-6.894853137422488
6,0.21240004987203132,11.580320624950835,11.580320624950835,4,low,97,4.3151653219109996,3.904754726209055,7.806270523390635,15.123801111523571,9.716407002188225,14.343610379409974,-6.894853137422488
6,0.29886010691797027,13.158188019728176,13.52189055903298,4,low,97,4.3151653219109996,3.904754726209055,7.806270523390635,15.123801111523571,9.716407002188225,14.343610379409974,-6.894853137422488
6,0.34365043402750195,16.118786005922367,14.636992374500979,4,low,97,4.3151653219109996,3.904754726209055,7.806270523390635,15.123801111523571,9.716407002188225,14.343610379409974,-6.894853137422488
6,0.9099622188006603,34.54394280744947,35.69407156817149,4,low,97,4.3151653219109996,3.904754726209055,7.806270523390635,15.123801111523571,9.716407002188225,14.343610379409974,-6.894853137422488
6,0.13564179548884603,10.482574643973162,10.069921671945758,4,low,97,4.3151653219109996,3.904754726209055,7.806270523390635,15.123801111523571,9.716407002188225,14.343610379409974,-6.894853137422488
6,0.19481305779582536,11.79594420207013,11.21746217005541,4,low,97,4.3151653219109996,3.904754726209055,7.806270523390635,15.123801111523571,9.716407002188225,14.343610379409974,-6.894853137422488
6,0.16080891366779604,10.344605692106649,10.544610388781868,4,low,97,4.3151653219109996,3.904754726209055,7.806270523390635,15.123801111523571,9.716407002188225,14.343610379409974,-6.894853137422488
6,0.11215643258894026,8.75698860137169,9.643870726410775,4,low,97,4.3151653219109996,3.904754726209055,7.806270523390635,15.123801111523571,9.716407002188225,14.343610379409974,-6.894853137422488
6,0.4151513221300275,16.29399065121855,16.581063628226733,4,low,97,4.3151653219109996,3.904754726209055,7.806270523390635,15.123801111523571,9.716407002188225,14.343610379409974,-6.894853137422488
6,0.30139227339921326,15.449569968531428,13.582881730286688,4,low,97,4.3151653219109996,3.904754726209055,7.806270523390635,15.123801111523571,9.716407002188225,14.343610379409974,-6.894853137422488
6,0.13660986528212016,10.75779926494351,10.08782797730219,4,low,97,4.3151653219109996,3.904754726209055,7.806270523390635,15.123801111523571,9.716407002188225,14.343610379409974,-6.894853137422488
6,0.7653951218930769,29.458988336410094,29.139373384964546,4,low,97,4.3151653219109996,3.904754726209055,7.806270523390635,15.123801111523571,9.716407002188225,14.343610379409974,-6.894853137422488
6,0.60253846723915,23.883638213360445,22.675428184006417,4,low,97,4.3151653219109996,3.904754726209055,7.806270523390635,15.123801111523571,9.716407002188225,14.343610379409974,-6.894853137422488
6,0.6168587746160039,22.70218179774383,23.201227770578694,4,low,97,4.3151653219109996,3.904754726209055,7.806270523390635,15.123801111523571,9.716407002188225,14.343610379409974,-6.894853137422488
6,0.6667817961938692,25.091118069017853,25.09971405990111,4,low,97,4.3151653219109996,3.904754726209055,7.806270523390635,15.123801111523571,9.716407002188225,14.343610379409974,-6.894853137422488
6,0.7408533619626354,29.108941995053346,28.099195357088504,4,low,97,4.3151653219109996,3.904754726209055,7.806270523390635,15.123801111523571,9.716407002188225,14.343610379409974,-6.894853137422488
6,0.4057025944710134,15.328920453347004,16.312328300826763,4,low,97,4.3151653219109996,3.904754726209055,7.806270523390635,15.123801111523571,9.716407002188225,14.343610379409974,-6.894853137422488
6,0.174735711187482,10.815702916721055,10.815702916721055,4,low,97,4.3151653219109996,3.904754726209055,7.806270523390635,15.123801111523571,9.716407002188225,14.343610379409974,-6.894853137422488
6,0.1724896835339158,14.813902453092382,10.771567836385094,4,low,97,4.3151653219109996,3.904754726209055,7.806270523390635,15.123801111523571,9.716407002188225,14.343610379409974,-6.894853137422488
6,0.32962771627147525,12.528362065008182,14.279549816300182,4,low,97,4.3151653219109996,3.904754726209055,7.806270523390635,15.123801111523571,9.716407002188225,14.343610379409974,-6.894853137422488
7,0.7322672480688519,1.427279646264305,0.7412431992932167,4,low,98,3.875522441889178,2.6150048494428315,-11.292125884011128,-10.570791599474695,11.808087040642784,28.112963104675384,8.359911972284506
7,0.5671890154508847,-6.860694581375665,-7.494190915173554,4,low,98,3.875522441889178,2.6150048494428315,-11.292125884011128,-10.570791599474695,11.808087040642784,28.112963104675384,8.359911972284506
7,0.30122389004999295,-13.031609629395405,-12.567679275243028,4,low,98,3.875522441889178,2.6150048494428315,-11.292125884011128,-10.570791599474695,11.808087040642784,28.112963104675384,8.359911972284506
7,0.7805829254776716,4.37225954448322,4.125959700357126,4,low,98,3.875522441889178,2.6150048494428315,-11.292125884011128,-10.570791599474695,11.808087040642784,28.112963104675384,8.359911972284506
7,0.49787427787461835,-9.647926975278082,-9.644920727873147,4,low,98,3.875522441889178,2.6150048494428315,-11.292125884011128,-10.570791599474695,11.808087040642784,28.112963104675384,8.359911972284506
7,0.11891018660926722,-12.667593763189307,-12.333199656573635,4,low,98,3.875522441889178,2.6150048494428315,-11.292125884011128,-10.570791599474695,11.808087040642784,28.112963104675384,8.359911972284506
7,0.3885595227828702,-11.776957576711604,-11.776957576711604,4,low,98,3.875522441889178,2.6150048494428315,-11.292125884011128,-10.570791599474695,11.808087040642784,28.112963104675384,8.359911972284506
7,0.39464279053934226,-13.052815845606212,-11.694107477446229,4,low,98,3.875522441889178,2.6150048494428315,-11.292125884011128,-10.570791599474695,11.808087040642784,28.112963104675384,8.359911972284506
7,0.33752557823327645,-11.77457152831948,-12.325317471373742,4,low,98,3.875522441889178,2.6150048494428315,-11.292125884011128,-10.570791599474695,11.808087040642784,28.112963104675384,8.359911972284506
7,0.08255075564144188,-13.166178975360916,-12.068081757997788,4,low,98,3.875522441889178,2.6150048494428315,-11.292125884011128,-10.570791599474695,11.808087040642784,28.112963104675384,8.359911972284506
7,0.3651977553548077,-13.427930973816267,-12.059740921667096,4,low,98,3.875522441889178,2.6150048494428315,-11.292125884011128,-10.570791599474695,11.808087040642784,28.112963104675384,8.359911972284506
7,0.40889139880912484,-10.30869293079325,-11.484626448045749,4,low,98,3.875522441889178,2.6150048494428315,-11.292125884011128,-10.570791599474695,11.808087040642784,28.112963104675384,8.359911972284506
7,0.9332646621265428,19.085053903267838,18.320928916384755,4,low,98,3.875522441889178,2.6150048494428315,-11.292125884011128,-10.570791599474695,11.808087040642784,28.112963104675384,8.359911972284506
7,0.29199226556290403,-11.457736710845413,-12.611318874479519,4,low,98,3.875522441889178,2.6150048494428315,-11.292125884011128,-10.570791599474695,11.808087040642784,28.112963104675384,8.359911972284506
7,0.8386413781827583,7.378070893145104,8.864870936352208,4,low,98,3.875522441889178,2.6150048494428315,-11.292125884011128,-10.570791599474695,11.808087040642784,28.112963104675384,8.359911972284506
