dataset_id,x,y_noisy,y_true,degree,noise_level,seed,coeff_scale,coeff_offset,coeff_0,coeff_1,coeff_2,coeff_3,coeff_4,coeff_5,coeff_6
3,0.4391405655773455,0.9458717731385786,1.303300681572657,6,high,514,2.806139026280076,3.874215791057635,3.306342407819163,-2.434706693442225,-3.0002691071610337,-2.301992063800581,-4.631198733001864,2.2943555346071,-3.565685897574574
4,0.4945617226452075,20.149183460276284,20.302861346421906,6,high,515,2.877159235109872,2.52501632795172,23.446857844609212,-10.141962889697517,7.802753929862175,8.669362043859742,-15.527683629142198,-11.632081103209325,12.831070160034317
4,0.5390676024849125,18.596814924661864,20.079262120799505,6,high,515,2.877159235109872,2.52501632795172,23.446857844609212,-10.141962889697517,7.802753929862175,8.669362043859742,-15.527683629142198,-11.632081103209325,12.831070160034317
4,0.6896129281737559,18.625831278881655,19.060793638220712,6,high,515,2.877159235109872,2.52501632795172,23.446857844609212,-10.141962889697517,7.802753929862175,8.669362043859742,-15.527683629142198,-11.632081103209325,12.831070160034317
4,0.7932245041589372,18.474499120009735,18.034367568047717,6,high,515,2.877159235109872,2.52501632795172,23.446857844609212,-10.141962889697517,7.802753929862175,8.669362043859742,-15.527683629142198,-11.632081103209325,12.831070160034317
4,0.794125101765955,18.024228360754332,18.024228360754332,6,high,515,2.877159235109872,2.52501632795172,23.446857844609212,-10.141962889697517,7.802753929862175,8.669362043859742,-15.527683629142198,-11.632081103209325,12.831070160034317
4,0.4572081271536016,20.475811776958633,20.475811776958633,6,high,515,2.877159235109872,2.52501632795172,23.446857844609212,-10.141962889697517,7.802753929862175,8.669362043859742,-15.527683629142198,-11.632081103209325,12.831070160034317
4,0.4085872040331786,19.579011812571117,20.691428400378406,6,high,515,2.877159235109872,2.52501632795172,23.446857844609212,-10.141962889697517,7.802753929862175,8.669362043859742,-15.527683629142198,-11.632081103209325,12.831070160034317
4,0.6956426691135832,22.165752847148948,19.008892565461586,6,high,515,2.877159235109872,2.52501632795172,23.446857844609212,-10.141962889697517,7.802753929862175,8.669362043859742,-15.527683629142198,-11.632081103209325,12.831070160034317
4,0.6233541928678845,19.929117531778413,19.57012566118621,6,high,515,2.877159235109872,2.52501632795172,23.446857844609212,-10.141962889697517,7.802753929862175,8.669362043859742,-15.527683629142198,-11.632081103209325,12.831070160034317
4,0.18179384841951396,21.547099425814437,21.894264637295986,6,high,515,2.877159235109872,2.52501632795172,23.446857844609212,-10.141962889697517,7.802753929862175,8.669362043859742,-15.527683629142198,-11.632081103209325,12.831070160034317
4,0.536301377687825,18.913132427837716,20.09389091217965,6,high,515,2.877159235109872,2.52501632795172,23.446857844609212,-10.141962889697517,7.802753929862175,8.669362043859742,-15.527683629142198,-11.632081103209325,12.831070160034317
4,0.1451511283260596,21.752246786591176,22.1581257388624,6,high,515,2.877159235109872,2.52501632795172,23.446857844609212,-10.141962889697517,7.802753929862175,8.669362043859742,-15.527683629142198,-11.632081103209325,12.831070160034317
4,0.4299572490491598,21.221611886023897,20.5972546613686,6,high,515,2.877159235109872,2.52501632795172,23.446857844609212,-10.141962889697517,7.802753929862175,8.669362043859742,-15.527683629142198,-11.632081103209325,12.831070160034317
4,0.1354397019666409,22.58035781911856,22.23222944469779,6,high,515,2.877159235109872,2.52501632795172,23.446857844609212,-10.141962889697517,7.802753929862175,8.669362043859742,-15.527683629142198,-11.632081103209325,12.831070160034317
4,0.25527020490693486,21.4355824742641,21.4355824742641,6,high,515,2.877159235109872,2.52501632795172,23.446857844609212,-10.141962889697517,7.802753929862175,8.669362043859742,-15.527683629142198,-11.632081103209325,12.831070160034317
4,0.30756812404840506,20.750311285682997,21.157769741204046,6,high,515,2.877159235109872,2.52501632795172,23.446857844609212,-10.141962889697517,7.802753929862175,8.669362043859742,-15.527683629142198,-11.632081103209325,12.831070160034317
4,0.09956989373430414,21.29915780592427,22.521311874330895,6,high,515,2.877159235109872,2.52501632795172,23.446857844609212,-10.141962889697517,7.802753929862175,8.669362043859742,-15.527683629142198,-11.632081103209325,12.831070160034317
4,0.344977910870209,21.469603270851536,20.977504977468563,6,high,515,2.877159235109872,2.52501632795172,23.446857844609212,-10.141962889697517,7.802753929862175,8.669362043859742,-15.527683629142198,-11.632081103209325,12.831070160034317
4,0.8501766936090362,16.54914306161076,17.358022140031142,6,high,515,2.877159235109872,2.52501632795172,23.446857844609212,-10.141962889697517,7.802753929862175,8.669362043859742,-15.527683629142198,-11.632081103209325,12.831070160034317
4,0.011762969183394478,23.996132570079038,23.328651705281914,6,high,515,2.877159235109872,2.52501632795172,23.446857844609212,-10.141962889697517,7.802753929862175,8.669362043859742,-15.527683629142198,-11.632081103209325,12.831070160034317
4,0.7683330263640027,20.032469841038406,18.30667202814158,6,high,515,2.877159235109872,2.52501632795172,23.446857844609212,-10.141962889697517,7.802753929862175,8.669362043859742,-15.527683629142198,-11.632081103209325,12.831070160034317
4,0.9060006647184614,16.566429196694745,16.64375313262764,6,high,515,2.877159235109872,2.52501632795172,23.446857844609212,-10.141962889697517,7.802753929862175,8.669362043859742,-15.527683629142198,-11.632081103209325,12.831070160034317
4,0.8925385164517137,16.98712313602772,16.81879241200618,6,high,515,2.877159235109872,2.52501632795172,23.446857844609212,-10.141962889697517,7.802753929862175,8.669362043859742,-15.527683629142198,-11.632081103209325,12.831070160034317
4,0.5568851827953116,19.745062908258006,19.982287889593028,6,high,515,2.877159235109872,2.52501632795172,23.446857844609212,-10.141962889697517,7.802753929862175,8.669362043859742,-15.527683629142198,-11.632081103209325,12.831070160034317
4,0.033592980471761624,22.597025492705445,23.115272795977873,6,high,515,2.877159235109872,2.52501632795172,23.446857844609212,-10.141962889697517,7.802753929862175,8.669362043859742,-15.527683629142198,-11.632081103209325,12.831070160034317
4,0.28867802728432157,21.330619126074925,21.254167746755968,6,high,515,2.877159235109872,2.52501632795172,23.446857844609212,-10.141962889697517,7.802753929862175,8.669362043859742,-15.527683629142198,-11.632081103209325,12.831070160034317
4,0.2519625662535794,22.689215170431847,21.454384272882095,6,high,515,2.877159235109872,2.52501632795172,23.446857844609212,-10.141962889697517,7.802753929862175,8.669362043859742,-15.527683629142198,-11.632081103209325,12.831070160034317
4,0.8806962092790891,16.415306593915528,16.971666049730825,6,high,515,2.877159235109872,2.52501632795172,23.446857844609212,-10.141962889697517,7.802753929862175,8.669362043859742,-15.527683629142198,-11.632081103209325,12.831070160034317
4,0.40474119324896085,21.73916535274681,20.708374769657404,6,high,515,2.877159235109872,2.52501632795172,23.446857844609212,-10.141962889697517,7.802753929862175,8.669362043859742,-15.527683629142198,-11.632081103209325,12.831070160034317
4,0.9097088420318732,14.982583149903776,16.595386156854588,6,high,515,2.877159235109872,2.52501632795172,23.446857844609212,-10.141962889697517,7.802753929862175,8.669362043859742,-15.527683629142198,-11.632081103209325,12.831070160034317
5,0.8115660497752214,-11.127209837339457,-10.186719105733863,6,high,516,4.2085774090559305,3.066908996077733,-3.6322175388202784,-14.056532674049443,6.8733661397391055,5.222711785656923,4.266586434133059,-16.606665723412025,5.35572937049129
5,0.7084090612742915,-11.111034653251652,-9.495291046766651,6,high,516,4.2085774090559305,3.066908996077733,-3.6322175388202784,-14.056532674049443,6.8733661397391055,5.222711785656923,4.266586434133059,-16.606665723412025,5.35572937049129
5,0.1115284252761577,-5.097919130738121,-5.106796401620873,6,high,516,4.2085774090559305,3.066908996077733,-3.6322175388202784,-14.056532674049443,6.8733661397391055,5.222711785656923,4.266586434133059,-16.606665723412025,5.35572937049129
5,0.5667878644753359,-10.495256565148733,-8.793779371796546,6,high,516,4.2085774090559305,3.066908996077733,-3.6322175388202784,-14.056532674049443,6.8733661397391055,5.222711785656923,4.266586434133059,-16.606665723412025,5.35572937049129
5,0.7927782545875722,-11.18339337552749,-10.039262882403829,6,high,516,4.2085774090559305,3.066908996077733,-3.6322175388202784,-14.056532674049443,6.8733661397391055,5.222711785656923,4.266586434133059,-16.606665723412025,5.35572937049129
5,0.8376069301429002,-10.41177846713322,-10.41177846713322,6,high,516,4.2085774090559305,3.066908996077733,-3.6322175388202784,-14.056532674049443,6.8733661397391055,5.222711785656923,4.266586434133059,-16.606665723412025,5.35572937049129
5,0.54215157264712,-8.673677641573464,-8.673677641573464,6,high,516,4.2085774090559305,3.066908996077733,-3.6322175388202784,-14.056532674049443,6.8733661397391055,5.222711785656923,4.266586434133059,-16.606665723412025,5.35572937049129
5,0.19508382541424796,-5.916833198274727,-6.072276925091319,6,high,516,4.2085774090559305,3.066908996077733,-3.6322175388202784,-14.056532674049443,6.8733661397391055,5.222711785656923,4.266586434133059,-16.606665723412025,5.35572937049129
5,0.1891538419557398,-5.438462901598384,-6.00810926669871,6,high,516,4.2085774090559305,3.066908996077733,-3.6322175388202784,-14.056532674049443,6.8733661397391055,5.222711785656923,4.266586434133059,-16.606665723412025,5.35572937049129
5,0.8447919515890095,-10.377133701620119,-10.478519074965448,6,high,516,4.2085774090559305,3.066908996077733,-3.6322175388202784,-14.056532674049443,6.8733661397391055,5.222711785656923,4.266586434133059,-16.606665723412025,5.35572937049129
5,0.39218655273731173,-8.075885563332255,-7.806414365527546,6,high,516,4.2085774090559305,3.066908996077733,-3.6322175388202784,-14.056532674049443,6.8733661397391055,5.222711785656923,4.266586434133059,-16.606665723412025,5.35572937049129
5,0.7581254268456087,-8.78431677140571,-9.795300062259015,6,high,516,4.2085774090559305,3.066908996077733,-3.6322175388202784,-14.056532674049443,6.8733661397391055,5.222711785656923,4.266586434133059,-16.606665723412025,5.35572937049129
5,0.17594624335718667,-5.265884632892745,-5.8627377580968885,6,high,516,4.2085774090559305,3.066908996077733,-3.6322175388202784,-14.056532674049443,6.8733661397391055,5.222711785656923,4.266586434133059,-16.606665723412025,5.35572937049129
5,0.5943725898451883,-7.438814554084689,-8.9254263106458,6,high,516,4.2085774090559305,3.066908996077733,-3.6322175388202784,-14.056532674049443,6.8733661397391055,5.222711785656923,4.266586434133059,-16.606665723412025,5.35572937049129
5,0.2772981252336707,-5.909861505869655,-6.889749325450769,6,high,516,4.2085774090559305,3.066908996077733,-3.6322175388202784,-14.056532674049443,6.8733661397391055,5.222711785656923,4.266586434133059,-16.606665723412025,5.35572937049129
5,0.6093604035242994,-9.760316265162635,-8.996547775752973,6,high,516,4.2085774090559305,3.066908996077733,-3.6322175388202784,-14.056532674049443,6.8733661397391055,5.222711785656923,4.266586434133059,-16.606665723412025,5.35572937049129
5,0.5325492425401087,-9.272809334853118,-8.625846519170013,6,high,516,4.2085774090559305,3.066908996077733,-3.6322175388202784,-14.056532674049443,6.8733661397391055,5.222711785656923,4.266586434133059,-16.606665723412025,5.35572937049129
5,0.7465188075161571,-10.172648993136182,-9.720607076760317,6,high,516,4.2085774090559305,3.066908996077733,-3.6322175388202784,-14.056532674049443,6.8733661397391055,5.222711785656923,4.266586434133059,-16.606665723412025,5.35572937049129
5,0.5394966813537827,-8.66051911181921,-8.66051911181921,6,high,516,4.2085774090559305,3.066908996077733,-3.6322175388202784,-14.056532674049443,6.8733661397391055,5.222711785656923,4.266586434133059,-16.606665723412025,5.35572937049129
5,0.00688832448709642,-3.5708383253040563,-3.7287156462328164,6,high,516,4.2085774090559305,3.066908996077733,-3.6322175388202784,-14.056532674049443,6.8733661397391055,5.222711785656923,4.266586434133059,-16.606665723412025,5.35572937049129
5,0.5401340199232921,-9.948830274334252,-8.663682411152383,6,high,516,4.2085774090559305,3.066908996077733,-3.6322175388202784,-14.056532674049443,6.8733661397391055,5.222711785656923,4.266586434133059,-16.606665723412025,5.35572937049129
5,0.6788847379929115,-8.828734479422357,-9.337194964429706,6,high,516,4.2085774090559305,3.066908996077733,-3.6322175388202784,-14.056532674049443,6.8733661397391055,5.222711785656923,4.266586434133059,-16.606665723412025,5.35572937049129
5,0.30425269817816414,-6.639135492089673,-7.128081830034615,6,high,516,4.2085774090559305,3.066908996077733,-3.6322175388202784,-14.056532674049443,6.8733661397391055,5.222711785656923,4.266586434133059,-16.606665723412025,5.35572937049129
5,0.47551534821021124,-5.412557392798535,-8.324277823680328,6,high,516,4.2085774090559305,3.066908996077733,-3.6322175388202784,-14.056532674049443,6.8733661397391055,5.222711785656923,4.266586434133059,-16.606665723412025,5.35572937049129
5,0.44868284518991974,-7.962917972595956,-8.169035674674705,6,high,516,4.2085774090559305,3.066908996077733,-3.6322175388202784,-14.056532674049443,6.8733661397391055,5.222711785656923,4.266586434133059,-16.606665723412025,5.35572937049129
5,0.4116491864606503,-8.759719083299522,-7.937259233226677,6,high,516,4.2085774090559305,3.066908996077733,-3.6322175388202784,-14.056532674049443,6.8733661397391055,5.222711785656923,4.266586434133059,-16.606665723412025,5.35572937049129
5,0.9864807805099727,-11.901048405070902,-12.33404407865068,6,high,516,4.2085774090559305,3.066908996077733,-3.6322175388202784,-14.056532674049443,6.8733661397391055,5.222711785656923,4.266586434133059,-16.606665723412025,5.35572937049129
5,0.11533141934810909,-6.378245245642937,-5.153511873343772,6,high,516,4.2085774090559305,3.066908996077733,-3.6322175388202784,-14.056532674049443,6.8733661397391055,5.222711785656923,4.266586434133059,-16.606665723412025,5.35572937049129
5,0.9368210987039499,-12.554372334588589,-11.550624548882025,6,high,516,4.2085774090559305,3.066908996077733,-3.6322175388202784,-14.056532674049443,6.8733661397391055,5.222711785656923,4.266586434133059,-16.606665723412025,5.35572937049129
5,0.5551199165318002,-9.263967251965079,-8.737306980281076,6,high,516,4.2085774090559305,3.066908996077733,-3.6322175388202784,-14.056532674049443,6.8733661397391055,5.222711785656923,4.266586434133059,-16.606665723412025,5.35572937049129
6,0.4047279499843386,-3.8393020716263773,-3.5831635355582403,6,high,517,2.4998573899342222,0.8568637503227606,-7.9749236441264255,11.033659588299631,7.7669401243109215,-17.602358865976036,-11.72382142768307,10.804895684598547,4.112735019589163
6,0.01776992197586269,-7.945646426325637,-7.776503726722797,6,high,517,2.4998573899342222,0.8568637503227606,-7.9749236441264255,11.033659588299631,7.7669401243109215,-17.602358865976036,-11.72382142768307,10.804895684598547,4.112735019589163
6,0.5017151050601428,-3.3441882857355774,-3.0408710642762204,6,high,517,2.4998573899342222,0.8568637503227606,-7.9749236441264255,11.033659588299631,7.7669401243109215,-17.602358865976036,-11.72382142768307,10.804895684598547,4.112735019589163
6,0.24294016329156032,-4.584456317438019,-5.119237511825015,6,high,517,2.4998573899342222,0.8568637503227606,-7.9749236441264255,11.033659588299631,7.7669401243109215,-17.602358865976036,-11.72382142768307,10.804895684598547,4.112735019589163
6,0.383116874446516,-3.7479517952334125,-3.7479517952334125,6,high,517,2.4998573899342222,0.8568637503227606,-7.9749236441264255,11.033659588299631,7.7669401243109215,-17.602358865976036,-11.72382142768307,10.804895684598547,4.112735019589163
6,0.29104137858824886,-4.598773675345648,-4.598773675345648,6,high,517,2.4998573899342222,0.8568637503227606,-7.9749236441264255,11.033659588299631,7.7669401243109215,-17.602358865976036,-11.72382142768307,10.804895684598547,4.112735019589163
6,0.3185560449735856,-6.0014122993570265,-4.321919561791724,6,high,517,2.4998573899342222,0.8568637503227606,-7.9749236441264255,11.033659588299631,7.7669401243109215,-17.602358865976036,-11.72382142768307,10.804895684598547,4.112735019589163
