dataset_id,x,y_noisy,y_true,degree,noise_level,seed,coeff_scale,coeff_offset,coeff_0,coeff_1,coeff_2,coeff_3,coeff_4,coeff_5
4,0.30193788521311227,4.444938834893533,1.2655586495064408,5,low,405,3.746650191310727,1.6904765455463147,3.5443251595788663,-9.062275748392823,4.624996077021838,3.7976849965263924,-4.84158945531939,-11.342538522919025
4,0.6029732466764457,-2.0087831948472017,-0.949955382017545,5,low,405,3.746650191310727,1.6904765455463147,3.5443251595788663,-9.062275748392823,4.624996077021838,3.7976849965263924,-4.84158945531939,-11.342538522919025
4,0.03549365618439726,2.839146608175676,3.2286599183375935,5,low,405,3.746650191310727,1.6904765455463147,3.5443251595788663,-9.062275748392823,4.624996077021838,3.7976849965263924,-4.84158945531939,-11.342538522919025
4,0.39856721801275297,0.5379617289061291,0.6712954675767379,5,low,405,3.746650191310727,1.6904765455463147,3.5443251595788663,-9.062275748392823,4.624996077021838,3.7976849965263924,-4.84158945531939,-11.342538522919025
4,0.27345160603825447,1.2197688308674297,1.4453084911635414,5,low,405,3.746650191310727,1.6904765455463147,3.5443251595788663,-9.062275748392823,4.624996077021838,3.7976849965263924,-4.84158945531939,-11.342538522919025
4,0.28315576574479817,0.9637911429087719,1.383556508093127,5,low,405,3.746650191310727,1.6904765455463147,3.5443251595788663,-9.062275748392823,4.624996077021838,3.7976849965263924,-4.84158945531939,-11.342538522919025
4,0.9707958242928336,-10.71936648503737,-11.500463026020922,5,low,405,3.746650191310727,1.6904765455463147,3.5443251595788663,-9.062275748392823,4.624996077021838,3.7976849965263924,-4.84158945531939,-11.342538522919025
4,0.31206598600946367,0.568499965748163,1.2026308177642213,5,low,405,3.746650191310727,1.6904765455463147,3.5443251595788663,-9.062275748392823,4.624996077021838,3.7976849965263924,-4.84158945531939,-11.342538522919025
4,0.1651087536528213,2.4080860466170373,2.186249286121338,5,low,405,3.746650191310727,1.6904765455463147,3.5443251595788663,-9.062275748392823,4.624996077021838,3.7976849965263924,-4.84158945531939,-11.342538522919025
4,0.6159684839784959,-1.4173496885335795,-1.0981568718217372,5,low,405,3.746650191310727,1.6904765455463147,3.5443251595788663,-9.062275748392823,4.624996077021838,3.7976849965263924,-4.84158945531939,-11.342538522919025
4,0.9024454037279227,-8.076485748196346,-8.076485748196346,5,low,405,3.746650191310727,1.6904765455463147,3.5443251595788663,-9.062275748392823,4.624996077021838,3.7976849965263924,-4.84158945531939,-11.342538522919025
4,0.26946233545338416,1.0430255323028423,1.4708683204929418,5,low,405,3.746650191310727,1.6904765455463147,3.5443251595788663,-9.062275748392823,4.624996077021838,3.7976849965263924,-4.84158945531939,-11.342538522919025
4,0.7575395082981474,-3.43974426415455,-3.43974426415455,5,low,405,3.746650191310727,1.6904765455463147,3.5443251595788663,-9.062275748392823,4.624996077021838,3.7976849965263924,-4.84158945531939,-11.342538522919025
4,0.8214880055400398,-5.575024789472775,-5.122083572151076,5,low,405,3.746650191310727,1.6904765455463147,3.5443251595788663,-9.062275748392823,4.624996077021838,3.7976849965263924,-4.84158945531939,-11.342538522919025
4,0.11188370582742602,2.925040932664616,2.5926610365419953,5,low,405,3.746650191310727,1.6904765455463147,3.5443251595788663,-9.062275748392823,4.624996077021838,3.7976849965263924,-4.84158945531939,-11.342538522919025
4,0.5701741898536382,-1.459011668444726,-0.6104393629349487,5,low,405,3.746650191310727,1.6904765455463147,3.5443251595788663,-9.062275748392823,4.624996077021838,3.7976849965263924,-4.84158945531939,-11.342538522919025
4,0.09505078943007139,2.2873124909015226,2.7275119978682034,5,low,405,3.746650191310727,1.6904765455463147,3.5443251595788663,-9.062275748392823,4.624996077021838,3.7976849965263924,-4.84158945531939,-11.342538522919025
5,0.9182143767847546,-18.640609821423453,-19.226579254276626,5,low,406,4.656500382495969,2.536995371065745,-5.7690734900446685,-5.040455814521557,-9.099928962312921,8.819730318591581,-7.933781769573344,-3.592979970846654
5,0.5428110534580453,-10.633822119032665,-10.633822119032665,5,low,406,4.656500382495969,2.536995371065745,-5.7690734900446685,-5.040455814521557,-9.099928962312921,8.819730318591581,-7.933781769573344,-3.592979970846654
5,0.3919144718010632,-6.146114722140981,-8.831697145431713,5,low,406,4.656500382495969,2.536995371065745,-5.7690734900446685,-5.040455814521557,-9.099928962312921,8.819730318591581,-7.933781769573344,-3.592979970846654
5,0.8120127312396577,-15.857707835735818,-15.857707835735818,5,low,406,4.656500382495969,2.536995371065745,-5.7690734900446685,-5.040455814521557,-9.099928962312921,8.819730318591581,-7.933781769573344,-3.592979970846654
5,0.16637858358163515,-4.793214131012586,-6.825516997316453,5,low,406,4.656500382495969,2.536995371065745,-5.7690734900446685,-5.040455814521557,-9.099928962312921,8.819730318591581,-7.933781769573344,-3.592979970846654
5,0.8212797990862345,-17.270977929485152,-16.112852718684977,5,low,406,4.656500382495969,2.536995371065745,-5.7690734900446685,-5.040455814521557,-9.099928962312921,8.819730318591581,-7.933781769573344,-3.592979970846654
5,0.6513876303057524,-13.343801553921693,-12.32557422391893,5,low,406,4.656500382495969,2.536995371065745,-5.7690734900446685,-5.040455814521557,-9.099928962312921,8.819730318591581,-7.933781769573344,-3.592979970846654
5,0.5513608786428892,-11.171361292626635,-10.752529332950012,5,low,406,4.656500382495969,2.536995371065745,-5.7690734900446685,-5.040455814521557,-9.099928962312921,8.819730318591581,-7.933781769573344,-3.592979970846654
5,0.8504811605566045,-16.962020924802385,-16.962020924802385,5,low,406,4.656500382495969,2.536995371065745,-5.7690734900446685,-5.040455814521557,-9.099928962312921,8.819730318591581,-7.933781769573344,-3.592979970846654
5,0.5776826542613217,-11.725741410189276,-11.132086607603847,5,low,406,4.656500382495969,2.536995371065745,-5.7690734900446685,-5.040455814521557,-9.099928962312921,8.819730318591581,-7.933781769573344,-3.592979970846654
5,0.693837990612824,-13.359809671203097,-13.117626373363924,5,low,406,4.656500382495969,2.536995371065745,-5.7690734900446685,-5.040455814521557,-9.099928962312921,8.819730318591581,-7.933781769573344,-3.592979970846654
5,0.9186121492597547,-19.68455757230332,-19.24121849986054,5,low,406,4.656500382495969,2.536995371065745,-5.7690734900446685,-5.040455814521557,-9.099928962312921,8.819730318591581,-7.933781769573344,-3.592979970846654
5,0.913032749278227,-18.952587078266163,-19.037397670539782,5,low,406,4.656500382495969,2.536995371065745,-5.7690734900446685,-5.040455814521557,-9.099928962312921,8.819730318591581,-7.933781769573344,-3.592979970846654
5,0.44624721253964184,-8.93701560695658,-9.424932598605569,5,low,406,4.656500382495969,2.536995371065745,-5.7690734900446685,-5.040455814521557,-9.099928962312921,8.819730318591581,-7.933781769573344,-3.592979970846654
5,0.8199222495984475,-15.383342141894406,-16.075057935938748,5,low,406,4.656500382495969,2.536995371065745,-5.7690734900446685,-5.040455814521557,-9.099928962312921,8.819730318591581,-7.933781769573344,-3.592979970846654
5,0.5664312182143887,-8.599263760607993,-10.967156230511751,5,low,406,4.656500382495969,2.536995371065745,-5.7690734900446685,-5.040455814521557,-9.099928962312921,8.819730318591581,-7.933781769573344,-3.592979970846654
5,0.5574314824213691,-11.047649396387273,-10.838142149170528,5,low,406,4.656500382495969,2.536995371065745,-5.7690734900446685,-5.040455814521557,-9.099928962312921,8.819730318591581,-7.933781769573344,-3.592979970846654
5,0.8912921984510507,-18.292083489120063,-18.27358788615586,5,low,406,4.656500382495969,2.536995371065745,-5.7690734900446685,-5.040455814521557,-9.099928962312921,8.819730318591581,-7.933781769573344,-3.592979970846654
5,0.11893555519041565,-7.796862887911704,-6.4841220028760524,5,low,406,4.656500382495969,2.536995371065745,-5.7690734900446685,-5.040455814521557,-9.099928962312921,8.819730318591581,-7.933781769573344,-3.592979970846654
5,0.6657711141273298,-12.022166047335395,-12.58442441439222,5,low,406,4.656500382495969,2.536995371065745,-5.7690734900446685,-5.040455814521557,-9.099928962312921,8.819730318591581,-7.933781769573344,-3.592979970846654
5,0.675578079138297,-12.062055676423306,-12.766384882471433,5,low,406,4.656500382495969,2.536995371065745,-5.7690734900446685,-5.040455814521557,-9.099928962312921,8.819730318591581,-7.933781769573344,-3.592979970846654
5,0.3113171530307761,-7.787907876257251,-8.039122279726502,5,low,406,4.656500382495969,2.536995371065745,-5.7690734900446685,-5.040455814521557,-9.099928962312921,8.819730318591581,-7.933781769573344,-3.592979970846654
5,0.37271635505576606,-8.508948863063928,-8.634165349761442,5,low,406,4.656500382495969,2.536995371065745,-5.7690734900446685,-5.040455814521557,-9.099928962312921,8.819730318591581,-7.933781769573344,-3.592979970846654
5,0.7368242880550611,-13.509431529582084,-14.01411155915386,5,low,406,4.656500382495969,2.536995371065745,-5.7690734900446685,-5.040455814521557,-9.099928962312921,8.819730318591581,-7.933781769573344,-3.592979970846654
5,0.3678545655880777,-7.427154547253213,-8.585057753263216,5,low,406,4.656500382495969,2.536995371065745,-5.7690734900446685,-5.040455814521557,-9.099928962312921,8.819730318591581,-7.933781769573344,-3.592979970846654
5,0.027729472074690675,-5.801298982740802,-5.915656515901834,5,low,406,4.656500382495969,2.536995371065745,-5.7690734900446685,-5.040455814521557,-9.099928962312921,8.819730318591581,-7.933781769573344,-3.592979970846654
5,0.12852550283134134,-6.908512369597132,-6.55078640528007,5,low,406,4.656500382495969,2.536995371065745,-5.7690734900446685,-5.040455814521557,-9.099928962312921,8.819730318591581,-7.933781769573344,-3.592979970846654
5,0.39657782224887295,-7.881049209936877,-8.880577627198788,5,low,406,4.656500382495969,2.536995371065745,-5.7690734900446685,-5.040455814521557,-9.099928962312921,8.819730318591581,-7.933781769573344,-3.592979970846654
5,0.7427963598794458,-13.284676185335062,-14.147020403538663,5,low,406,4.656500382495969,2.536995371065745,-5.7690734900446685,-5.040455814521557,-9.099928962312921,8.819730318591581,-7.933781769573344,-3.592979970846654
5,0.11981062298891787,-7.501097120446823,-6.49015438578686,5,low,406,4.656500382495969,2.536995371065745,-5.7690734900446685,-5.040455814521557,-9.099928962312921,8.819730318591581,-7.933781769573344,-3.592979970846654
6,0.8523718803771393,2.8417393732920146,3.315778907216364,5,low,407,4.379961897583986,2.412123518820537,15.343936859840184,-4.267107887820933,-10.360760939465171,3.6502941272280616,4.710172045261262,-12.469398363701094
6,0.5037885996314178,9.85778394762839,10.930115556511394,5,low,407,4.379961897583986,2.412123518820537,15.343936859840184,-4.267107887820933,-10.360760939465171,3.6502941272280616,4.710172045261262,-12.469398363701094
6,0.2227559563488798,14.820967098908307,13.924415623272669,5,low,407,4.379961897583986,2.412123518820537,15.343936859840184,-4.267107887820933,-10.360760939465171,3.6502941272280616,4.710172045261262,-12.469398363701094
6,0.5576493433866999,10.737029024475111,10.15853951696776,5,low,407,4.379961897583986,2.412123518820537,15.343936859840184,-4.267107887820933,-10.360760939465171,3.6502941272280616,4.710172045261262,-12.469398363701094
6,0.8454886022153988,4.220982695373203,3.55546868643909,5,low,407,4.379961897583986,2.412123518820537,15.343936859840184,-4.267107887820933,-10.360760939465171,3.6502941272280616,4.710172045261262,-12.469398363701094
6,0.16363050634362997,12.690788793464678,14.38620568692419,5,low,407,4.379961897583986,2.412123518820537,15.343936859840184,-4.267107887820933,-10.360760939465171,3.6502941272280616,4.710172045261262,-12.469398363701094
6,0.2907532217784423,14.287594797303894,13.32486341667656,5,low,407,4.379961897583986,2.412123518820537,15.343936859840184,-4.267107887820933,-10.360760939465171,3.6502941272280616,4.710172045261262,-12.469398363701094
6,0.46999482231157164,10.300079298914662,11.37261611171969,5,low,407,4.379961897583986,2.412123518820537,15.343936859840184,-4.267107887820933,-10.360760939465171,3.6502941272280616,4.710172045261262,-12.469398363701094
6,0.143404596655879,17.49994621249598,14.53094701808959,5,low,407,4.379961897583986,2.412123518820537,15.343936859840184,-4.267107887820933,-10.360760939465171,3.6502941272280616,4.710172045261262,-12.469398363701094
6,0.45121604971897034,10.761583234258783,11.606499068655598,5,low,407,4.379961897583986,2.412123518820537,15.343936859840184,-4.267107887820933,-10.360760939465171,3.6502941272280616,4.710172045261262,-12.469398363701094
6,0.4024765684721665,12.374359634666362,12.178104169424113,5,low,407,4.379961897583986,2.412123518820537,15.343936859840184,-4.267107887820933,-10.360760939465171,3.6502941272280616,4.710172045261262,-12.469398363701094
6,0.09715478103205244,14.795340044818515,14.835230390035287,5,low,407,4.379961897583986,2.412123518820537,15.343936859840184,-4.267107887820933,-10.360760939465171,3.6502941272280616,4.710172045261262,-12.469398363701094
6,0.8917382042600731,-2.3179730548338178,1.8355736823582902,5,low,407,4.379961897583986,2.412123518820537,15.343936859840184,-4.267107887820933,-10.360760939465171,3.6502941272280616,4.710172045261262,-12.469398363701094
6,0.9820474012854465,-3.3635460279708074,-2.390103256203171,5,low,407,4.379961897583986,2.412123518820537,15.343936859840184,-4.267107887820933,-10.360760939465171,3.6502941272280616,4.710172045261262,-12.469398363701094
6,0.6592803973338508,9.106682368009663,8.410183299880678,5,low,407,4.379961897583986,2.412123518820537,15.343936859840184,-4.267107887820933,-10.360760939465171,3.6502941272280616,4.710172045261262,-12.469398363701094
6,0.695282450900325,6.880349058271035,7.670098394315539,5,low,407,4.379961897583986,2.412123518820537,15.343936859840184,-4.267107887820933,-10.360760939465171,3.6502941272280616,4.710172045261262,-12.469398363701094
6,0.17826767045390912,14.202848323747038,14.277182842407816,5,low,407,4.379961897583986,2.412123518820537,15.343936859840184,-4.267107887820933,-10.360760939465171,3.6502941272280616,4.710172045261262,-12.469398363701094
6,0.1723193628566091,13.63293263995697,14.321915999491008,5,low,407,4.379961897583986,2.412123518820537,15.343936859840184,-4.267107887820933,-10.360760939465171,3.6502941272280616,4.710172045261262,-12.469398363701094
6,0.9982902595111685,-2.717304169447691,-3.2947584233837,5,low,407,4.379961897583986,2.412123518820537,15.343936859840184,-4.267107887820933,-10.360760939465171,3.6502941272280616,4.710172045261262,-12.469398363701094
6,0.553810886490963,9.890395876788316,10.216553043391789,5,low,407,4.379961897583986,2.412123518820537,15.343936859840184,-4.267107887820933,-10.360760939465171,3.6502941272280616,4.710172045261262,-12.469398363701094
6,0.5824375097835941,10.399811478796584,9.771392994515242,5,low,407,4.379961897583986,2.412123518820537,15.343936859840184,-4.267107887820933,-10.360760939465171,3.6502941272280616,4.710172045261262,-12.469398363701094
6,0.7316685785218712,6.840299499487026,6.840299499487026,5,low,407,4.379961897583986,2.412123518820537,15.343936859840184,-4.267107887820933,-10.360760939465171,3.6502941272280616,4.710172045261262,-12.469398363701094
6,0.2109200924926954,14.034082793947404,14.021364422653003,5,low,407,4.379961897583986,2.412123518820537,15.343936859840184,-4.267107887820933,-10.360760939465171,3.6502941272280616,4.710172045261262,-12.469398363701094
6,0.7623647521862755,6.06648856869844,6.06648856869844,5,low,407,4.379961897583986,2.412123518820537,15.343936859840184,-4.267107887820933,-10.360760939465171,3.6502941272280616,4.710172045261262,-12.469398363701094
6,0.373960110277062,13.197589648773215,12.49111648358276,5,low,407,4.379961897583986,2.412123518820537,15.343936859840184,-4.267107887820933,-10.360760939465171,3.6502941272280616,4.710172045261262,-12.469398363701094
