dataset_id,x,y_noisy,y_true,degree,noise_level,seed,coeff_scale,coeff_offset,coeff_0,coeff_1,coeff_2
5,0.3511530528950436,0.9214791318804372,0.9214791318804372,2,high,1306,2.9484018490174924,2.1511382818871234,2.3812657152673578,-2.2901810422523963,-5.316605882953582
5,0.7614534100403063,-2.5055749981375386,-2.4452285944849774,2,high,1306,2.9484018490174924,2.1511382818871234,2.3812657152673578,-2.2901810422523963,-5.316605882953582
5,0.38405965871885217,0.26542462845152187,0.717490514080213,2,high,1306,2.9484018490174924,2.1511382818871234,2.3812657152673578,-2.2901810422523963,-5.316605882953582
5,0.7978965320152289,-2.941150142079207,-2.8308197884383435,2,high,1306,2.9484018490174924,2.1511382818871234,2.3812657152673578,-2.2901810422523963,-5.316605882953582
5,0.922266165733406,-6.94397277810247,-4.253062186734186,2,high,1306,2.9484018490174924,2.1511382818871234,2.3812657152673578,-2.2901810422523963,-5.316605882953582
6,0.9717940979320742,1.6251527393441578,0.8790810801048939,2,high,1307,4.881535211314712,2.6865737243078067,7.679294706561396,-16.805758938845983,10.092850000949051
6,0.5895542888461895,0.21587460748944487,1.279402312143079,2,high,1307,4.881535211314712,2.6865737243078067,7.679294706561396,-16.805758938845983,10.092850000949051
6,0.08621592461782723,6.305392688616916,6.305392688616916,2,high,1307,4.881535211314712,2.6865737243078067,7.679294706561396,-16.805758938845983,10.092850000949051
6,0.938616856904545,1.2266772559544514,0.796943113913576,2,high,1307,4.881535211314712,2.6865737243078067,7.679294706561396,-16.805758938845983,10.092850000949051
6,0.3433080862910829,3.045312558651206,3.0992895298874115,2,high,1307,4.881535211314712,2.6865737243078067,7.679294706561396,-16.805758938845983,10.092850000949051
6,0.4232561619547024,1.7331305380714013,2.374245151411824,2,high,1307,4.881535211314712,2.6865737243078067,7.679294706561396,-16.805758938845983,10.092850000949051
6,0.1941614704648249,2.8236552784404427,4.796750927007616,2,high,1307,4.881535211314712,2.6865737243078067,7.679294706561396,-16.805758938845983,10.092850000949051
6,0.3551142891657223,2.9841001077236893,2.9841001077236893,2,high,1307,4.881535211314712,2.6865737243078067,7.679294706561396,-16.805758938845983,10.092850000949051
6,0.5075458243378024,2.0786789527234046,1.7495479872133775,2,high,1307,4.881535211314712,2.6865737243078067,7.679294706561396,-16.805758938845983,10.092850000949051
6,0.44554776006722685,0.0957186879642209,2.195086434410034,2,high,1307,4.881535211314712,2.6865737243078067,7.679294706561396,-16.805758938845983,10.092850000949051
6,0.0804717854585959,5.560643935097437,6.392263630832257,2,high,1307,4.881535211314712,2.6865737243078067,7.679294706561396,-16.805758938845983,10.092850000949051
6,0.9996025985959978,1.2946297700129028,0.9650441692829269,2,high,1307,4.881535211314712,2.6865737243078067,7.679294706561396,-16.805758938845983,10.092850000949051
6,0.5335297844061375,3.1026545327182102,1.585892198656408,2,high,1307,4.881535211314712,2.6865737243078067,7.679294706561396,-16.805758938845983,10.092850000949051
6,0.41926606256126076,2.062108034701334,2.407372187539158,2,high,1307,4.881535211314712,2.6865737243078067,7.679294706561396,-16.805758938845983,10.092850000949051
6,0.7061377321852923,0.6135880849532822,0.8447170120924377,2,high,1307,4.881535211314712,2.6865737243078067,7.679294706561396,-16.805758938845983,10.092850000949051
6,0.08216851142122983,7.84967131688809,6.366534045978003,2,high,1307,4.881535211314712,2.6865737243078067,7.679294706561396,-16.805758938845983,10.092850000949051
6,0.44295629229167555,2.2903352297313475,2.2153989310649735,2,high,1307,4.881535211314712,2.6865737243078067,7.679294706561396,-16.805758938845983,10.092850000949051
6,0.6210997837833027,1.134709152663059,1.134709152663059,2,high,1307,4.881535211314712,2.6865737243078067,7.679294706561396,-16.805758938845983,10.092850000949051
6,0.09897036283503802,5.151705695914079,6.114883451944936,2,high,1307,4.881535211314712,2.6865737243078067,7.679294706561396,-16.805758938845983,10.092850000949051
6,0.48005503161606566,1.7895903406210498,1.9375314474387633,2,high,1307,4.881535211314712,2.6865737243078067,7.679294706561396,-16.805758938845983,10.092850000949051
6,0.16813048878831982,3.636476336410084,5.139037525261377,2,high,1307,4.881535211314712,2.6865737243078067,7.679294706561396,-16.805758938845983,10.092850000949051
6,0.1956747784670675,6.16521347585209,4.777272836816944,2,high,1307,4.881535211314712,2.6865737243078067,7.679294706561396,-16.805758938845983,10.092850000949051
6,0.13220026027497622,6.336616991645253,5.633960819895387,2,high,1307,4.881535211314712,2.6865737243078067,7.679294706561396,-16.805758938845983,10.092850000949051
6,0.9425407118007052,-0.49604483666202026,0.805499009788718,2,high,1307,4.881535211314712,2.6865737243078067,7.679294706561396,-16.805758938845983,10.092850000949051
6,0.281094020056767,2.6567439523058614,3.752771283325131,2,high,1307,4.881535211314712,2.6865737243078067,7.679294706561396,-16.805758938845983,10.092850000949051
6,0.28128827041018745,2.5599470520031264,3.750609331507384,2,high,1307,4.881535211314712,2.6865737243078067,7.679294706561396,-16.805758938845983,10.092850000949051
6,0.6605769800073061,2.0189625935479136,0.9819328923115574,2,high,1307,4.881535211314712,2.6865737243078067,7.679294706561396,-16.805758938845983,10.092850000949051
6,0.9784487672173382,0.4320444584273492,0.8982315530735785,2,high,1307,4.881535211314712,2.6865737243078067,7.679294706561396,-16.805758938845983,10.092850000949051
6,0.5583617768680962,1.997576041716119,1.442227669907902,2,high,1307,4.881535211314712,2.6865737243078067,7.679294706561396,-16.805758938845983,10.092850000949051
6,0.23674968524062912,3.065176469718505,4.266244983118188,2,high,1307,4.881535211314712,2.6865737243078067,7.679294706561396,-16.805758938845983,10.092850000949051
7,0.18143815671518404,16.08854453905046,15.58051151319067,2,high,1308,1.5620402582037731,3.348221064037131,12.76946896832229,17.506796284546017,-11.098434701601963
7,0.7963190825116033,18.188530229874733,19.67268021574738,2,high,1308,1.5620402582037731,3.348221064037131,12.76946896832229,17.506796284546017,-11.098434701601963
7,0.06345002470720562,15.252672546844058,13.835594374312063,2,high,1308,1.5620402582037731,3.348221064037131,12.76946896832229,17.506796284546017,-11.098434701601963
7,0.08921257605328992,14.610522909087623,14.242964211975439,2,high,1308,1.5620402582037731,3.348221064037131,12.76946896832229,17.506796284546017,-11.098434701601963
7,0.9255966256571045,18.32340664120216,19.465348413024433,2,high,1308,1.5620402582037731,3.348221064037131,12.76946896832229,17.506796284546017,-11.098434701601963
7,0.49770265749885556,18.151672951935243,18.73347765864241,2,high,1308,1.5620402582037731,3.348221064037131,12.76946896832229,17.506796284546017,-11.098434701601963
7,0.5941152581976393,18.738922525223487,19.253076636848334,2,high,1308,1.5620402582037731,3.348221064037131,12.76946896832229,17.506796284546017,-11.098434701601963
7,0.636343432225383,18.52120807532186,19.415681746746507,2,high,1308,1.5620402582037731,3.348221064037131,12.76946896832229,17.506796284546017,-11.098434701601963
7,0.17190597936851315,15.451014696653875,15.451014696653875,2,high,1308,1.5620402582037731,3.348221064037131,12.76946896832229,17.506796284546017,-11.098434701601963
7,0.4534278486983919,18.59892520144924,18.425735130463252,2,high,1308,1.5620402582037731,3.348221064037131,12.76946896832229,17.506796284546017,-11.098434701601963
7,0.5870500433057376,19.222005868447503,19.222005868447503,2,high,1308,1.5620402582037731,3.348221064037131,12.76946896832229,17.506796284546017,-11.098434701601963
7,0.12233069886270642,13.811791983007398,14.74500173832008,2,high,1308,1.5620402582037731,3.348221064037131,12.76946896832229,17.506796284546017,-11.098434701601963
7,0.24826554802233325,17.396028068857223,16.431742636495194,2,high,1308,1.5620402582037731,3.348221064037131,12.76946896832229,17.506796284546017,-11.098434701601963
7,0.7493544308200353,19.629839715704016,19.656137399664445,2,high,1308,1.5620402582037731,3.348221064037131,12.76946896832229,17.506796284546017,-11.098434701601963
7,0.40373924028771657,18.618945719472176,18.028545099123804,2,high,1308,1.5620402582037731,3.348221064037131,12.76946896832229,17.506796284546017,-11.098434701601963
7,0.31930830493987084,17.487665481988476,17.227962500239634,2,high,1308,1.5620402582037731,3.348221064037131,12.76946896832229,17.506796284546017,-11.098434701601963
7,0.49291926208206716,18.983507321278157,18.70232606579273,2,high,1308,1.5620402582037731,3.348221064037131,12.76946896832229,17.506796284546017,-11.098434701601963
7,0.13666706596767209,14.954776142677057,14.954776142677057,2,high,1308,1.5620402582037731,3.348221064037131,12.76946896832229,17.506796284546017,-11.098434701601963
7,0.6261912136210103,19.24463602799484,19.380203418242488,2,high,1308,1.5620402582037731,3.348221064037131,12.76946896832229,17.506796284546017,-11.098434701601963
7,0.6760618666666083,18.58379147040993,19.532499690614443,2,high,1308,1.5620402582037731,3.348221064037131,12.76946896832229,17.506796284546017,-11.098434701601963
7,0.33680206909828414,19.178776974120133,17.4068362062427,2,high,1308,1.5620402582037731,3.348221064037131,12.76946896832229,17.506796284546017,-11.098434701601963
7,0.92141679211603,20.60485368866977,19.477855150129418,2,high,1308,1.5620402582037731,3.348221064037131,12.76946896832229,17.506796284546017,-11.098434701601963
7,0.2160940825913389,14.89039038495115,16.034324301646105,2,high,1308,1.5620402582037731,3.348221064037131,12.76946896832229,17.506796284546017,-11.098434701601963
7,0.19853575086850273,17.10323946695451,15.807733079934366,2,high,1308,1.5620402582037731,3.348221064037131,12.76946896832229,17.506796284546017,-11.098434701601963
7,0.2615437060309348,15.724925296146619,16.589071700895616,2,high,1308,1.5620402582037731,3.348221064037131,12.76946896832229,17.506796284546017,-11.098434701601963
7,0.46898692913136675,18.87597347577033,18.53884087152347,2,high,1308,1.5620402582037731,3.348221064037131,12.76946896832229,17.506796284546017,-11.098434701601963
7,0.7281034943443883,21.436397783725397,19.63256318378062,2,high,1308,1.5620402582037731,3.348221064037131,12.76946896832229,17.506796284546017,-11.098434701601963
7,0.6721508203805293,20.797389619991684,19.522550982997895,2,high,1308,1.5620402582037731,3.348221064037131,12.76946896832229,17.506796284546017,-11.098434701601963
7,0.18602618538232507,14.423362529143176,15.642121935422129,2,high,1308,1.5620402582037731,3.348221064037131,12.76946896832229,17.506796284546017,-11.098434701601963
7,0.7257154639094854,21.18837328564427,19.629287566591533,2,high,1308,1.5620402582037731,3.348221064037131,12.76946896832229,17.506796284546017,-11.098434701601963
8,0.274459788135611,-2.592931233427136,-2.217868616692868,2,high,1309,1.9527311101695664,2.2426461882277984,-3.2226314222611396,2.547016417305224,4.058364855716584
8,0.4508269338211869,-1.8636062424086797,-1.2495257627412677,2,high,1309,1.9527311101695664,2.2426461882277984,-3.2226314222611396,2.547016417305224,4.058364855716584
8,0.04899899420644116,-3.105051383985163,-3.088086445587178,2,high,1309,1.9527311101695664,2.2426461882277984,-3.2226314222611396,2.547016417305224,4.058364855716584
8,0.4528348696556126,0.4042806231030174,-1.2370476348024257,2,high,1309,1.9527311101695664,2.2426461882277984,-3.2226314222611396,2.547016417305224,4.058364855716584
8,0.8105421710882175,-0.39689828748458433,1.5080917007148316,2,high,1309,1.9527311101695664,2.2426461882277984,-3.2226314222611396,2.547016417305224,4.058364855716584
8,0.06405010059409622,-3.0428456660913703,-3.0428456660913703,2,high,1309,1.9527311101695664,2.2426461882277984,-3.2226314222611396,2.547016417305224,4.058364855716584
8,0.30676051189051556,-2.0339572571364783,-2.059407065340814,2,high,1309,1.9527311101695664,2.2426461882277984,-3.2226314222611396,2.547016417305224,4.058364855716584
8,0.4133155340628589,-0.5410719529939447,-1.476620596100824,2,high,1309,1.9527311101695664,2.2426461882277984,-3.2226314222611396,2.547016417305224,4.058364855716584
8,0.3349920607213025,-1.8510322899177136,-1.9139727354765355,2,high,1309,1.9527311101695664,2.2426461882277984,-3.2226314222611396,2.547016417305224,4.058364855716584
8,0.1366329034689373,-4.43394595280759,-2.7988613854949675,2,high,1309,1.9527311101695664,2.2426461882277984,-3.2226314222611396,2.547016417305224,4.058364855716584
8,0.6056238874891754,-0.19156918683767074,-0.19156918683767074,2,high,1309,1.9527311101695664,2.2426461882277984,-3.2226314222611396,2.547016417305224,4.058364855716584
8,0.443084645429219,-1.2973331219268276,-1.2973331219268276,2,high,1309,1.9527311101695664,2.2426461882277984,-3.2226314222611396,2.547016417305224,4.058364855716584
8,0.9319856686685642,3.788379095631462,2.6762360782536785,2,high,1309,1.9527311101695664,2.2426461882277984,-3.2226314222611396,2.547016417305224,4.058364855716584
8,0.5323958467926511,-0.7150424125233178,-0.7162858630095326,2,high,1309,1.9527311101695664,2.2426461882277984,-3.2226314222611396,2.547016417305224,4.058364855716584
8,0.997141166123694,3.0251385107974764,3.352297140815979,2,high,1309,1.9527311101695664,2.2426461882277984,-3.2226314222611396,2.547016417305224,4.058364855716584
8,0.7376958313131524,1.3968576741054408,0.8648344000190286,2,high,1309,1.9527311101695664,2.2426461882277984,-3.2226314222611396,2.547016417305224,4.058364855716584
8,0.4762202710825201,-1.6537219336975841,-1.0893112698224836,2,high,1309,1.9527311101695664,2.2426461882277984,-3.2226314222611396,2.547016417305224,4.058364855716584
8,0.8080535493308781,1.7062998170824144,1.4854057522659339,2,high,1309,1.9527311101695664,2.2426461882277984,-3.2226314222611396,2.547016417305224,4.058364855716584
8,0.9037407541456504,2.8004143383012146,2.3938698596313577,2,high,1309,1.9527311101695664,2.2426461882277984,-3.2226314222611396,2.547016417305224,4.058364855716584
8,0.31412296262155814,0.9557978511047578,-2.0221030876653208,2,high,1309,1.9527311101695664,2.2426461882277984,-3.2226314222611396,2.547016417305224,4.058364855716584
8,0.8249594700617664,1.5746329941422137,1.6405070774793378,2,high,1309,1.9527311101695664,2.2426461882277984,-3.2226314222611396,2.547016417305224,4.058364855716584
8,0.34061760542054975,-1.9542804053501146,-1.8842198655719116,2,high,1309,1.9527311101695664,2.2426461882277984,-3.2226314222611396,2.547016417305224,4.058364855716584
8,0.8801176719398636,2.3823567340305245,2.162681035762804,2,high,1309,1.9527311101695664,2.2426461882277984,-3.2226314222611396,2.547016417305224,4.058364855716584
8,0.2850299851887065,-3.027486267189996,-2.1669453177301956,2,high,1309,1.9527311101695664,2.2426461882277984,-3.2226314222611396,2.547016417305224,4.058364855716584
8,0.3857732195325613,-0.8319292494932502,-1.6360908762760762,2,high,1309,1.9527311101695664,2.2426461882277984,-3.2226314222611396,2.547016417305224,4.058364855716584
8,0.4837607512463391,-1.415276681529381,-1.0407281849015497,2,high,1309,1.9527311101695664,2.2426461882277984,-3.2226314222611396,2.547016417305224,4.058364855716584
8,0.7068986681939924,-0.36478841396561346,0.6058392520405353,2,high,1309,1.9527311101695664,2.2426461882277984,-3.2226314222611396,2.547016417305224,4.058364855716584
8,0.19270333889802393,-1.562046950975066,-2.581107192910215,2,high,1309,1.9527311101695664,2.2426461882277984,-3.2226314222611396,2.547016417305224,4.058364855716584
8,0.6678029599664355,1.664085084291348,0.2881452910166633,2,high,1309,1.9527311101695664,2.2426461882277984,-3.2226314222611396,2.547016417305224,4.058364855716584
8,0.8836543802990197,2.1720945987522806,2.197004956357672,2,high,1309,1.9527311101695664,2.2426461882277984,-3.2226314222611396,2.547016417305224,4.058364855716584
9,0.9615584756003885,8.88374731316271,9.485214960779732,2,high,1310,4.838545597521632,1.395348957285842,15.748837313885542,-5.018717125542478,-1.5550947472347307
9,0.1860465491518256,15.273362061800196,14.761295321801208,2,high,1310,4.838545597521632,1.395348957285842,15.748837313885542,-5.018717125542478,-1.5550947472347307
9,0.4905693001395717,13.87558642278727,12.912562403844785,2,high,1310,4.838545597521632,1.395348957285842,15.748837313885542,-5.018717125542478,-1.5550947472347307
