dataset_id,x,y_noisy,y_true,degree,noise_level,seed,coeff_scale,coeff_offset,coeff_0,coeff_1,coeff_2,coeff_3,coeff_4
4,0.26620792172084584,5.421163606965497,6.237153291649626,4,moderate,275,2.636752314527889,3.2191154881882005,4.599156577054503,4.792009726311322,6.170579388914382,-5.5705388574903125,5.998929558706846
4,0.2702772576402156,5.018641151199226,6.267116274148066,4,moderate,275,2.636752314527889,3.2191154881882005,4.599156577054503,4.792009726311322,6.170579388914382,-5.5705388574903125,5.998929558706846
4,0.9920465807964987,15.72658823306811,15.797536410401595,4,moderate,275,2.636752314527889,3.2191154881882005,4.599156577054503,4.792009726311322,6.170579388914382,-5.5705388574903125,5.998929558706846
4,0.570111090041568,8.487106831561038,8.938250023382356,4,moderate,275,2.636752314527889,3.2191154881882005,4.599156577054503,4.792009726311322,6.170579388914382,-5.5705388574903125,5.998929558706846
4,0.5472397473296904,7.713461381615279,8.69453444937527,4,moderate,275,2.636752314527889,3.2191154881882005,4.599156577054503,4.792009726311322,6.170579388914382,-5.5705388574903125,5.998929558706846
4,0.06751397950858973,4.893914062360158,4.949220943384064,4,moderate,275,2.636752314527889,3.2191154881882005,4.599156577054503,4.792009726311322,6.170579388914382,-5.5705388574903125,5.998929558706846
4,0.00355697188794879,4.828084682010843,4.61627944168004,4,moderate,275,2.636752314527889,3.2191154881882005,4.599156577054503,4.792009726311322,6.170579388914382,-5.5705388574903125,5.998929558706846
5,0.9637787737398992,-23.097039891002737,-24.32178475514069,4,moderate,276,4.847870849707577,3.9271955097852134,-14.91058187215601,-11.376360681862169,9.344418470167861,-17.702622161744767,10.10800406284904
5,0.9772485968078792,-24.398877003407517,-24.406642966907448,4,moderate,276,4.847870849707577,3.9271955097852134,-14.91058187215601,-11.376360681862169,9.344418470167861,-17.702622161744767,10.10800406284904
5,0.22673743599268847,-16.76622113302845,-17.189269579239035,4,moderate,276,4.847870849707577,3.9271955097852134,-14.91058187215601,-11.376360681862169,9.344418470167861,-17.702622161744767,10.10800406284904
5,0.012406700131948778,-14.894604804015925,-15.05032018432063,4,moderate,276,4.847870849707577,3.9271955097852134,-14.91058187215601,-11.376360681862169,9.344418470167861,-17.702622161744767,10.10800406284904
5,0.9877464139183011,-24.449628054487153,-24.468927984113897,4,moderate,276,4.847870849707577,3.9271955097852134,-14.91058187215601,-11.376360681862169,9.344418470167861,-17.702622161744767,10.10800406284904
5,0.8743503629729205,-24.175338931320315,-23.639234970522523,4,moderate,276,4.847870849707577,3.9271955097852134,-14.91058187215601,-11.376360681862169,9.344418470167861,-17.702622161744767,10.10800406284904
5,0.9533685355073248,-24.1930668926209,-24.25258175988893,4,moderate,276,4.847870849707577,3.9271955097852134,-14.91058187215601,-11.376360681862169,9.344418470167861,-17.702622161744767,10.10800406284904
5,0.5056289026244316,-18.777065587512958,-19.90152339961627,4,moderate,276,4.847870849707577,3.9271955097852134,-14.91058187215601,-11.376360681862169,9.344418470167861,-17.702622161744767,10.10800406284904
5,0.11625124165956557,-17.00834826816916,-16.13277995509488,4,moderate,276,4.847870849707577,3.9271955097852134,-14.91058187215601,-11.376360681862169,9.344418470167861,-17.702622161744767,10.10800406284904
5,0.5403610150772875,-20.471825952761915,-20.260776900230937,4,moderate,276,4.847870849707577,3.9271955097852134,-14.91058187215601,-11.376360681862169,9.344418470167861,-17.702622161744767,10.10800406284904
5,0.6742824636407738,-22.77161528989502,-21.67054649692503,4,moderate,276,4.847870849707577,3.9271955097852134,-14.91058187215601,-11.376360681862169,9.344418470167861,-17.702622161744767,10.10800406284904
5,0.7664643990430926,-22.59674229536769,-22.623170489459742,4,moderate,276,4.847870849707577,3.9271955097852134,-14.91058187215601,-11.376360681862169,9.344418470167861,-17.702622161744767,10.10800406284904
5,0.9099190024208349,-23.67314259467579,-23.932941684308265,4,moderate,276,4.847870849707577,3.9271955097852134,-14.91058187215601,-11.376360681862169,9.344418470167861,-17.702622161744767,10.10800406284904
5,0.3821315727118568,-20.550819682397222,-18.665616127726956,4,moderate,276,4.847870849707577,3.9271955097852134,-14.91058187215601,-11.376360681862169,9.344418470167861,-17.702622161744767,10.10800406284904
5,0.535676231932214,-18.15133516210366,-20.212067097089992,4,moderate,276,4.847870849707577,3.9271955097852134,-14.91058187215601,-11.376360681862169,9.344418470167861,-17.702622161744767,10.10800406284904
5,0.26768653788418817,-17.57395607860792,-17.57395607860792,4,moderate,276,4.847870849707577,3.9271955097852134,-14.91058187215601,-11.376360681862169,9.344418470167861,-17.702622161744767,10.10800406284904
5,0.83811665723586,-24.434230675878954,-23.315904621263947,4,moderate,276,4.847870849707577,3.9271955097852134,-14.91058187215601,-11.376360681862169,9.344418470167861,-17.702622161744767,10.10800406284904
5,0.030968264329626738,-15.654369651021346,-15.25444287149086,4,moderate,276,4.847870849707577,3.9271955097852134,-14.91058187215601,-11.376360681862169,9.344418470167861,-17.702622161744767,10.10800406284904
5,0.7023232928288852,-21.964602342633977,-21.964602342633977,4,moderate,276,4.847870849707577,3.9271955097852134,-14.91058187215601,-11.376360681862169,9.344418470167861,-17.702622161744767,10.10800406284904
5,0.5026440459013595,-18.72734100540257,-19.87086382326969,4,moderate,276,4.847870849707577,3.9271955097852134,-14.91058187215601,-11.376360681862169,9.344418470167861,-17.702622161744767,10.10800406284904
5,0.2664188038843648,-18.911123588348655,-17.562035683469336,4,moderate,276,4.847870849707577,3.9271955097852134,-14.91058187215601,-11.376360681862169,9.344418470167861,-17.702622161744767,10.10800406284904
5,0.6504968735851484,-18.696979379319533,-21.419688610394765,4,moderate,276,4.847870849707577,3.9271955097852134,-14.91058187215601,-11.376360681862169,9.344418470167861,-17.702622161744767,10.10800406284904
5,0.26921207148680737,-17.588302790574485,-17.588302790574485,4,moderate,276,4.847870849707577,3.9271955097852134,-14.91058187215601,-11.376360681862169,9.344418470167861,-17.702622161744767,10.10800406284904
5,0.886935445930726,-23.6920944846137,-23.74608969810025,4,moderate,276,4.847870849707577,3.9271955097852134,-14.91058187215601,-11.376360681862169,9.344418470167861,-17.702622161744767,10.10800406284904
5,0.7289955152643153,-23.318052339691466,-22.241455099968302,4,moderate,276,4.847870849707577,3.9271955097852134,-14.91058187215601,-11.376360681862169,9.344418470167861,-17.702622161744767,10.10800406284904
5,0.471499194264532,-19.99389986856913,-19.553176706319224,4,moderate,276,4.847870849707577,3.9271955097852134,-14.91058187215601,-11.376360681862169,9.344418470167861,-17.702622161744767,10.10800406284904
5,0.1942941051832009,-16.221916808753758,-16.883625723532006,4,moderate,276,4.847870849707577,3.9271955097852134,-14.91058187215601,-11.376360681862169,9.344418470167861,-17.702622161744767,10.10800406284904
5,0.3915142548044598,-17.312026507128888,-18.75713032135051,4,moderate,276,4.847870849707577,3.9271955097852134,-14.91058187215601,-11.376360681862169,9.344418470167861,-17.702622161744767,10.10800406284904
5,0.1467595956399541,-17.540551493809872,-16.430176566479552,4,moderate,276,4.847870849707577,3.9271955097852134,-14.91058187215601,-11.376360681862169,9.344418470167861,-17.702622161744767,10.10800406284904
5,0.18846592527927597,-16.352444207066657,-16.828482337547598,4,moderate,276,4.847870849707577,3.9271955097852134,-14.91058187215601,-11.376360681862169,9.344418470167861,-17.702622161744767,10.10800406284904
6,0.4845054896797679,6.054197245769838,7.250720140401555,4,moderate,277,2.8349230566550254,1.8463760871629278,3.6553005981870994,5.581101338853183,3.149461723909902,3.41991407707444,-4.299800431410152
6,0.3269925272384149,5.9078375112771235,5.887445594381312,4,moderate,277,2.8349230566550254,1.8463760871629278,3.6553005981870994,5.581101338853183,3.149461723909902,3.41991407707444,-4.299800431410152
6,0.054679086804535926,2.3990959007280583,3.9704070422652746,4,moderate,277,2.8349230566550254,1.8463760871629278,3.6553005981870994,5.581101338853183,3.149461723909902,3.41991407707444,-4.299800431410152
6,0.6540549888894972,8.627895334749237,8.822956313658793,4,moderate,277,2.8349230566550254,1.8463760871629278,3.6553005981870994,5.581101338853183,3.149461723909902,3.41991407707444,-4.299800431410152
6,0.19658759687886318,5.57897027626465,4.893752767269102,4,moderate,277,2.8349230566550254,1.8463760871629278,3.6553005981870994,5.581101338853183,3.149461723909902,3.41991407707444,-4.299800431410152
6,0.7014873778179215,8.811573554541964,9.259513435980777,4,moderate,277,2.8349230566550254,1.8463760871629278,3.6553005981870994,5.581101338853183,3.149461723909902,3.41991407707444,-4.299800431410152
6,0.8013677686175963,10.322314734056347,10.137087817639655,4,moderate,277,2.8349230566550254,1.8463760871629278,3.6553005981870994,5.581101338853183,3.149461723909902,3.41991407707444,-4.299800431410152
6,0.6723017942370144,6.881085881714278,8.991804127734355,4,moderate,277,2.8349230566550254,1.8463760871629278,3.6553005981870994,5.581101338853183,3.149461723909902,3.41991407707444,-4.299800431410152
6,0.6530454953976766,9.295363137706115,8.813589389979844,4,moderate,277,2.8349230566550254,1.8463760871629278,3.6553005981870994,5.581101338853183,3.149461723909902,3.41991407707444,-4.299800431410152
6,0.4835588394096003,7.191120166082519,7.242121455880299,4,moderate,277,2.8349230566550254,1.8463760871629278,3.6553005981870994,5.581101338853183,3.149461723909902,3.41991407707444,-4.299800431410152
6,0.4562639603525148,6.9958935728953495,6.9958935728953495,4,moderate,277,2.8349230566550254,1.8463760871629278,3.6553005981870994,5.581101338853183,3.149461723909902,3.41991407707444,-4.299800431410152
6,0.24768801213629454,4.7786546690638225,5.266673885364387,4,moderate,277,2.8349230566550254,1.8463760871629278,3.6553005981870994,5.581101338853183,3.149461723909902,3.41991407707444,-4.299800431410152
6,0.2299383095064469,5.395131102360294,5.134683689592596,4,moderate,277,2.8349230566550254,1.8463760871629278,3.6553005981870994,5.581101338853183,3.149461723909902,3.41991407707444,-4.299800431410152
6,0.1997693727041473,4.704706548048448,4.916338579342628,4,moderate,277,2.8349230566550254,1.8463760871629278,3.6553005981870994,5.581101338853183,3.149461723909902,3.41991407707444,-4.299800431410152
6,0.3219871576375515,6.098041360408547,5.846813656149808,4,moderate,277,2.8349230566550254,1.8463760871629278,3.6553005981870994,5.581101338853183,3.149461723909902,3.41991407707444,-4.299800431410152
6,0.4168689327129027,7.106042316625163,6.647099627094769,4,moderate,277,2.8349230566550254,1.8463760871629278,3.6553005981870994,5.581101338853183,3.149461723909902,3.41991407707444,-4.299800431410152
6,0.03426956954880689,4.022131489020696,3.8503929857243686,4,moderate,277,2.8349230566550254,1.8463760871629278,3.6553005981870994,5.581101338853183,3.149461723909902,3.41991407707444,-4.299800431410152
6,0.29981265090891585,3.6208232400498392,5.669106352212119,4,moderate,277,2.8349230566550254,1.8463760871629278,3.6553005981870994,5.581101338853183,3.149461723909902,3.41991407707444,-4.299800431410152
6,0.569930726918434,7.632424327470887,8.038600044758347,4,moderate,277,2.8349230566550254,1.8463760871629278,3.6553005981870994,5.581101338853183,3.149461723909902,3.41991407707444,-4.299800431410152
6,0.49071917878205507,7.382722340448501,7.307251469115236,4,moderate,277,2.8349230566550254,1.8463760871629278,3.6553005981870994,5.581101338853183,3.149461723909902,3.41991407707444,-4.299800431410152
6,0.11205980135225102,4.951681167023658,4.324401158680256,4,moderate,277,2.8349230566550254,1.8463760871629278,3.6553005981870994,5.581101338853183,3.149461723909902,3.41991407707444,-4.299800431410152
6,0.5269378551142441,7.125226256497708,7.639555391493486,4,moderate,277,2.8349230566550254,1.8463760871629278,3.6553005981870994,5.581101338853183,3.149461723909902,3.41991407707444,-4.299800431410152
6,0.7049326959876074,9.29087675735463,9.29087675735463,4,moderate,277,2.8349230566550254,1.8463760871629278,3.6553005981870994,5.581101338853183,3.149461723909902,3.41991407707444,-4.299800431410152
6,0.9367213772140284,10.345061077361335,11.147157350097343,4,moderate,277,2.8349230566550254,1.8463760871629278,3.6553005981870994,5.581101338853183,3.149461723909902,3.41991407707444,-4.299800431410152
6,0.8427751176173391,9.807519079131682,10.473857193282559,4,moderate,277,2.8349230566550254,1.8463760871629278,3.6553005981870994,5.581101338853183,3.149461723909902,3.41991407707444,-4.299800431410152
6,0.6393551657362665,8.686346860157276,8.686346860157276,4,moderate,277,2.8349230566550254,1.8463760871629278,3.6553005981870994,5.581101338853183,3.149461723909902,3.41991407707444,-4.299800431410152
6,0.9253260928686377,11.00604976062078,11.073563150608054,4,moderate,277,2.8349230566550254,1.8463760871629278,3.6553005981870994,5.581101338853183,3.149461723909902,3.41991407707444,-4.299800431410152
6,0.8774526434169193,9.104678012066126,10.738848518235153,4,moderate,277,2.8349230566550254,1.8463760871629278,3.6553005981870994,5.581101338853183,3.149461723909902,3.41991407707444,-4.299800431410152
6,0.27536893939210716,5.29258688482149,5.47766687668892,4,moderate,277,2.8349230566550254,1.8463760871629278,3.6553005981870994,5.581101338853183,3.149461723909902,3.41991407707444,-4.299800431410152
6,0.9943331291679625,9.896718030250526,11.477584391975952,4,moderate,277,2.8349230566550254,1.8463760871629278,3.6553005981870994,5.581101338853183,3.149461723909902,3.41991407707444,-4.299800431410152
7,0.19582275670060378,5.250663642136121,3.53758876768626,4,moderate,278,1.622455578142536,3.7031302276970575,4.162846360363645,-4.802025072497165,7.224853192808847,4.386218088194589,3.4705612972681212
7,0.9072281961553303,12.219351729095006,11.379110066512425,4,moderate,278,1.622455578142536,3.7031302276970575,4.162846360363645,-4.802025072497165,7.224853192808847,4.386218088194589,3.4705612972681212
7,0.5192835615014152,3.274602603998262,4.48400473116641,4,moderate,278,1.622455578142536,3.7031302276970575,4.162846360363645,-4.802025072497165,7.224853192808847,4.386218088194589,3.4705612972681212
7,0.7381435126539483,8.797992193289895,7.34912153454891,4,moderate,278,1.622455578142536,3.7031302276970575,4.162846360363645,-4.802025072497165,7.224853192808847,4.386218088194589,3.4705612972681212
7,0.6080074069468113,4.301715823261166,5.374156775448467,4,moderate,278,1.622455578142536,3.7031302276970575,4.162846360363645,-4.802025072497165,7.224853192808847,4.386218088194589,3.4705612972681212
7,0.25917617072124033,3.0309671368023987,3.4956070537138544,4,moderate,278,1.622455578142536,3.7031302276970575,4.162846360363645,-4.802025072497165,7.224853192808847,4.386218088194589,3.4705612972681212
7,0.8223813743794801,9.786170377293193,9.126974043834778,4,moderate,278,1.622455578142536,3.7031302276970575,4.162846360363645,-4.802025072497165,7.224853192808847,4.386218088194589,3.4705612972681212
7,0.5545850456430849,3.8869901487948786,4.79828539787079,4,moderate,278,1.622455578142536,3.7031302276970575,4.162846360363645,-4.802025072497165,7.224853192808847,4.386218088194589,3.4705612972681212
7,0.2643063163820355,3.4962766433935224,3.4962766433935224,4,moderate,278,1.622455578142536,3.7031302276970575,4.162846360363645,-4.802025072497165,7.224853192808847,4.386218088194589,3.4705612972681212
7,0.3368197781638037,2.6474536692341792,3.577342124442372,4,moderate,278,1.622455578142536,3.7031302276970575,4.162846360363645,-4.802025072497165,7.224853192808847,4.386218088194589,3.4705612972681212
