dataset_id,x,y_noisy,y_true,degree,noise_level,seed,coeff_scale,coeff_offset,coeff_0,coeff_1,coeff_2
5,0.8904169074696962,4.57858980293484,4.57858980293484,2,low,306,2.018355065548925,3.8559793627984016,-5.169491013516479,5.67829760680069,5.917984956819622
5,0.9802204440058238,6.621336554058907,6.0826824131844175,2,low,306,2.018355065548925,3.8559793627984016,-5.169491013516479,5.67829760680069,5.917984956819622
5,0.7239037496337325,1.5791409840533217,2.042290860431606,2,low,306,2.018355065548925,3.8559793627984016,-5.169491013516479,5.67829760680069,5.917984956819622
6,0.32063099470224654,8.186871996005937,9.128053793178045,2,low,307,2.146650177749436,2.1395789432261827,6.59143413244874,5.934068909235103,6.166800863665502
6,0.41861841975818204,8.756901850705429,10.156223383894847,2,low,307,2.146650177749436,2.1395789432261827,6.59143413244874,5.934068909235103,6.166800863665502
6,0.40369171866282827,9.991953668352169,9.991953668352169,2,low,307,2.146650177749436,2.1395789432261827,6.59143413244874,5.934068909235103,6.166800863665502
6,0.8822907761570911,16.30563068587118,16.627474444491735,2,low,307,2.146650177749436,2.1395789432261827,6.59143413244874,5.934068909235103,6.166800863665502
6,0.7922740711468014,14.643653152359413,15.163732891020304,2,low,307,2.146650177749436,2.1395789432261827,6.59143413244874,5.934068909235103,6.166800863665502
6,0.023057775167054317,7.219310135125741,6.7315392066708695,2,low,307,2.146650177749436,2.1395789432261827,6.59143413244874,5.934068909235103,6.166800863665502
6,0.48826610164698947,10.936763035119037,10.95902749917971,2,low,307,2.146650177749436,2.1395789432261827,6.59143413244874,5.934068909235103,6.166800863665502
6,0.4261476836076352,9.21107370733771,10.240126287082662,2,low,307,2.146650177749436,2.1395789432261827,6.59143413244874,5.934068909235103,6.166800863665502
6,0.906077970345656,18.053719382674846,17.03096669643979,2,low,307,2.146650177749436,2.1395789432261827,6.59143413244874,5.934068909235103,6.166800863665502
6,0.654523121941309,14.107775929926268,13.11728011992728,2,low,307,2.146650177749436,2.1395789432261827,6.59143413244874,5.934068909235103,6.166800863665502
6,0.2514920279905325,7.390124980329922,8.473844458605729,2,low,307,2.146650177749436,2.1395789432261827,6.59143413244874,5.934068909235103,6.166800863665502
6,0.9978614102262534,19.496447262033524,18.653265056007935,2,low,307,2.146650177749436,2.1395789432261827,6.59143413244874,5.934068909235103,6.166800863665502
6,0.7487528082840359,13.86589861356522,14.49188319655427,2,low,307,2.146650177749436,2.1395789432261827,6.59143413244874,5.934068909235103,6.166800863665502
6,0.35407546018474223,9.250593771884878,9.465670630736644,2,low,307,2.146650177749436,2.1395789432261827,6.59143413244874,5.934068909235103,6.166800863665502
6,0.07217083808407032,6.442739748640243,7.051821442056195,2,low,307,2.146650177749436,2.1395789432261827,6.59143413244874,5.934068909235103,6.166800863665502
6,0.9643561312950799,19.43674478280523,18.049008281950414,2,low,307,2.146650177749436,2.1395789432261827,6.59143413244874,5.934068909235103,6.166800863665502
6,0.5862549437249998,11.712308892736086,12.18980912047025,2,low,307,2.146650177749436,2.1395789432261827,6.59143413244874,5.934068909235103,6.166800863665502
6,0.3124235699033542,7.346777856034801,9.04730922724929,2,low,307,2.146650177749436,2.1395789432261827,6.59143413244874,5.934068909235103,6.166800863665502
6,0.9291007520243925,18.110958156708477,17.42813847359418,2,low,307,2.146650177749436,2.1395789432261827,6.59143413244874,5.934068909235103,6.166800863665502
6,0.5343804226191676,11.523491061457243,11.523491061457243,2,low,307,2.146650177749436,2.1395789432261827,6.59143413244874,5.934068909235103,6.166800863665502
6,0.6384088873137155,13.438592819739304,12.893174251798376,2,low,307,2.146650177749436,2.1395789432261827,6.59143413244874,5.934068909235103,6.166800863665502
6,0.8541753421144469,15.61151459798365,16.159563061641816,2,low,307,2.146650177749436,2.1395789432261827,6.59143413244874,5.934068909235103,6.166800863665502
6,0.3786601907918017,8.793176145380567,9.722647536656815,2,low,307,2.146650177749436,2.1395789432261827,6.59143413244874,5.934068909235103,6.166800863665502
6,0.5637677599248542,11.099319875951181,11.896890391667801,2,low,307,2.146650177749436,2.1395789432261827,6.59143413244874,5.934068909235103,6.166800863665502
6,0.4905646495331343,10.706513825351314,10.986541860338784,2,low,307,2.146650177749436,2.1395789432261827,6.59143413244874,5.934068909235103,6.166800863665502
6,0.40869545527477835,9.58623890862774,10.046714055630858,2,low,307,2.146650177749436,2.1395789432261827,6.59143413244874,5.934068909235103,6.166800863665502
6,0.10106631625366391,7.53302408228253,7.254158789975754,2,low,307,2.146650177749436,2.1395789432261827,6.59143413244874,5.934068909235103,6.166800863665502
6,0.6988899579998231,14.358548036643128,13.75085175392701,2,low,307,2.146650177749436,2.1395789432261827,6.59143413244874,5.934068909235103,6.166800863665502
6,0.4495559410430744,10.505443875224795,10.505443875224795,2,low,307,2.146650177749436,2.1395789432261827,6.59143413244874,5.934068909235103,6.166800863665502
6,0.6978864098318838,14.500876084728574,13.736252425585866,2,low,307,2.146650177749436,2.1395789432261827,6.59143413244874,5.934068909235103,6.166800863665502
7,0.7844629110165905,39.5099768930973,39.866482021911885,2,low,308,4.09474422626968,3.0043608731512537,24.105141593122518,39.22936379386523,-24.395642148733383
7,0.6888627728597667,40.78879200446998,39.552279009315015,2,low,308,4.09474422626968,3.0043608731512537,24.105141593122518,39.22936379386523,-24.395642148733383
7,0.02153494021663105,25.80585085276893,24.93863002906604,2,low,308,4.09474422626968,3.0043608731512537,24.105141593122518,39.22936379386523,-24.395642148733383
7,0.5880255713431043,39.64453659108744,38.73763011311408,2,low,308,4.09474422626968,3.0043608731512537,24.105141593122518,39.22936379386523,-24.395642148733383
7,0.1140671910036436,28.35764843309326,28.262505320215347,2,low,308,4.09474422626968,3.0043608731512537,24.105141593122518,39.22936379386523,-24.395642148733383
7,0.07892641923364319,25.968104175955027,27.04940508936195,2,low,308,4.09474422626968,3.0043608731512537,24.105141593122518,39.22936379386523,-24.395642148733383
7,0.5537155363447223,37.760203454536395,38.347324085179906,2,low,308,4.09474422626968,3.0043608731512537,24.105141593122518,39.22936379386523,-24.395642148733383
7,0.23214766855580649,31.913378190455393,31.89740381608179,2,low,308,4.09474422626968,3.0043608731512537,24.105141593122518,39.22936379386523,-24.395642148733383
7,0.6504812109577724,39.30067991644596,39.30067991644596,2,low,308,4.09474422626968,3.0043608731512537,24.105141593122518,39.22936379386523,-24.395642148733383
7,0.5034688521139259,38.35526720124373,37.67207538838192,2,low,308,4.09474422626968,3.0043608731512537,24.105141593122518,39.22936379386523,-24.395642148733383
7,0.33598864728950306,34.52664240073642,34.53177816396083,2,low,308,4.09474422626968,3.0043608731512537,24.105141593122518,39.22936379386523,-24.395642148733383
7,0.4953056943494212,41.00112723418523,37.55074133483055,2,low,308,4.09474422626968,3.0043608731512537,24.105141593122518,39.22936379386523,-24.395642148733383
7,0.12890241231088195,28.625574805878408,28.756547330547633,2,low,308,4.09474422626968,3.0043608731512537,24.105141593122518,39.22936379386523,-24.395642148733383
7,0.8574161084815963,40.44597313934384,39.80627161654669,2,low,308,4.09474422626968,3.0043608731512537,24.105141593122518,39.22936379386523,-24.395642148733383
7,0.33869623118544234,33.45003455144921,34.59342983014344,2,low,308,4.09474422626968,3.0043608731512537,24.105141593122518,39.22936379386523,-24.395642148733383
7,0.4596396646893447,38.206916609303185,36.98247952946033,2,low,308,4.09474422626968,3.0043608731512537,24.105141593122518,39.22936379386523,-24.395642148733383
7,0.6581652322934269,36.79812388002075,39.35680472646938,2,low,308,4.09474422626968,3.0043608731512537,24.105141593122518,39.22936379386523,-24.395642148733383
7,0.43666880276805276,35.863176790327195,36.58362857108158,2,low,308,4.09474422626968,3.0043608731512537,24.105141593122518,39.22936379386523,-24.395642148733383
7,0.2963212470707913,33.724473950983366,33.58754497326894,2,low,308,4.09474422626968,3.0043608731512537,24.105141593122518,39.22936379386523,-24.395642148733383
7,0.3682024339538973,34.22970846352153,35.242097641779814,2,low,308,4.09474422626968,3.0043608731512537,24.105141593122518,39.22936379386523,-24.395642148733383
7,0.6761498543463624,39.57498425877729,39.47690406190169,2,low,308,4.09474422626968,3.0043608731512537,24.105141593122518,39.22936379386523,-24.395642148733383
7,0.013687459054210982,22.533480405339745,24.63752146473933,2,low,308,4.09474422626968,3.0043608731512537,24.105141593122518,39.22936379386523,-24.395642148733383
7,0.5945251082200771,38.355728484577284,38.80509712961835,2,low,308,4.09474422626968,3.0043608731512537,24.105141593122518,39.22936379386523,-24.395642148733383
7,0.5906452910181887,37.539336326519056,38.76507149653821,2,low,308,4.09474422626968,3.0043608731512537,24.105141593122518,39.22936379386523,-24.395642148733383
7,0.11764756997625248,27.613580624080168,28.382722034389637,2,low,308,4.09474422626968,3.0043608731512537,24.105141593122518,39.22936379386523,-24.395642148733383
7,0.7939864844730071,39.87335877708746,39.87335877708746,2,low,308,4.09474422626968,3.0043608731512537,24.105141593122518,39.22936379386523,-24.395642148733383
7,0.22398793091002367,32.1767954012749,31.66810178229225,2,low,308,4.09474422626968,3.0043608731512537,24.105141593122518,39.22936379386523,-24.395642148733383
7,0.3068662389408212,33.84604720000082,33.84604720000082,2,low,308,4.09474422626968,3.0043608731512537,24.105141593122518,39.22936379386523,-24.395642148733383
7,0.6361727055715383,39.108481338805504,39.188492430524335,2,low,308,4.09474422626968,3.0043608731512537,24.105141593122518,39.22936379386523,-24.395642148733383
7,0.9457673980384107,40.12190158105306,39.38567921129946,2,low,308,4.09474422626968,3.0043608731512537,24.105141593122518,39.22936379386523,-24.395642148733383
8,0.7879519281252318,4.244045516507695,5.854104443140568,2,low,309,4.109398098125974,3.3968207453814383,13.694425480921701,-3.87347189670316,-7.712121625424316
8,0.8115064829316995,6.08401012625643,5.472315973317844,2,low,309,4.109398098125974,3.3968207453814383,13.694425480921701,-3.87347189670316,-7.712121625424316
8,0.807360028543202,5.540145197315856,5.540145197315856,2,low,309,4.109398098125974,3.3968207453814383,13.694425480921701,-3.87347189670316,-7.712121625424316
8,0.4881203078364418,10.646883921269126,9.966204021537921,2,low,309,4.109398098125974,3.3968207453814383,13.694425480921701,-3.87347189670316,-7.712121625424316
8,0.30275093358063787,12.604874532629836,11.814849618567967,2,low,309,4.109398098125974,3.3968207453814383,13.694425480921701,-3.87347189670316,-7.712121625424316
8,0.6650471398169296,8.042347598787325,7.707407553075075,2,low,309,4.109398098125974,3.3968207453814383,13.694425480921701,-3.87347189670316,-7.712121625424316
8,0.26978931149071517,11.789330804127074,12.088067577920414,2,low,309,4.109398098125974,3.3968207453814383,13.694425480921701,-3.87347189670316,-7.712121625424316
8,0.1804626954912395,12.475228933374634,12.744249298798017,2,low,309,4.109398098125974,3.3968207453814383,13.694425480921701,-3.87347189670316,-7.712121625424316
8,0.24751368049915845,11.074223823161038,12.263220318389543,2,low,309,4.109398098125974,3.3968207453814383,13.694425480921701,-3.87347189670316,-7.712121625424316
8,0.02855220240495604,13.478818303581505,13.577542187806758,2,low,309,4.109398098125974,3.3968207453814383,13.694425480921701,-3.87347189670316,-7.712121625424316
8,0.7418521609598507,7.295381766701378,6.576557271341412,2,low,309,4.109398098125974,3.3968207453814383,13.694425480921701,-3.87347189670316,-7.712121625424316
8,0.6793053581095412,6.971253224814006,7.504352247432311,2,low,309,4.109398098125974,3.3968207453814383,13.694425480921701,-3.87347189670316,-7.712121625424316
8,0.20004473780977716,13.20638781756967,12.610934921107509,2,low,309,4.109398098125974,3.3968207453814383,13.694425480921701,-3.87347189670316,-7.712121625424316
8,0.3853442914010756,10.56731195578091,11.05663053831473,2,low,309,4.109398098125974,3.3968207453814383,13.694425480921701,-3.87347189670316,-7.712121625424316
8,0.03473870237679477,15.479477543230747,13.550559279123378,2,low,309,4.109398098125974,3.3968207453814383,13.694425480921701,-3.87347189670316,-7.712121625424316
8,0.48516270144096907,9.233321235465654,9.99986024796532,2,low,309,4.109398098125974,3.3968207453814383,13.694425480921701,-3.87347189670316,-7.712121625424316
8,0.9867558941786712,3.0504020191784242,2.363060185297974,2,low,309,4.109398098125974,3.3968207453814383,13.694425480921701,-3.87347189670316,-7.712121625424316
8,0.8259532253042255,4.920183560863058,5.233919293233228,2,low,309,4.109398098125974,3.3968207453814383,13.694425480921701,-3.87347189670316,-7.712121625424316
8,0.8433638201413032,3.079510551375349,4.942336261853616,2,low,309,4.109398098125974,3.3968207453814383,13.694425480921701,-3.87347189670316,-7.712121625424316
8,0.8394221512553436,4.7047226847770505,5.008758593380292,2,low,309,4.109398098125974,3.3968207453814383,13.694425480921701,-3.87347189670316,-7.712121625424316
8,0.6960975241350128,7.261189152925916,7.261189152925916,2,low,309,4.109398098125974,3.3968207453814383,13.694425480921701,-3.87347189670316,-7.712121625424316
8,0.5859875421670891,9.148737122638584,8.776420087088297,2,low,309,4.109398098125974,3.3968207453814383,13.694425480921701,-3.87347189670316,-7.712121625424316
8,0.6763821272456803,8.454987674378707,7.546238341622916,2,low,309,4.109398098125974,3.3968207453814383,13.694425480921701,-3.87347189670316,-7.712121625424316
8,0.17519268484861605,12.17996228729732,12.779117425396812,2,low,309,4.109398098125974,3.3968207453814383,13.694425480921701,-3.87347189670316,-7.712121625424316
8,0.36133052090680384,11.287929227330968,11.287929227330968,2,low,309,4.109398098125974,3.3968207453814383,13.694425480921701,-3.87347189670316,-7.712121625424316
8,0.03652480027952498,12.330691748992756,13.542659252545066,2,low,309,4.109398098125974,3.3968207453814383,13.694425480921701,-3.87347189670316,-7.712121625424316
8,0.6786217137047471,7.043747736862988,7.514159789986896,2,low,309,4.109398098125974,3.3968207453814383,13.694425480921701,-3.87347189670316,-7.712121625424316
8,0.23774120432026224,12.53200887214799,12.337645704576286,2,low,309,4.109398098125974,3.3968207453814383,13.694425480921701,-3.87347189670316,-7.712121625424316
8,0.2081692320678571,12.864198078387025,12.553887422346232,2,low,309,4.109398098125974,3.3968207453814383,13.694425480921701,-3.87347189670316,-7.712121625424316
8,0.9895902835526286,2.291876774757985,2.3088799991232647,2,low,309,4.109398098125974,3.3968207453814383,13.694425480921701,-3.87347189670316,-7.712121625424316
9,0.8185193511029986,7.0905305543419175,7.410352842969772,2,low,310,4.237781274632594,2.9394195330293025,-3.8606938082507734,7.400889801102721,7.781310458136216
9,0.6685686040716569,3.519115680176657,4.565429860317343,2,low,310,4.237781274632594,2.9394195330293025,-3.8606938082507734,7.400889801102721,7.781310458136216
9,0.974755764686751,11.405154244165397,10.746768989558706,2,low,310,4.237781274632594,2.9394195330293025,-3.8606938082507734,7.400889801102721,7.781310458136216
9,0.6104502401296475,2.5997774818214046,3.5568825659154046,2,low,310,4.237781274632594,2.9394195330293025,-3.8606938082507734,7.400889801102721,7.781310458136216
9,0.7826943380695135,8.713181908926465,6.698852656929381,2,low,310,4.237781274632594,2.9394195330293025,-3.8606938082507734,7.400889801102721,7.781310458136216
9,0.31286143474987327,0.5812777380674851,-0.7835884182131533,2,low,310,4.237781274632594,2.9394195330293025,-3.8606938082507734,7.400889801102721,7.781310458136216
9,0.06073407684406118,-4.421320680958076,-3.382505238022499,2,low,310,4.237781274632594,2.9394195330293025,-3.8606938082507734,7.400889801102721,7.781310458136216
9,0.6602083911891646,4.417115368818094,4.417115368818094,2,low,310,4.237781274632594,2.9394195330293025,-3.8606938082507734,7.400889801102721,7.781310458136216
