dataset_id,x,y_noisy,y_true,degree,noise_level,seed,coeff_scale,coeff_offset,coeff_0,coeff_1,coeff_2,coeff_3
5,0.5303427132636682,-1.8716913995709241,-1.8716913995709241,3,low,606,1.8012094738920768,3.259152163133546,-5.502776757761647,3.0055365571777095,4.958212738935438,4.307665571241673
5,0.21522687700567766,-3.1147410494238743,-4.583280295455546,3,low,606,1.8012094738920768,3.259152163133546,-5.502776757761647,3.0055365571777095,4.958212738935438,4.307665571241673
5,0.38421245558251604,-4.792792154339658,-3.3717662547933878,3,low,606,1.8012094738920768,3.259152163133546,-5.502776757761647,3.0055365571777095,4.958212738935438,4.307665571241673
5,0.3100574105025675,-4.4603847355689314,-3.9658261536177477,3,low,606,1.8012094738920768,3.259152163133546,-5.502776757761647,3.0055365571777095,4.958212738935438,4.307665571241673
5,0.5861286953871934,-0.4334111089294028,-1.170364158812573,3,low,606,1.8012094738920768,3.259152163133546,-5.502776757761647,3.0055365571777095,4.958212738935438,4.307665571241673
5,0.8462002389919675,3.9510272966724207,3.2009868703311533,3,low,606,1.8012094738920768,3.259152163133546,-5.502776757761647,3.0055365571777095,4.958212738935438,4.307665571241673
5,0.24462642876082685,-3.218217095308527,-4.407773542360175,3,low,606,1.8012094738920768,3.259152163133546,-5.502776757761647,3.0055365571777095,4.958212738935438,4.307665571241673
5,0.21301609224643248,-3.985288959888866,-4.5959289804468035,3,low,606,1.8012094738920768,3.259152163133546,-5.502776757761647,3.0055365571777095,4.958212738935438,4.307665571241673
5,0.5455211419214038,-1.4572367487386775,-1.688340779311006,3,low,606,1.8012094738920768,3.259152163133546,-5.502776757761647,3.0055365571777095,4.958212738935438,4.307665571241673
5,0.24942994836893428,-4.51710223744467,-4.377781340561153,3,low,606,1.8012094738920768,3.259152163133546,-5.502776757761647,3.0055365571777095,4.958212738935438,4.307665571241673
5,0.9512568223864096,5.6002141647645285,5.550857747761705,3,low,606,1.8012094738920768,3.259152163133546,-5.502776757761647,3.0055365571777095,4.958212738935438,4.307665571241673
5,0.958481770885041,7.55314513318147,5.726115874988721,3,low,606,1.8012094738920768,3.259152163133546,-5.502776757761647,3.0055365571777095,4.958212738935438,4.307665571241673
5,0.36662145041569394,-3.8219504116279372,-3.522169417762269,3,low,606,1.8012094738920768,3.259152163133546,-5.502776757761647,3.0055365571777095,4.958212738935438,4.307665571241673
5,0.5159962440774188,-1.4119245401038936,-2.039987462663196,3,low,606,1.8012094738920768,3.259152163133546,-5.502776757761647,3.0055365571777095,4.958212738935438,4.307665571241673
5,0.18454803027395772,-4.334890247583564,-4.752169108833119,3,low,606,1.8012094738920768,3.259152163133546,-5.502776757761647,3.0055365571777095,4.958212738935438,4.307665571241673
5,0.8091642060269483,3.8121332077754504,2.4577602308266555,3,low,606,1.8012094738920768,3.259152163133546,-5.502776757761647,3.0055365571777095,4.958212738935438,4.307665571241673
5,0.46606736135074756,-2.176856155593861,-2.5888753447628248,3,low,606,1.8012094738920768,3.259152163133546,-5.502776757761647,3.0055365571777095,4.958212738935438,4.307665571241673
5,0.4130530715353917,-1.802671021904991,-3.1118254080870047,3,low,606,1.8012094738920768,3.259152163133546,-5.502776757761647,3.0055365571777095,4.958212738935438,4.307665571241673
6,0.9241441149445456,-17.191912963042537,-17.191912963042537,3,low,607,4.681405282767092,1.2285854253560786,-6.202550131111225,-8.532469523830551,14.557672456881043,-19.685573008920617
6,0.13393294542377454,-6.751226728589115,-7.131487349935555,3,low,607,4.681405282767092,1.2285854253560786,-6.202550131111225,-8.532469523830551,14.557672456881043,-19.685573008920617
6,0.10385505732652511,-6.953724175488233,-6.953724175488233,3,low,607,4.681405282767092,1.2285854253560786,-6.202550131111225,-8.532469523830551,14.557672456881043,-19.685573008920617
6,0.24893674662506926,-8.723930959600809,-7.728142825753061,3,low,607,4.681405282767092,1.2285854253560786,-6.202550131111225,-8.532469523830551,14.557672456881043,-19.685573008920617
6,0.19806238954465882,-8.437723408326889,-7.474384348370323,3,low,607,4.681405282767092,1.2285854253560786,-6.202550131111225,-8.532469523830551,14.557672456881043,-19.685573008920617
6,0.11426602867433944,-7.584296717071297,-7.016815704695465,3,low,607,4.681405282767092,1.2285854253560786,-6.202550131111225,-8.532469523830551,14.557672456881043,-19.685573008920617
6,0.01920296964760848,-6.151468331790827,-6.361170080759353,3,low,607,4.681405282767092,1.2285854253560786,-6.202550131111225,-8.532469523830551,14.557672456881043,-19.685573008920617
6,0.1621141939217663,-7.446473983354103,-7.287065064501597,3,low,607,4.681405282767092,1.2285854253560786,-6.202550131111225,-8.532469523830551,14.557672456881043,-19.685573008920617
6,0.7756781689912327,-14.020397474863309,-13.249392279804434,3,low,607,4.681405282767092,1.2285854253560786,-6.202550131111225,-8.532469523830551,14.557672456881043,-19.685573008920617
6,0.09232352139514488,-8.27574088751151,-6.881704715122228,3,low,607,4.681405282767092,1.2285854253560786,-6.202550131111225,-8.532469523830551,14.557672456881043,-19.685573008920617
6,0.7276678680108494,-13.388033468493012,-12.287920309591552,3,low,607,4.681405282767092,1.2285854253560786,-6.202550131111225,-8.532469523830551,14.557672456881043,-19.685573008920617
6,0.5770436720485327,-9.928403153210628,-10.061210600786795,3,low,607,4.681405282767092,1.2285854253560786,-6.202550131111225,-8.532469523830551,14.557672456881043,-19.685573008920617
6,0.6809958867794401,-11.113133106900797,-11.478937043908557,3,low,607,4.681405282767092,1.2285854253560786,-6.202550131111225,-8.532469523830551,14.557672456881043,-19.685573008920617
6,0.4028792114936294,-7.4091014222021245,-8.564503613176626,3,low,607,4.681405282767092,1.2285854253560786,-6.202550131111225,-8.532469523830551,14.557672456881043,-19.685573008920617
6,0.8807953818921426,-16.97332554625917,-15.875635557138231,3,low,607,4.681405282767092,1.2285854253560786,-6.202550131111225,-8.532469523830551,14.557672456881043,-19.685573008920617
6,0.020835011450555108,-7.204839080068991,-6.374182823978438,3,low,607,4.681405282767092,1.2285854253560786,-6.202550131111225,-8.532469523830551,14.557672456881043,-19.685573008920617
6,0.7315788886380045,-11.889168878022968,-12.361166565062426,3,low,607,4.681405282767092,1.2285854253560786,-6.202550131111225,-8.532469523830551,14.557672456881043,-19.685573008920617
6,0.17653458199045913,-6.947312598920841,-7.36344633126007,3,low,607,4.681405282767092,1.2285854253560786,-6.202550131111225,-8.532469523830551,14.557672456881043,-19.685573008920617
6,0.5527034773089953,-8.763423321804124,-9.795103111670507,3,low,607,4.681405282767092,1.2285854253560786,-6.202550131111225,-8.532469523830551,14.557672456881043,-19.685573008920617
6,0.17596645186114734,-8.044526192536228,-7.360471926366198,3,low,607,4.681405282767092,1.2285854253560786,-6.202550131111225,-8.532469523830551,14.557672456881043,-19.685573008920617
6,0.7315402664568981,-12.862406830824577,-12.360438969498611,3,low,607,4.681405282767092,1.2285854253560786,-6.202550131111225,-8.532469523830551,14.557672456881043,-19.685573008920617
6,0.14492566230028125,-6.009767643043888,-7.193284292002966,3,low,607,4.681405282767092,1.2285854253560786,-6.202550131111225,-8.532469523830551,14.557672456881043,-19.685573008920617
6,0.5232346300268741,-9.501439113659554,-9.501439113659554,3,low,607,4.681405282767092,1.2285854253560786,-6.202550131111225,-8.532469523830551,14.557672456881043,-19.685573008920617
6,0.59824434463559,-11.11446541001069,-10.31178163466624,3,low,607,4.681405282767092,1.2285854253560786,-6.202550131111225,-8.532469523830551,14.557672456881043,-19.685573008920617
6,0.199885253275503,-7.754487953038193,-7.483639728043174,3,low,607,4.681405282767092,1.2285854253560786,-6.202550131111225,-8.532469523830551,14.557672456881043,-19.685573008920617
6,0.6267048236988678,-11.843886441999336,-10.677718097636713,3,low,607,4.681405282767092,1.2285854253560786,-6.202550131111225,-8.532469523830551,14.557672456881043,-19.685573008920617
6,0.7537820250667664,-13.837554742373214,-12.793809424821047,3,low,607,4.681405282767092,1.2285854253560786,-6.202550131111225,-8.532469523830551,14.557672456881043,-19.685573008920617
6,0.5486798646707673,-10.464768506069472,-9.753222978943016,3,low,607,4.681405282767092,1.2285854253560786,-6.202550131111225,-8.532469523830551,14.557672456881043,-19.685573008920617
6,0.974829993046685,-19.741005551293505,-18.92241083784203,3,low,607,4.681405282767092,1.2285854253560786,-6.202550131111225,-8.532469523830551,14.557672456881043,-19.685573008920617
6,0.5766021229189865,-11.632097980797116,-10.056182372057368,3,low,607,4.681405282767092,1.2285854253560786,-6.202550131111225,-8.532469523830551,14.557672456881043,-19.685573008920617
7,0.7102691242388469,-20.80209446574481,-21.380168568048973,3,low,608,3.7831303218031573,1.7160071704898379,-14.797624332198689,-29.416910531438933,12.7640959602016,21.969636331944468
7,0.2862522407780743,-21.657075291537517,-21.657075291537517,3,low,608,3.7831303218031573,1.7160071704898379,-14.797624332198689,-29.416910531438933,12.7640959602016,21.969636331944468
7,0.26644478274432537,-20.938148780828953,-21.31387714486068,3,low,608,3.7831303218031573,1.7160071704898379,-14.797624332198689,-29.416910531438933,12.7640959602016,21.969636331944468
7,0.6366688302243516,-22.68634421277097,-22.682817409525555,3,low,608,3.7831303218031573,1.7160071704898379,-14.797624332198689,-29.416910531438933,12.7640959602016,21.969636331944468
7,0.6730797546376158,-20.650182861847327,-22.11575932630337,3,low,608,3.7831303218031573,1.7160071704898379,-14.797624332198689,-29.416910531438933,12.7640959602016,21.969636331944468
7,0.35867997400339335,-22.41755224307018,-22.692981939961992,3,low,608,3.7831303218031573,1.7160071704898379,-14.797624332198689,-29.416910531438933,12.7640959602016,21.969636331944468
7,0.0019877899549317624,-15.307245451194762,-14.85604836401448,3,low,608,3.7831303218031573,1.7160071704898379,-14.797624332198689,-29.416910531438933,12.7640959602016,21.969636331944468
7,0.809332148691519,-18.574533915106922,-18.598246884458984,3,low,608,3.7831303218031573,1.7160071704898379,-14.797624332198689,-29.416910531438933,12.7640959602016,21.969636331944468
7,0.9494557830833864,-15.759296251256549,-12.417414052316747,3,low,608,3.7831303218031573,1.7160071704898379,-14.797624332198689,-29.416910531438933,12.7640959602016,21.969636331944468
7,0.9953641147726956,-11.350237561803647,-9.766632449241994,3,low,608,3.7831303218031573,1.7160071704898379,-14.797624332198689,-29.416910531438933,12.7640959602016,21.969636331944468
7,0.34026922446188024,-20.86372346159776,-22.46387903890786,3,low,608,3.7831303218031573,1.7160071704898379,-14.797624332198689,-29.416910531438933,12.7640959602016,21.969636331944468
7,0.014612772787329198,-16.17843628034622,-15.22469285245662,3,low,608,3.7831303218031573,1.7160071704898379,-14.797624332198689,-29.416910531438933,12.7640959602016,21.969636331944468
7,0.5482119108757125,-23.529094985603052,-23.468586812792697,3,low,608,3.7831303218031573,1.7160071704898379,-14.797624332198689,-29.416910531438933,12.7640959602016,21.969636331944468
7,0.5155083249684883,-23.560496503869622,-23.560496503869622,3,low,608,3.7831303218031573,1.7160071704898379,-14.797624332198689,-29.416910531438933,12.7640959602016,21.969636331944468
7,0.7565246280645188,-21.033622162551723,-20.23452952958284,3,low,608,3.7831303218031573,1.7160071704898379,-14.797624332198689,-29.416910531438933,12.7640959602016,21.969636331944468
7,0.36134812856504384,-22.108788553997805,-22.724156396971225,3,low,608,3.7831303218031573,1.7160071704898379,-14.797624332198689,-29.416910531438933,12.7640959602016,21.969636331944468
7,0.15935977155470538,-21.569540496082166,-19.0724336956588,3,low,608,3.7831303218031573,1.7160071704898379,-14.797624332198689,-29.416910531438933,12.7640959602016,21.969636331944468
7,0.9694527436092565,-12.322136222208,-11.302562942207492,3,low,608,3.7831303218031573,1.7160071704898379,-14.797624332198689,-29.416910531438933,12.7640959602016,21.969636331944468
7,0.863525493847094,-16.5291971613387,-16.53551394938898,3,low,608,3.7831303218031573,1.7160071704898379,-14.797624332198689,-29.416910531438933,12.7640959602016,21.969636331944468
7,0.5555266539240346,-23.176070499885473,-23.433879774846986,3,low,608,3.7831303218031573,1.7160071704898379,-14.797624332198689,-29.416910531438933,12.7640959602016,21.969636331944468
7,0.026197924003791617,-17.022509581671795,-15.55913089713034,3,low,608,3.7831303218031573,1.7160071704898379,-14.797624332198689,-29.416910531438933,12.7640959602016,21.969636331944468
7,0.21257894560526458,-20.844664040100746,-20.263183955587678,3,low,608,3.7831303218031573,1.7160071704898379,-14.797624332198689,-29.416910531438933,12.7640959602016,21.969636331944468
7,0.5944382714908945,-23.159184297262584,-23.159184297262584,3,low,608,3.7831303218031573,1.7160071704898379,-14.797624332198689,-29.416910531438933,12.7640959602016,21.969636331944468
7,0.5689260112705498,-23.618995251688805,-23.356560106795193,3,low,608,3.7831303218031573,1.7160071704898379,-14.797624332198689,-29.416910531438933,12.7640959602016,21.969636331944468
7,0.568272437651877,-23.521419366435474,-23.360747609772197,3,low,608,3.7831303218031573,1.7160071704898379,-14.797624332198689,-29.416910531438933,12.7640959602016,21.969636331944468
7,0.3973791398739279,-21.64240125368068,-23.093110902439108,3,low,608,3.7831303218031573,1.7160071704898379,-14.797624332198689,-29.416910531438933,12.7640959602016,21.969636331944468
7,0.9627656037796832,-10.714406056603014,-11.682148750924025,3,low,608,3.7831303218031573,1.7160071704898379,-14.797624332198689,-29.416910531438933,12.7640959602016,21.969636331944468
7,0.9616471652290939,-12.303319367097082,-11.744968831786876,3,low,608,3.7831303218031573,1.7160071704898379,-14.797624332198689,-29.416910531438933,12.7640959602016,21.969636331944468
7,0.23132900747112073,-21.233630117657267,-20.647597496760245,3,low,608,3.7831303218031573,1.7160071704898379,-14.797624332198689,-29.416910531438933,12.7640959602016,21.969636331944468
7,0.9816453469627527,-10.367018585801866,-10.59279309053436,3,low,608,3.7831303218031573,1.7160071704898379,-14.797624332198689,-29.416910531438933,12.7640959602016,21.969636331944468
8,0.7409343789653877,-0.9736014870764976,0.05425092870723421,3,low,609,3.9119243916546287,1.1246821086048007,-4.801064841580545,-4.346108213233548,8.74826354686907,8.046107435272422
8,0.10146315893900015,-3.7403560136326317,-5.143568843661059,3,low,609,3.9119243916546287,1.1246821086048007,-4.801064841580545,-4.346108213233548,8.74826354686907,8.046107435272422
8,0.3791545866972784,-4.57128563702243,-4.752711271153807,3,low,609,3.9119243916546287,1.1246821086048007,-4.801064841580545,-4.346108213233548,8.74826354686907,8.046107435272422
8,0.9312713953308496,6.8750791793076225,5.237126394776684,3,low,609,3.9119243916546287,1.1246821086048007,-4.801064841580545,-4.346108213233548,8.74826354686907,8.046107435272422
8,0.8375269601046839,3.544874577935454,2.422397279971953,3,low,609,3.9119243916546287,1.1246821086048007,-4.801064841580545,-4.346108213233548,8.74826354686907,8.046107435272422
8,0.46519724060408574,-4.231343787043796,-4.119641285959837,3,low,609,3.9119243916546287,1.1246821086048007,-4.801064841580545,-4.346108213233548,8.74826354686907,8.046107435272422
8,0.7253647029609771,-0.5517010800268117,-0.27981978686968884,3,low,609,3.9119243916546287,1.1246821086048007,-4.801064841580545,-4.346108213233548,8.74826354686907,8.046107435272422
8,0.11760519446608642,-5.967124809730737,-5.178104909033883,3,low,609,3.9119243916546287,1.1246821086048007,-4.801064841580545,-4.346108213233548,8.74826354686907,8.046107435272422
