dataset_id,x,y_noisy,y_true,degree,noise_level,seed,coeff_scale,coeff_offset,coeff_0,coeff_1,coeff_2,coeff_3
5,0.7694556035038863,-8.271792704832437,-7.811608112099815,3,high,4206,1.4057610462448955,2.2969092642240287,-3.756847040891607,-5.204105794333147,3.955744867041425,-5.2516692593359675
5,0.9659197882150878,-9.925965076708223,-9.82570794964008,3,high,4206,1.4057610462448955,2.2969092642240287,-3.756847040891607,-5.204105794333147,3.955744867041425,-5.2516692593359675
5,0.917153147217072,-9.253921844290701,-9.253921844290701,3,high,4206,1.4057610462448955,2.2969092642240287,-3.756847040891607,-5.204105794333147,3.955744867041425,-5.2516692593359675
5,0.5653239528019591,-6.271279252725901,-6.383464010205162,3,high,4206,1.4057610462448955,2.2969092642240287,-3.756847040891607,-5.204105794333147,3.955744867041425,-5.2516692593359675
5,0.08400672037960333,-3.581191013253528,-4.169224131614677,3,high,4206,1.4057610462448955,2.2969092642240287,-3.756847040891607,-5.204105794333147,3.955744867041425,-5.2516692593359675
5,0.44397630706134716,-5.747206756999535,-5.747206756999535,3,high,4206,1.4057610462448955,2.2969092642240287,-3.756847040891607,-5.204105794333147,3.955744867041425,-5.2516692593359675
5,0.7055352603747536,-7.404789703407758,-7.303829787831315,3,high,4206,1.4057610462448955,2.2969092642240287,-3.756847040891607,-5.204105794333147,3.955744867041425,-5.2516692593359675
5,0.21441458238171973,-5.292212459197456,-4.7425912004160375,3,high,4206,1.4057610462448955,2.2969092642240287,-3.756847040891607,-5.204105794333147,3.955744867041425,-5.2516692593359675
5,0.13278009883004893,-4.93739457261287,-4.390400834896164,3,high,4206,1.4057610462448955,2.2969092642240287,-3.756847040891607,-5.204105794333147,3.955744867041425,-5.2516692593359675
5,0.9266705937842019,-10.753592263589674,-9.361478966848518,3,high,4206,1.4057610462448955,2.2969092642240287,-3.756847040891607,-5.204105794333147,3.955744867041425,-5.2516692593359675
5,0.7227147294469173,-6.302292450044458,-7.434210844015866,3,high,4206,1.4057610462448955,2.2969092642240287,-3.756847040891607,-5.204105794333147,3.955744867041425,-5.2516692593359675
5,0.6329404289270295,-6.419299697173781,-6.797647931182236,3,high,4206,1.4057610462448955,2.2969092642240287,-3.756847040891607,-5.204105794333147,3.955744867041425,-5.2516692593359675
5,0.36138054282698184,-6.030594493067002,-5.368757134278756,3,high,4206,1.4057610462448955,2.2969092642240287,-3.756847040891607,-5.204105794333147,3.955744867041425,-5.2516692593359675
5,0.11889124279896135,-4.468735135404018,-4.328480343362104,3,high,4206,1.4057610462448955,2.2969092642240287,-3.756847040891607,-5.204105794333147,3.955744867041425,-5.2516692593359675
5,0.34755802349352094,-5.974446432680181,-5.308220454160203,3,high,4206,1.4057610462448955,2.2969092642240287,-3.756847040891607,-5.204105794333147,3.955744867041425,-5.2516692593359675
5,0.07345357588623724,-5.167694184829174,-4.119845592155944,3,high,4206,1.4057610462448955,2.2969092642240287,-3.756847040891607,-5.204105794333147,3.955744867041425,-5.2516692593359675
5,0.20431115247484744,-2.47466837706612,-4.699768278461292,3,high,4206,1.4057610462448955,2.2969092642240287,-3.756847040891607,-5.204105794333147,3.955744867041425,-5.2516692593359675
5,0.3166721337465874,-4.020027232697242,-5.174928775213346,3,high,4206,1.4057610462448955,2.2969092642240287,-3.756847040891607,-5.204105794333147,3.955744867041425,-5.2516692593359675
5,0.49029924424956906,-6.034764106518273,-5.976467725326207,3,high,4206,1.4057610462448955,2.2969092642240287,-3.756847040891607,-5.204105794333147,3.955744867041425,-5.2516692593359675
5,0.3293704834988813,-5.836670479699445,-5.229438458274695,3,high,4206,1.4057610462448955,2.2969092642240287,-3.756847040891607,-5.204105794333147,3.955744867041425,-5.2516692593359675
6,0.752224973804596,7.252620376834695,6.213227709463433,3,high,4207,3.9593448899793033,2.0760446112896167,1.3499881885633724,2.1214039955173787,4.43529289147407,1.7803501081887425
6,0.3987639410280053,2.6394524071653667,3.0140847896985954,3,high,4207,3.9593448899793033,2.0760446112896167,1.3499881885633724,2.1214039955173787,4.43529289147407,1.7803501081887425
6,0.45377899506204866,2.955160225460989,3.392287810060021,3,high,4207,3.9593448899793033,2.0760446112896167,1.3499881885633724,2.1214039955173787,4.43529289147407,1.7803501081887425
6,0.26945902549081957,2.278490543950424,2.278490543950424,3,high,4207,3.9593448899793033,2.0760446112896167,1.3499881885633724,2.1214039955173787,4.43529289147407,1.7803501081887425
6,0.37085344678536447,1.5033304106935108,2.83751965780066,3,high,4207,3.9593448899793033,2.0760446112896167,1.3499881885633724,2.1214039955173787,4.43529289147407,1.7803501081887425
6,0.446653037041541,3.15312896821301,3.3409972471082967,3,high,4207,3.9593448899793033,2.0760446112896167,1.3499881885633724,2.1214039955173787,4.43529289147407,1.7803501081887425
6,0.1865657450459891,1.5738600445537472,1.9117089097851898,3,high,4207,3.9593448899793033,2.0760446112896167,1.3499881885633724,2.1214039955173787,4.43529289147407,1.7803501081887425
6,0.9814888002758977,9.55188670172583,9.388029729208913,3,high,4207,3.9593448899793033,2.0760446112896167,1.3499881885633724,2.1214039955173787,4.43529289147407,1.7803501081887425
6,0.5890487346007316,3.9207745379148893,4.5024301743639,3,high,4207,3.9593448899793033,2.0760446112896167,1.3499881885633724,2.1214039955173787,4.43529289147407,1.7803501081887425
6,0.5701515223298721,4.358827958189434,4.331274185980532,3,high,4207,3.9593448899793033,2.0760446112896167,1.3499881885633724,2.1214039955173787,4.43529289147407,1.7803501081887425
6,0.9673377175021726,8.513946302446122,9.163928422074386,3,high,4207,3.9593448899793033,2.0760446112896167,1.3499881885633724,2.1214039955173787,4.43529289147407,1.7803501081887425
6,0.8286798769322061,7.545057762205506,7.166845915630432,3,high,4207,3.9593448899793033,2.0760446112896167,1.3499881885633724,2.1214039955173787,4.43529289147407,1.7803501081887425
6,0.0786912822226129,2.843406252679693,1.5452564641929158,3,high,4207,3.9593448899793033,2.0760446112896167,1.3499881885633724,2.1214039955173787,4.43529289147407,1.7803501081887425
6,0.5128596851105336,-1.8066209831769333,3.844724172315665,3,high,4207,3.9593448899793033,2.0760446112896167,1.3499881885633724,2.1214039955173787,4.43529289147407,1.7803501081887425
6,0.7756846009347741,5.955697639483187,6.495108176789536,3,high,4207,3.9593448899793033,2.0760446112896167,1.3499881885633724,2.1214039955173787,4.43529289147407,1.7803501081887425
6,0.2422734696888862,1.7522891144799253,2.1496015988768895,3,high,4207,3.9593448899793033,2.0760446112896167,1.3499881885633724,2.1214039955173787,4.43529289147407,1.7803501081887425
6,0.36336501037502134,3.5800638178862982,2.791857330277582,3,high,4207,3.9593448899793033,2.0760446112896167,1.3499881885633724,2.1214039955173787,4.43529289147407,1.7803501081887425
6,0.7643166583067763,7.733087703799757,6.357345399500275,3,high,4207,3.9593448899793033,2.0760446112896167,1.3499881885633724,2.1214039955173787,4.43529289147407,1.7803501081887425
6,0.8693392660623784,7.715880757755666,7.715880757755666,3,high,4207,3.9593448899793033,2.0760446112896167,1.3499881885633724,2.1214039955173787,4.43529289147407,1.7803501081887425
6,0.5699352295697186,3.4509203614985453,4.329346240120447,3,high,4207,3.9593448899793033,2.0760446112896167,1.3499881885633724,2.1214039955173787,4.43529289147407,1.7803501081887425
6,0.7290783303360665,5.842003639982613,5.944227394137186,3,high,4207,3.9593448899793033,2.0760446112896167,1.3499881885633724,2.1214039955173787,4.43529289147407,1.7803501081887425
6,0.9083127264975752,8.270316398658538,8.270316398658538,3,high,4207,3.9593448899793033,2.0760446112896167,1.3499881885633724,2.1214039955173787,4.43529289147407,1.7803501081887425
6,0.6676491117725004,4.111186264289983,5.27324386694851,3,high,4207,3.9593448899793033,2.0760446112896167,1.3499881885633724,2.1214039955173787,4.43529289147407,1.7803501081887425
6,0.5638365226890394,3.841683932749921,4.275272493931655,3,high,4207,3.9593448899793033,2.0760446112896167,1.3499881885633724,2.1214039955173787,4.43529289147407,1.7803501081887425
6,0.03197076630587914,1.9627353787332953,1.4224027241884067,3,high,4207,3.9593448899793033,2.0760446112896167,1.3499881885633724,2.1214039955173787,4.43529289147407,1.7803501081887425
6,0.6667304395753065,5.683284755045091,5.263673787309018,3,high,4207,3.9593448899793033,2.0760446112896167,1.3499881885633724,2.1214039955173787,4.43529289147407,1.7803501081887425
6,0.7313755130990067,6.249562344501112,5.97052315886847,3,high,4207,3.9593448899793033,2.0760446112896167,1.3499881885633724,2.1214039955173787,4.43529289147407,1.7803501081887425
6,0.21614436426904093,2.0640543346974054,2.033705258409789,3,high,4207,3.9593448899793033,2.0760446112896167,1.3499881885633724,2.1214039955173787,4.43529289147407,1.7803501081887425
6,0.08558351289972543,0.9391232891322661,1.565147894358321,3,high,4207,3.9593448899793033,2.0760446112896167,1.3499881885633724,2.1214039955173787,4.43529289147407,1.7803501081887425
6,0.9405045607257251,7.816620304754711,8.749524246128674,3,high,4207,3.9593448899793033,2.0760446112896167,1.3499881885633724,2.1214039955173787,4.43529289147407,1.7803501081887425
7,0.37944038291359794,3.4675676480066233,4.283379067134705,3,high,4208,2.3936496082371113,3.7830723527937353,3.5501256669588948,4.341197623486936,-4.058472248322139,-6.034306196449014
7,0.9322101102480423,-2.0873508300328236,-0.8182649773076821,3,high,4208,2.3936496082371113,3.7830723527937353,3.5501256669588948,4.341197623486936,-4.058472248322139,-6.034306196449014
7,0.7573414133414154,0.8959796539750694,1.8888787585322666,3,high,4208,2.3936496082371113,3.7830723527937353,3.5501256669588948,4.341197623486936,-4.058472248322139,-6.034306196449014
7,0.6704057390519901,1.5820185220940428,2.8182388260144338,3,high,4208,2.3936496082371113,3.7830723527937353,3.5501256669588948,4.341197623486936,-4.058472248322139,-6.034306196449014
7,0.07164182477243686,4.922347014066361,3.838087823864742,3,high,4208,2.3936496082371113,3.7830723527937353,3.5501256669588948,4.341197623486936,-4.058472248322139,-6.034306196449014
7,0.2800057302516813,3.077457106770866,4.315015407332326,3,high,4208,2.3936496082371113,3.7830723527937353,3.5501256669588948,4.341197623486936,-4.058472248322139,-6.034306196449014
7,0.18592687452355305,4.458893232272684,4.17819033470183,3,high,4208,2.3936496082371113,3.7830723527937353,3.5501256669588948,4.341197623486936,-4.058472248322139,-6.034306196449014
7,0.9709520265739033,-1.1395653416462377,-1.5844758029481245,3,high,4208,2.3936496082371113,3.7830723527937353,3.5501256669588948,4.341197623486936,-4.058472248322139,-6.034306196449014
7,0.046882138399809814,2.8470577795266867,3.744108238591867,3,high,4208,2.3936496082371113,3.7830723527937353,3.5501256669588948,4.341197623486936,-4.058472248322139,-6.034306196449014
7,0.35265164389534354,4.939185554389314,4.311685776659666,3,high,4208,2.3936496082371113,3.7830723527937353,3.5501256669588948,4.341197623486936,-4.058472248322139,-6.034306196449014
7,0.5741368531694081,3.586253381325556,3.562740557328712,3,high,4208,2.3936496082371113,3.7830723527937353,3.5501256669588948,4.341197623486936,-4.058472248322139,-6.034306196449014
7,0.023180823100024894,2.6670405446032346,3.648502214082057,3,high,4208,2.3936496082371113,3.7830723527937353,3.5501256669588948,4.341197623486936,-4.058472248322139,-6.034306196449014
7,0.9122493100853991,-0.15347286483649086,-0.4481565843246961,3,high,4208,2.3936496082371113,3.7830723527937353,3.5501256669588948,4.341197623486936,-4.058472248322139,-6.034306196449014
7,0.9007855659046845,0.20111693479379336,-0.24302826949933312,3,high,4208,2.3936496082371113,3.7830723527937353,3.5501256669588948,4.341197623486936,-4.058472248322139,-6.034306196449014
7,0.2817606913658355,2.345907107675407,4.316126373072084,3,high,4208,2.3936496082371113,3.7830723527937353,3.5501256669588948,4.341197623486936,-4.058472248322139,-6.034306196449014
7,0.3944757863817637,6.542508738043145,4.260664640346838,3,high,4208,2.3936496082371113,3.7830723527937353,3.5501256669588948,4.341197623486936,-4.058472248322139,-6.034306196449014
7,0.7320698017591177,1.2935708162003159,2.1856719292909395,3,high,4208,2.3936496082371113,3.7830723527937353,3.5501256669588948,4.341197623486936,-4.058472248322139,-6.034306196449014
7,0.29797167567537164,4.323695649747199,4.323695649747199,3,high,4208,2.3936496082371113,3.7830723527937353,3.5501256669588948,4.341197623486936,-4.058472248322139,-6.034306196449014
7,0.6172637479046292,4.3106382738489994,3.2642655578145408,3,high,4208,2.3936496082371113,3.7830723527937353,3.5501256669588948,4.341197623486936,-4.058472248322139,-6.034306196449014
7,0.10656493913541853,3.3252509501427134,3.959354286722686,3,high,4208,2.3936496082371113,3.7830723527937353,3.5501256669588948,4.341197623486936,-4.058472248322139,-6.034306196449014
7,0.820058501346604,1.3506751424624786,1.0530200600093624,3,high,4208,2.3936496082371113,3.7830723527937353,3.5501256669588948,4.341197623486936,-4.058472248322139,-6.034306196449014
7,0.8090681398359455,1.6185368612466011,1.2099874691823698,3,high,4208,2.3936496082371113,3.7830723527937353,3.5501256669588948,4.341197623486936,-4.058472248322139,-6.034306196449014
7,0.2657794851047207,4.353788287634571,4.303951556659755,3,high,4208,2.3936496082371113,3.7830723527937353,3.5501256669588948,4.341197623486936,-4.058472248322139,-6.034306196449014
7,0.869567330798038,0.2886030856479802,0.2886030856479802,3,high,4208,2.3936496082371113,3.7830723527937353,3.5501256669588948,4.341197623486936,-4.058472248322139,-6.034306196449014
7,0.279762806639522,4.900401208700074,4.314857191998414,3,high,4208,2.3936496082371113,3.7830723527937353,3.5501256669588948,4.341197623486936,-4.058472248322139,-6.034306196449014
7,0.5712036592776562,5.182974018310575,3.581055485458004,3,high,4208,2.3936496082371113,3.7830723527937353,3.5501256669588948,4.341197623486936,-4.058472248322139,-6.034306196449014
7,0.2801593389644441,4.31511489624762,4.31511489624762,3,high,4208,2.3936496082371113,3.7830723527937353,3.5501256669588948,4.341197623486936,-4.058472248322139,-6.034306196449014
7,0.8326764670414771,1.1783381840216411,0.8671725557408948,3,high,4208,2.3936496082371113,3.7830723527937353,3.5501256669588948,4.341197623486936,-4.058472248322139,-6.034306196449014
7,0.3636566424543407,2.983112078743357,4.3019106612395,3,high,4208,2.3936496082371113,3.7830723527937353,3.5501256669588948,4.341197623486936,-4.058472248322139,-6.034306196449014
7,0.9004916636257579,0.3959399395397436,-0.23783989000670816,3,high,4208,2.3936496082371113,3.7830723527937353,3.5501256669588948,4.341197623486936,-4.058472248322139,-6.034306196449014
8,0.9505537670236152,-3.7403596413765605,-3.4919625799107576,3,high,4209,4.792325821499184,3.449616605318563,1.9449968060894305,-1.7518865108184638,-1.4561965273941575,-2.8594924012596374
8,0.8280051891620508,-1.4034207125316702,-2.1271920016850743,3,high,4209,4.792325821499184,3.449616605318563,1.9449968060894305,-1.7518865108184638,-1.4561965273941575,-2.8594924012596374
8,0.003892334920979512,1.3366275817035163,1.9381556466494947,3,high,4209,4.792325821499184,3.449616605318563,1.9449968060894305,-1.7518865108184638,-1.4561965273941575,-2.8594924012596374
8,0.7221227060990252,-1.1561977414182867,-1.1561977414182867,3,high,4209,4.792325821499184,3.449616605318563,1.9449968060894305,-1.7518865108184638,-1.4561965273941575,-2.8594924012596374
8,0.10036761025843699,1.7400711516603407,1.7516037751050657,3,high,4209,4.792325821499184,3.449616605318563,1.9449968060894305,-1.7518865108184638,-1.4561965273941575,-2.8594924012596374
8,0.3772815315558947,1.382368951838956,0.9232027489401012,3,high,4209,4.792325821499184,3.449616605318563,1.9449968060894305,-1.7518865108184638,-1.4561965273941575,-2.8594924012596374
8,0.5198907504721116,2.1930709546881046,0.23880296380602298,3,high,4209,4.792325821499184,3.449616605318563,1.9449968060894305,-1.7518865108184638,-1.4561965273941575,-2.8594924012596374
